,Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
3471,1719943136,520681079.0,924004016.0,30.61,7,100.0,df-ma
3472,1719962634,601569254.0,920566705.0,29.57,7,100.0,df-ma
3473,1719985134,617198546.0,924905234.0,27.51,7,100.0,df-ma
3474,1719995358,649751905.0,924905234.0,29.99,7,100.0,df-ma
3475,1719996335,656462514.0,924905234.0,30.37,7,100.0,df-ma
3476,1720051562,687030979.0,923486546.0,28.7,7,100.0,df-ma
3477,1720060696,532527877.0,912419410.0,30.97,7,100.0,df-ma
3478,1720077479,518685905.0,923533958.0,28.92,7,100.0,df-ma
3479,1720095497,518424720.0,923533958.0,29.53,7,100.0,df-ma
3480,1720125690,546578758.0,927313564.0,29.42,8,20.0,go-df
3481,1720173911,246363485.0,911110419.0,57.7,11,10.0,ms-pr
3482,1720190314,647879915.0,911110419.0,29.07,8,20.0,go-df
3483,1720208650,591291030.0,922172376.0,27.74,7,100.0,df-ma
3484,1720269511,610857484.0,923114573.0,27.86,7,100.0,df-ma
3485,1720309318,645841388.0,922641376.0,28.65,7,100.0,df-ma
3486,1720316039,122896409.0,922854229.0,28.79,7,100.0,df-ma
3487,1720358384,625685205.0,924686237.0,28.26,7,100.0,df-ma
3488,1720380962,447987866.0,918712021.0,27.94,7,100.0,df-ma
3489,1720392316,575938918.0,912262305.0,28.54,7,100.0,df-ma
3490,1720392959,563984264.0,912262305.0,27.23,7,100.0,df-ma
3491,1720433050,454461141.0,923907935.0,29.7,7,100.0,df-ma
3492,1720443666,689860013.0,924949629.0,28.9,7,100.0,df-ma
3493,1720472329,695209190.0,675702070.0,29.6,8,20.0,go-df
3494,1720504860,159016796.0,924377487.0,56.85,11,10.0,ms-pr
3495,1720506638,669360196.0,924377487.0,28.33,8,20.0,go-df
3496,1720524596,670985426.0,924377487.0,28.47,8,20.0,go-df
3497,1720568372,561783828.0,920073977.0,24.87,7,100.0,df-ma
3498,1720570161,523404156.0,920073977.0,22.37,7,100.0,df-ma
3499,1720621105,686189129.0,922599834.0,28.42,7,100.0,df-ma
3500,1720641260,645304716.0,921963997.0,28.36,7,100.0,df-ma
3501,1720775086,672557655.0,924290074.0,29.55,7,100.0,df-ma
3502,1720791676,667630876.0,922362768.0,30.23,8,20.0,go-df
3503,1720807416,419430.0,109838533.0,53.43,9,6.0,ro-ac
3504,1705399659,876034177.0,918448636.0,13.28,8,100.0,pi-ma
3505,1705414361,948389447.0,916405469.0,13.28,8,100.0,pi-ma
3506,1705424276,940712508.0,916405469.0,13.25,8,100.0,pi-ma
3507,1705436231,936170150.0,917400656.0,14.58,7,100.0,pi-ma
3508,1705500798,946041859.0,917872286.0,14.98,7,100.0,pi-ma
3509,1705515987,940844553.0,901580126.0,12.59,8,100.0,pi-ma
3510,1705536487,948704306.0,916864199.0,13.5,8,100.0,pi-ma
3511,1705540232,776314638.0,917345750.0,14.49,7,100.0,pi-ma
3512,1705580557,941048060.0,929304383.0,16.82,8,100.0,pi-ma
3513,1705608035,795294336.0,917504137.0,12.33,7,100.0,pi-ma
3514,1705610161,937636940.0,917504137.0,13.14,8,100.0,pi-ma
3515,1705662524,951527011.0,929249770.0,14.18,7,100.0,pi-ma
3516,1705667683,939790328.0,929249770.0,12.1,8,100.0,pi-ma
3517,1705681626,929142403.0,929249770.0,14.8,7,100.0,pi-ma
3518,1705761417,944191669.0,918867608.0,13.3,7,100.0,pi-ma
3519,1705770609,939584605.0,911319224.0,13.02,8,100.0,pi-ma
3520,1705782403,946486235.0,929303314.0,10.94,8,100.0,pi-ma
3521,1705797366,936795690.0,877763364.0,12.3,7,100.0,pi-ma
3522,1705848222,934807280.0,916195112.0,12.32,8,100.0,pi-ma
3523,1705857323,757545852.0,928782229.0,13.22,7,100.0,pi-ma
3524,1705917878,941047495.0,917665737.0,21.21,7,100.0,pi-ma
3525,1705932222,939932838.0,917665737.0,12.15,8,100.0,pi-ma
3526,1706008935,838233163.0,928518087.0,12.79,7,100.0,pi-ma
3527,1706020283,940680586.0,928518087.0,17.9,7,100.0,pi-ma
3528,1706032731,935592123.0,926823915.0,16.13,7,100.0,pi-ma
3529,1706049423,949803132.0,865204481.0,13.24,8,100.0,pi-ma
3530,1706058513,933281292.0,865204481.0,12.65,7,100.0,pi-ma
3531,1706096960,858373316.0,917303976.0,20.46,7,100.0,df-ma
3532,1706104072,936368863.0,917303976.0,11.89,8,100.0,pi-ma
3533,1706121668,939946487.0,917664222.0,16.88,8,100.0,pi-ma
3534,1706141989,919853048.0,918061942.0,14.82,7,100.0,pi-ma
3535,1706178826,938789998.0,912470242.0,17.63,7,100.0,pi-ma
3536,1706188242,792303906.0,912470242.0,17.49,7,100.0,pi-ma
3537,1706205470,744544143.0,913048967.0,12.82,7,100.0,pi-ma
3538,1706228718,839280943.0,928409747.0,10.91,7,100.0,pi-ma
3539,1706268424,794436541.0,917080657.0,11.89,8,100.0,pi-ma
3540,1706282022,939434755.0,917080657.0,13.74,8,100.0,pi-ma
3541,1706292602,811202297.0,917787207.0,13.54,7,100.0,pi-ma
3542,1706301659,904625688.0,917787207.0,14.68,7,100.0,pi-ma
3543,1706358857,912158086.0,928200264.0,15.43,7,100.0,pi-ma
3544,1706379661,861982245.0,902132633.0,12.57,8,100.0,pi-ma
3545,1706443367,935492972.0,864080953.0,10.74,8,100.0,pi-ma
3546,1706449918,941830963.0,864080953.0,13.58,8,100.0,pi-ma
3547,1706462871,936220987.0,924652859.0,14.64,7,100.0,pi-ma
3548,1706502473,942752303.0,911444747.0,13.94,7,100.0,pi-ma
3549,1706543203,935591982.0,851839511.0,11.82,8,100.0,pi-ma
3550,1706556701,944145477.0,929739527.0,20.29,7,100.0,pi-ma
3551,1706615937,948848262.0,926943872.0,14.29,7,100.0,pi-ma
3552,1706632137,891556469.0,927678341.0,28.58,7,100.0,pi-ma
3553,1706647791,937133242.0,918608725.0,11.55,7,100.0,df-ma
3554,1706663843,900154612.0,918608725.0,11.56,8,100.0,pi-ma
3555,1706751328,634708193.0,916981866.0,12.6,8,100.0,pi-ma
3556,1706779096,935441057.0,918556617.0,12.86,8,100.0,pi-ma
3557,1706802675,939577182.0,925721462.0,15.88,8,100.0,pi-ma
3558,1706873044,939997553.0,895852159.0,17.11,7,100.0,pi-ma
3559,1706935941,941152306.0,917348869.0,9.12,7,100.0,pi-ma
3560,1706960226,940101987.0,916823342.0,8.77,8,100.0,pi-ma
3561,1706970150,937322461.0,927207500.0,6.08,8,100.0,pi-ma
3562,1706987194,938582817.0,928360707.0,9.31,8,100.0,pi-ma
3563,1707006596,903076101.0,915396895.0,15.13,8,100.0,pi-ma
3564,1707043655,900257760.0,930245407.0,13.67,8,100.0,pi-ma
3565,1707067864,936539025.0,936790834.0,14.95,7,100.0,pi-ma
3566,1707078637,733053727.0,936790834.0,18.25,7,100.0,pi-ma
3567,1707116708,945080603.0,905186807.0,16.35,7,100.0,pi-ma
3568,1707124155,926734573.0,905186807.0,15.21,8,100.0,pi-ma
3569,1707146063,863241486.0,919496092.0,13.77,7,100.0,pi-ma
3570,1707170510,937219571.0,883108366.0,12.99,7,100.0,pi-ma
3571,1707193285,940112235.0,883108366.0,8.87,8,100.0,pi-ma
3572,1707218001,457599939.0,918185987.0,11.54,7,100.0,pi-ma
3573,1707228121,934651348.0,918185987.0,9.7,7,100.0,pi-ma
3574,1707250211,944401107.0,928305493.0,9.42,7,100.0,pi-ma
3575,1707307396,937165433.0,917618617.0,8.02,8,100.0,pi-ma
3576,1707315016,874252294.0,917618617.0,10.58,7,100.0,pi-ma
3577,1707334395,936383377.0,916718713.0,12.89,7,100.0,pi-ma
3578,1707344915,933954450.0,929721630.0,16.2,8,100.0,pi-ma
3579,1707358012,940522312.0,929721630.0,14.74,7,100.0,pi-ma
3580,1707390718,938896452.0,929405662.0,8.92,7,100.0,pi-ma
3581,1707406984,939578591.0,929405662.0,9.89,7,100.0,pi-ma
3582,1707411754,869533474.0,916038008.0,10.4,7,100.0,pi-ma
3583,1707441333,797546666.0,917140254.0,11.54,7,100.0,pi-ma
3584,1707473098,937974962.0,916771784.0,10.43,7,100.0,pi-ma
3585,1707492844,947652976.0,916349146.0,12.09,7,100.0,pi-ma
3586,1707583579,937480966.0,925842540.0,16.0,7,100.0,df-ma
3587,1707625831,666689020.0,913206893.0,20.36,7,100.0,df-ma
3588,1707660338,591398372.0,912682740.0,20.54,7,100.0,df-ma
3589,1707700331,940834016.0,914571462.0,23.18,7,100.0,df-ma
3590,1707734952,940998924.0,913467713.0,19.63,7,100.0,df-ma
3591,1707746558,941778204.0,913467713.0,13.89,7,100.0,pi-ma
3592,1707775670,940625853.0,926732580.0,19.59,7,100.0,df-ma
3593,1707784368,940705264.0,912947533.0,17.37,7,100.0,df-ma
3594,1707837460,941152447.0,922485935.0,19.97,7,100.0,df-ma
3595,1707850260,942872195.0,909825011.0,13.68,7,100.0,df-ma
3596,1707860911,862768936.0,925054533.0,19.41,7,100.0,df-ma
3597,1707870222,920122338.0,925054533.0,20.5,7,100.0,df-ma
3598,1707909733,940835803.0,917609178.0,19.23,7,100.0,df-ma
3599,1707926934,927886804.0,917485415.0,18.5,7,100.0,df-ma
3600,1707930170,939105980.0,917485415.0,18.99,7,100.0,df-ma
3601,1707943515,880804676.0,917609958.0,8.47,8,100.0,pi-ma
3602,1707960280,935138387.0,917609958.0,12.13,7,100.0,pi-ma
3603,1707996709,940263411.0,927308973.0,9.91,7,100.0,pi-ma
3604,1708009350,940470353.0,917197406.0,8.56,8,100.0,pi-ma
3605,1708026437,894385403.0,927677135.0,12.49,8,100.0,pi-ma
3606,1708051294,941097477.0,917611472.0,9.78,7,100.0,pi-ma
3607,1708117306,940365495.0,914102678.0,21.06,7,100.0,df-ma
3608,1708165613,941070634.0,903012168.0,23.97,7,100.0,df-ma
3609,1708185061,939896408.0,910942748.0,16.17,7,100.0,df-ma
3610,1708192105,940065466.0,910942748.0,21.37,7,100.0,df-ma
3611,1708212898,932846917.0,914576264.0,22.28,7,100.0,df-ma
3612,1708252412,939106778.0,927410075.0,22.79,7,100.0,df-ma
3613,1708281073,939260824.0,927410075.0,23.06,7,100.0,df-ma
3614,1708444102,940418394.0,924692247.0,14.05,7,100.0,pi-ma
3615,1708454051,933076893.0,924692247.0,12.31,8,100.0,pi-ma
3616,1708530464,939735878.0,868794288.0,9.01,7,100.0,pi-ma
3617,1708569137,942727154.0,927885923.0,9.55,7,100.0,pi-ma
3618,1708613888,937374140.0,831676890.0,12.07,8,100.0,pi-ma
3619,1708626419,665632084.0,926682607.0,13.51,8,100.0,pi-ma
3620,1708633157,783708798.0,926682607.0,13.58,8,100.0,pi-ma
3621,1708649851,938212203.0,929039404.0,14.36,7,100.0,pi-ma
3622,1708718563,938583381.0,911684995.0,11.1,7,100.0,pi-ma
3623,1708786964,941938175.0,921492597.0,17.21,8,100.0,pi-ma
3624,1708866209,933864438.0,917325728.0,22.57,7,100.0,pi-ma
3625,1708880043,939993323.0,917325728.0,13.94,8,100.0,pi-ma
3626,1708968341,712830340.0,918239701.0,17.47,8,100.0,pi-ma
3627,1709047831,702862214.0,918505750.0,15.41,8,100.0,pi-ma
3628,1709068786,916277732.0,918505750.0,29.17,7,100.0,df-ma
3629,1709128453,944823042.0,911806949.0,13.97,8,100.0,pi-ma
3630,1709137436,944141370.0,928990505.0,14.81,8,100.0,pi-ma
3631,1709211551,941043496.0,928581045.0,15.14,7,100.0,pi-ma
3632,1709345841,937681461.0,927834004.0,14.57,7,100.0,pi-ma
3633,1709402341,939841488.0,926761330.0,13.11,8,100.0,pi-ma
3634,1709557133,938163151.0,927769292.0,20.59,7,100.0,df-ma
3635,1709645287,939946722.0,911877675.0,27.49,12,10.0,mg-df
3636,1709662738,946971542.0,911877675.0,14.48,8,100.0,pi-ma
3637,1709687225,705063524.0,917767061.0,12.8,8,100.0,pi-ma
3638,1709712800,938270167.0,917767061.0,15.71,8,100.0,pi-ma
3639,1709729241,931771016.0,249712541.0,13.27,9,100.0,pi-ma
3640,1709763385,937904477.0,918148435.0,18.27,7,100.0,df-ma
3641,1709772971,940656647.0,929826162.0,13.9,8,100.0,pi-ma
3642,1709842202,938947191.0,927673424.0,14.19,8,100.0,pi-ma
3643,1709917334,943194677.0,930361988.0,15.18,8,100.0,pi-ma
3644,1709931609,938106829.0,898107993.0,13.87,7,100.0,pi-ma
3645,1709963409,944551782.0,917084294.0,13.18,8,100.0,pi-ma
3646,1709972339,944662496.0,917084294.0,11.91,8,100.0,pi-ma
3647,1710004385,707635440.0,927051603.0,11.91,8,100.0,pi-ma
3648,1710027632,676258209.0,929030950.0,9.56,7,100.0,pi-ma
3649,1710029922,926339270.0,929030950.0,8.43,7,100.0,pi-ma
3650,1710084904,944040761.0,928305957.0,10.34,7,100.0,pi-ma
3651,1710094551,941152918.0,928305957.0,11.35,7,100.0,pi-ma
3652,1710102601,850097247.0,925356567.0,11.4,7,100.0,pi-ma
3653,1710185896,938321986.0,918284279.0,15.76,7,100.0,pi-ma
3654,1710193416,920355955.0,918284279.0,12.24,8,100.0,pi-ma
3655,1710203583,783240383.0,911603398.0,9.19,8,100.0,pi-ma
3656,1710288141,947179742.0,912602021.0,16.34,7,100.0,pi-ma
3657,1710293208,939842569.0,912602021.0,18.03,7,100.0,pi-ma
3658,1710317879,885571097.0,916218282.0,16.18,8,100.0,pi-ma
3659,1710339198,937985839.0,916822654.0,12.22,8,100.0,pi-ma
3660,1710357789,940364555.0,915408861.0,14.98,7,100.0,pi-ma
3661,1710361168,937881924.0,915408861.0,16.54,8,100.0,pi-ma
3662,1710412637,943845721.0,916717109.0,14.91,8,100.0,pi-ma
3663,1710421930,940367517.0,916717109.0,16.23,7,100.0,pi-ma
3664,1710434040,939838151.0,916717109.0,17.21,7,100.0,pi-ma
3665,1710449427,723071972.0,917712935.0,18.47,8,100.0,pi-ma
3666,1710490771,943621044.0,915354979.0,14.84,8,100.0,pi-ma
3667,1710510699,940308412.0,929093041.0,16.23,8,100.0,pi-ma
3668,1710531097,760898109.0,927781622.0,12.98,7,100.0,df-ma
3669,1710587835,930209815.0,925843836.0,9.6,8,100.0,pi-ma
3670,1710625129,931901044.0,917186629.0,14.01,7,100.0,pi-ma
3671,1710635457,939421586.0,917186629.0,14.91,7,100.0,pi-ma
3672,1710674790,936399521.0,914887408.0,10.9,7,100.0,pi-ma
3673,1710677898,936914409.0,914887408.0,9.74,7,100.0,pi-ma
3674,1710699681,941148965.0,928467979.0,11.03,7,100.0,pi-ma
3675,1710720444,940731228.0,928467979.0,9.38,8,100.0,pi-ma
3676,1710723032,656146924.0,928467979.0,8.94,7,100.0,pi-ma
3677,1710770983,946973767.0,913881586.0,9.05,8,100.0,pi-ma
3678,1710790148,579552272.0,399662550.0,11.02,7,100.0,pi-ma
3679,1710814349,945240867.0,928674863.0,12.35,7,100.0,pi-ma
3680,1710970964,939474344.0,930150656.0,13.31,8,100.0,pi-ma
3681,1711006178,936661044.0,917350933.0,14.35,8,100.0,pi-ma
3682,1711024655,899629422.0,917350933.0,14.51,7,100.0,pi-ma
3683,1711031325,937639003.0,917350933.0,13.8,7,100.0,pi-ma
3684,1711051373,944245804.0,925659807.0,14.01,7,100.0,pi-ma
3685,1711063204,940258522.0,925659807.0,15.42,7,100.0,pi-ma
3686,1711074624,795664998.0,918239564.0,14.3,8,100.0,pi-ma
3687,1711159976,940836885.0,927361449.0,11.14,8,100.0,pi-ma
3688,1711174275,939689886.0,855094690.0,14.5,7,100.0,pi-ma
3689,1711198428,933811037.0,928155306.0,14.3,7,100.0,pi-ma
3690,1711208763,927373273.0,928155306.0,13.51,7,100.0,pi-ma
3691,1711279328,788371550.0,928543389.0,19.52,8,100.0,pi-ma
3692,1711298328,940630039.0,928543389.0,12.28,7,100.0,pi-ma
3693,1711323526,937166580.0,916565231.0,12.43,7,100.0,pi-ma
3694,1711372037,942225948.0,910887467.0,14.7,8,100.0,pi-ma
3695,1711374610,943566822.0,910887467.0,17.34,7,100.0,pi-ma
3696,1711405710,940210994.0,929511542.0,12.47,7,100.0,pi-ma
3697,1711420966,944082663.0,929511542.0,12.43,8,100.0,pi-ma
3698,1711496110,940993043.0,918293691.0,17.28,8,100.0,pi-ma
3699,1711528791,941359386.0,910298956.0,17.79,7,100.0,pi-ma
3700,1711545575,941273213.0,938376339.0,15.33,8,100.0,pi-ma
3701,1711547260,945056006.0,938376339.0,16.73,8,100.0,pi-ma
3702,1711629669,944611531.0,912891315.0,16.18,7,100.0,pi-ma
3703,1711636735,942675715.0,912891315.0,15.83,7,100.0,pi-ma
3704,1711649945,942799919.0,927886850.0,16.25,8,100.0,pi-ma
3705,1711670466,948492835.0,927713004.0,15.09,7,100.0,pi-ma
3706,1711680018,938211077.0,927713004.0,14.3,8,100.0,pi-ma
3707,1711717957,942409329.0,653630503.0,16.32,7,100.0,pi-ma
3708,1711721884,946826775.0,918924631.0,13.95,7,100.0,pi-ma
3709,1711745170,940259744.0,916248778.0,16.34,7,100.0,pi-ma
3710,1711765576,943198120.0,912788876.0,21.92,7,100.0,df-ma
3711,1711808759,940267642.0,918501984.0,17.69,7,100.0,pi-ma
3712,1711829054,940945930.0,927624660.0,16.7,7,100.0,pi-ma
3713,1711839496,946969648.0,927624660.0,14.9,8,100.0,pi-ma
3714,1711873753,939585497.0,929775500.0,16.14,7,100.0,pi-ma
3715,1711891883,937900350.0,928462408.0,13.43,8,100.0,pi-ma
3716,1711896079,943879367.0,928462408.0,16.16,7,100.0,pi-ma
3717,1711917715,939214923.0,915360002.0,19.1,7,100.0,pi-ma
3718,1711936293,938635716.0,928882768.0,15.13,7,100.0,pi-ma
3719,1711962683,947510186.0,915252490.0,13.74,7,100.0,pi-ma
3720,1711972575,939215017.0,928777352.0,13.46,7,100.0,pi-ma
3721,1712109379,947180974.0,918550187.0,16.27,7,100.0,pi-ma
3722,1712186471,937272703.0,914777793.0,16.34,7,100.0,pi-ma
3723,1712266452,947969730.0,927133187.0,13.25,8,100.0,pi-ma
3724,1712280677,939998258.0,904031109.0,13.13,8,100.0,pi-ma
3725,1712310379,943525086.0,929403107.0,14.5,8,100.0,pi-ma
3726,1712325854,940836321.0,914672158.0,13.06,8,100.0,pi-ma
3727,1712342347,882378689.0,913725060.0,23.25,7,100.0,df-ma
3728,1712363019,937696589.0,913725060.0,10.06,7,100.0,pi-ma
3729,1712408260,947183199.0,902878576.0,20.4,7,100.0,pi-ma
3730,1712415743,942250723.0,902878576.0,16.98,8,100.0,pi-ma
3731,1712429398,930037040.0,909818893.0,16.36,7,100.0,pi-ma
3732,1712452056,939998164.0,909593754.0,15.77,8,100.0,pi-ma
3733,1712490948,940676918.0,928618673.0,16.53,7,100.0,pi-ma
3734,1712502164,945448834.0,928618673.0,20.67,7,100.0,pi-ma
3735,1712519400,939797235.0,915145573.0,17.12,7,100.0,pi-ma
3736,1712560081,911526934.0,929042377.0,14.8,8,100.0,pi-ma
3737,1712572252,942932109.0,929042377.0,14.58,8,100.0,pi-ma
3738,1712594146,939526209.0,917508404.0,15.83,8,100.0,pi-ma
3739,1712607095,940992149.0,927939697.0,11.45,8,100.0,pi-ma
3740,1712626040,937304478.0,913364545.0,21.62,7,100.0,df-ma
3741,1712705799,921017558.0,904419538.0,17.95,7,100.0,df-ma
3742,1712879166,941582348.0,917451525.0,14.88,7,100.0,pi-ma
3743,1712890292,922278156.0,917451525.0,13.84,7,100.0,pi-ma
3744,1712958529,941050177.0,927885412.0,17.05,7,100.0,pi-ma
3745,1713006753,945159138.0,929932182.0,14.33,7,100.0,pi-ma
3746,1713024423,938058200.0,909273261.0,19.28,7,100.0,pi-ma
3747,1713049705,943472011.0,914465690.0,15.11,7,100.0,pi-ma
3748,1713052770,940731134.0,914465690.0,21.03,7,100.0,pi-ma
3749,1713124696,940677388.0,928066464.0,15.4,7,100.0,pi-ma
3750,1713140988,937712068.0,916876688.0,19.19,7,100.0,pi-ma
3751,1713142412,944661835.0,916876688.0,14.28,7,100.0,pi-ma
3752,1713227280,941203276.0,926575016.0,14.88,7,100.0,pi-ma
3753,1713231486,948596460.0,926575016.0,20.21,7,100.0,pi-ma
3754,1713389822,940186101.0,918712113.0,16.09,7,100.0,pi-ma
3755,1713407870,943038145.0,918712113.0,15.1,7,100.0,pi-ma
3756,1713440256,937095180.0,915687969.0,11.09,8,100.0,pi-ma
3757,1713447006,928454470.0,915687969.0,14.92,8,100.0,pi-ma
3758,1713477085,940939767.0,928934778.0,11.94,8,100.0,pi-ma
3759,1713492052,939681664.0,909964307.0,11.68,8,100.0,pi-ma
3760,1713531698,940782199.0,928673423.0,11.76,7,100.0,pi-ma
3761,1713553766,942463831.0,918029481.0,13.16,7,100.0,pi-ma
3762,1713560408,931364568.0,918029481.0,13.38,7,100.0,pi-ma
3763,1713615165,949277561.0,918608128.0,12.13,8,100.0,pi-ma
3764,1713619849,949644136.0,918608128.0,14.31,7,100.0,pi-ma
3765,1713648183,942199990.0,918293232.0,12.88,8,100.0,pi-ma
3766,1713664749,939512680.0,918293232.0,15.34,7,100.0,pi-ma
3767,1713691904,941550882.0,917911910.0,15.09,7,100.0,pi-ma
3768,1713710094,941636811.0,917911910.0,16.92,7,100.0,pi-ma
3769,1713727065,941208735.0,918708530.0,17.87,7,100.0,pi-ma
3770,1713743854,940888609.0,915253314.0,16.54,7,100.0,pi-ma
3771,1713752449,942649415.0,929670828.0,14.38,7,100.0,pi-ma
3772,1713779601,935855015.0,910323075.0,14.73,7,100.0,pi-ma
3773,1713817268,940156109.0,918716109.0,13.63,7,100.0,pi-ma
3774,1713832118,945342983.0,918716109.0,11.82,8,100.0,pi-ma
3775,1713834243,944185821.0,918716109.0,14.77,7,100.0,pi-ma
3776,1713882282,941701150.0,928463940.0,11.44,8,100.0,pi-ma
3777,1713906464,943295120.0,928463940.0,15.73,7,100.0,pi-ma
3778,1713960738,941149671.0,916041169.0,14.67,8,100.0,pi-ma
3779,1713973584,945747376.0,916041169.0,16.64,7,100.0,pi-ma
3780,1713996725,952467870.0,919287360.0,11.88,8,100.0,pi-ma
3781,1714427931,939735690.0,916665826.0,26.35,7,100.0,df-ma
3782,1714437078,948854856.0,916665826.0,21.25,7,100.0,pi-ma
3783,1714479125,940838438.0,925951287.0,19.46,7,100.0,pi-ma
3784,1714499142,940420276.0,915843355.0,24.56,7,100.0,df-ma
3785,1714523049,940994596.0,913521512.0,15.26,8,100.0,pi-ma
3786,1715011647,940260675.0,917241489.0,18.11,8,100.0,pi-ma
3787,1715361778,940509234.0,926522680.0,17.64,8,100.0,pi-ma
3788,1715370869,913016155.0,926737075.0,19.61,7,100.0,df-ma
3789,1715447658,860618752.0,918977704.0,19.66,7,100.0,pi-ma
3790,1715492349,446904119.0,927052623.0,24.19,7,100.0,df-ma
3791,1715529618,941516155.0,929728603.0,18.79,7,100.0,pi-ma
3792,1715539770,877502097.0,917763757.0,19.4,7,100.0,pi-ma
3793,1715560833,949637100.0,917914756.0,19.27,7,100.0,pi-ma
3794,1715564963,734262223.0,917914756.0,19.34,7,100.0,pi-ma
3795,1715623310,940784080.0,928690549.0,18.28,7,100.0,pi-ma
3796,1715641723,951268908.0,916873999.0,19.07,7,100.0,pi-ma
3797,1715700293,937847265.0,917191903.0,14.24,7,100.0,pi-ma
3798,1715722273,949065425.0,929458974.0,16.27,8,100.0,pi-ma
3799,1715761966,919603864.0,916707766.0,17.15,7,100.0,pi-ma
3800,1715786831,941150047.0,918450932.0,19.77,7,100.0,pi-ma
3801,1715802603,938530447.0,908592603.0,20.05,7,100.0,pi-ma
3802,1715820543,940487705.0,908592603.0,24.78,7,100.0,pi-ma
3803,1715857170,582013272.0,917819582.0,20.46,7,100.0,pi-ma
3804,1715871239,940887950.0,917819582.0,19.82,7,100.0,pi-ma
3805,1715905395,939945453.0,918758708.0,19.74,7,100.0,pi-ma
3806,1715940119,943195951.0,885946247.0,19.79,7,100.0,pi-ma
3807,1715960034,917978154.0,885946247.0,20.27,7,100.0,pi-ma
3808,1715986012,939628859.0,917871552.0,19.31,7,100.0,pi-ma
3809,1716050903,940316404.0,916193738.0,20.42,7,100.0,pi-ma
3810,1716057466,941209441.0,916193738.0,17.45,8,100.0,pi-ma
3811,1716080103,937379489.0,918820784.0,17.39,8,100.0,pi-ma
3812,1716097719,944663346.0,918820784.0,19.26,7,100.0,pi-ma
3813,1716113860,940219115.0,918607485.0,19.52,7,100.0,pi-ma
3814,1716130548,941042460.0,918655320.0,18.76,7,100.0,pi-ma
3815,1716150812,951974781.0,927589345.0,18.22,8,100.0,pi-ma
3816,1716155212,940886209.0,917869303.0,24.73,8,100.0,pi-ma
3817,1716169958,948121802.0,917869303.0,19.72,7,100.0,pi-ma
3818,1716201757,940047352.0,918308581.0,19.7,7,100.0,pi-ma
3819,1716220368,943459275.0,917767382.0,19.47,7,100.0,pi-ma
3820,1716234775,937008356.0,928464079.0,19.56,7,100.0,pi-ma
3821,1716253195,935733829.0,917401435.0,18.64,8,100.0,pi-ma
3822,1716314963,695783509.0,916706010.0,19.66,7,100.0,pi-ma
3823,1716390841,940798286.0,918710046.0,18.53,7,100.0,pi-ma
3824,1716407222,940139606.0,918710046.0,19.72,7,100.0,pi-ma
3825,1716456307,922067721.0,918973338.0,19.85,7,100.0,pi-ma
3826,1716474146,940368081.0,918973338.0,24.34,7,100.0,df-ma
3827,1716568800,936663705.0,918002307.0,19.46,7,100.0,pi-ma
