,Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
2495,1719546511,445008129.0,918399606.0,25.38,6,100.0,mt-ro
2496,1719571613,666308557.0,920232000.0,25.25,6,100.0,mt-ro
2497,1719587083,454724354.0,920022836.0,24.67,6,100.0,mt-ro
2498,1719601243,695731706.0,840844772.0,25.87,8,20.0,go-df
2499,1719616631,669305056.0,840844772.0,24.32,6,100.0,mt-ro
2500,1719627692,685667583.0,840844772.0,24.84,6,100.0,mt-ro
2501,1719688908,671821534.0,919761427.0,25.06,6,100.0,mt-ro
2502,1719692606,633971395.0,919761427.0,25.95,6,100.0,mt-ro
2503,1719703897,413830587.0,905080229.0,25.33,6,100.0,mt-ro
2504,1719739887,686765881.0,919446440.0,25.6,6,100.0,mt-ro
2505,1719751477,664119428.0,920074575.0,25.09,6,100.0,mt-ro
2506,1719759470,655683850.0,920074575.0,25.01,6,100.0,mt-ro
2507,1719770757,448954137.0,920178629.0,24.76,6,100.0,mt-ro
2508,1719783917,677223385.0,921700608.0,25.37,6,100.0,mt-ro
2509,1719797418,675915773.0,921700608.0,27.26,6,100.0,mt-ro
2510,1719826572,706169933.0,911900456.0,24.99,6,100.0,mt-ro
2511,1719831080,708000993.0,921124719.0,26.13,6,100.0,mt-ro
2512,1719857775,441339695.0,904765927.0,40.82,8,100.0,mt-ro
2513,1719873266,510838872.0,915250888.0,36.34,12,10.0,ce-df
2514,1719899480,377277380.0,936012864.0,39.93,8,100.0,mt-ro
2515,1719915986,511601714.0,936012864.0,35.09,9,10.0,ce-df
2516,1719936620,614843128.0,917450745.0,28.14,9,10.0,mg-df
2517,1719954762,481121734.0,918346396.0,28.39,9,10.0,mg-df
2518,1719956552,607120367.0,918346396.0,28.75,9,10.0,mg-df
2519,1719973003,426613742.0,927941135.0,40.11,8,100.0,mt-ro
2520,1719993738,600933782.0,925281274.0,28.64,9,10.0,mg-df
2521,1720004063,529403310.0,932579642.0,29.18,9,10.0,mg-df
2522,1720043471,514169472.0,919181675.0,43.95,9,10.0,mg-df
2523,1720071919,407005669.0,918225930.0,42.95,8,100.0,mt-ro
2524,1720072711,503429959.0,918225930.0,32.8,9,10.0,mg-df
2525,1720088409,438200239.0,916791622.0,40.34,8,100.0,mt-ro
2526,1720104095,591990813.0,916791622.0,31.18,9,10.0,mg-df
2527,1720136416,616939056.0,923690367.0,30.03,9,10.0,mg-df
2528,1720162482,590249766.0,927046227.0,28.93,9,10.0,mg-df
2529,1720187800,508884495.0,848038087.0,29.68,9,10.0,mg-df
2530,1720192717,589335283.0,848038087.0,29.25,9,10.0,pr-ms
2531,1720199393,209925156.0,848038087.0,52.42,9,10.0,pr-ms
2532,1720269029,411881414.0,911741892.0,42.02,6,100.0,mt-ro
2533,1720275695,330302183.0,911741892.0,35.14,8,100.0,mt-ro
2534,1720296049,471605845.0,912053730.0,25.49,6,100.0,mt-ro
2535,1720311488,656832341.0,906022047.0,24.89,6,100.0,mt-ro
2536,1720329777,426090817.0,918784032.0,42.52,8,100.0,mt-ro
2537,1720341147,435400931.0,918784032.0,41.0,8,100.0,mt-ro
2538,1720355978,369046101.0,916406660.0,42.17,8,100.0,mt-ro
2539,1720368270,711340902.0,905289538.0,26.23,6,100.0,mt-ro
2540,1720441499,614212813.0,917247084.0,30.68,9,10.0,mg-df
2541,1720446977,694370325.0,922537487.0,25.26,6,100.0,mt-ro
2542,1720457586,692691210.0,922537487.0,26.83,6,100.0,mt-ro
2543,1720512929,220988574.0,862770015.0,52.55,9,10.0,pr-ms
2544,1720530348,424883802.0,920126268.0,52.46,9,10.0,pr-ms
2545,1720539789,224395342.0,920126268.0,53.44,9,10.0,pr-ms
2546,1720679998,435210837.0,902154721.0,42.27,8,100.0,mt-ro
2547,1720689808,349541656.0,902154721.0,39.21,8,100.0,mt-ro
2548,1720707265,552172356.0,920601303.0,30.0,9,10.0,mg-df
2549,1720717388,557116317.0,920601303.0,29.24,9,10.0,mg-df
2550,1720731871,394580825.0,916039016.0,43.11,6,100.0,mt-ro
2551,1720748014,352068453.0,921488680.0,25.7,6,100.0,mt-ro
2552,1720798835,585849964.0,919339329.0,28.49,9,10.0,mg-df
2553,1720822507,30146642.0,910586858.0,30.23,7,6.0,ac-ro
2554,1720836635,135056858.0,910586858.0,52.23,9,10.0,pr-ms
2555,1720861002,615996536.0,926995559.0,29.56,9,10.0,mg-df
2556,1720873761,560208664.0,926995559.0,30.32,9,10.0,mg-df
2557,1713818204,534460443.0,925789787.0,40.38,7,100.0,mt-ro
2558,1713854046,329463402.0,908275895.0,26.15,8,20.0,go-df
2559,1713872765,174535955.0,843208511.0,27.24,8,20.0,go-df
2560,1713899784,448484993.0,908333410.0,25.79,8,20.0,go-df
2561,1713903480,513758087.0,938548221.0,26.06,8,20.0,go-df
2562,1713911787,177995776.0,938548221.0,26.74,8,20.0,go-df
2563,1713965092,525918089.0,935918656.0,39.88,7,100.0,mt-ro
2564,1713975726,21653106.0,607493933.0,97.72,7,100.0,mt-ro
2565,1713982031,43253933.0,414501243.0,100.68,7,100.0,mt-ro
2566,1714001111,19293836.0,873937546.0,38.01,8,3.0,am-df
2567,1714044755,476264909.0,516424532.0,54.19,8,3.0,am-df
2568,1714077825,524288.0,883426825.0,54.65,28,1.0,am-rr
2569,1714098170,486960983.0,923800952.0,54.45,8,3.0,am-df
2570,1714148554,529794454.0,938319031.0,38.28,7,100.0,mt-ro
2571,1714161167,415602785.0,938319031.0,39.47,7,100.0,mt-ro
2572,1714172506,547042865.0,932175021.0,39.9,7,100.0,mt-ro
2573,1714183382,478264004.0,937688947.0,39.59,7,100.0,mt-ro
2574,1714520623,361477031.0,935806330.0,29.91,7,100.0,mt-ro
2575,1714547834,534258163.0,935806330.0,31.36,7,100.0,mt-ro
2576,1714554032,570607293.0,933235579.0,31.07,7,100.0,mt-ro
2577,1714598660,489530863.0,939450396.0,36.41,7,100.0,mt-ro
2578,1714610062,584639276.0,939450396.0,29.68,7,100.0,mt-ro
2579,1714638332,483189973.0,931825210.0,30.95,7,100.0,mt-ro
2580,1714664446,533366552.0,933283902.0,37.72,7,100.0,mt-ro
2581,1714676851,251502022.0,879337592.0,50.66,11,10.0,pr-ms
2582,1714740617,504159135.0,929501854.0,34.57,8,20.0,go-df
2583,1714745836,507984908.0,925674978.0,34.07,8,20.0,go-df
2584,1714786633,591921773.0,925792934.0,33.36,7,100.0,mt-ro
2585,1714826988,592029295.0,938894058.0,34.33,7,100.0,mt-ro
2586,1714859271,541677033.0,950956665.0,30.32,7,100.0,mt-ro
2587,1714864524,568169968.0,950956665.0,30.3,7,100.0,mt-ro
2588,1714876152,587996967.0,950956665.0,30.86,7,100.0,mt-ro
2589,1714909371,530484212.0,938686126.0,29.95,7,100.0,mt-ro
2590,1714926429,590723619.0,920248125.0,33.13,7,100.0,mt-ro
2591,1714948602,476690804.0,933341464.0,33.21,7,100.0,mt-ro
2592,1714948726,512437758.0,933341464.0,33.9,7,100.0,mt-ro
2593,1714954848,316258201.0,933341464.0,33.15,7,100.0,mt-ro
2594,1715041487,574357733.0,930718849.0,35.0,7,100.0,mt-ro
2595,1715120119,418853096.0,941097007.0,33.41,7,100.0,mt-ro
2596,1715129658,585944444.0,941097007.0,34.12,7,100.0,mt-ro
2597,1715131288,539553722.0,941097007.0,33.95,7,100.0,mt-ro
2598,1715190438,16252967.0,867857875.0,75.32,8,20.0,go-df
2599,1715193277,15990830.0,691535872.0,68.52,12,10.0,pr-ms
2600,1715221504,508193527.0,864553851.0,35.31,8,20.0,go-df
2601,1715261181,585640131.0,932553257.0,30.56,8,20.0,go-df
2602,1715271823,557566344.0,932553257.0,30.8,8,20.0,go-df
2603,1715278132,522663229.0,932553257.0,28.94,8,20.0,go-df
2604,1715303494,44826671.0,885994955.0,82.53,13,10.0,pr-ms
2605,1715387619,586718304.0,931611818.0,32.22,7,100.0,mt-ro
2606,1715446882,15519017.0,929722188.0,77.15,12,10.0,pr-ms
2607,1715452010,451683835.0,934388129.0,30.5,7,100.0,mt-ro
2608,1715464603,54271673.0,936745931.0,31.77,12,10.0,pr-ms
2609,1715472493,594917361.0,936745931.0,32.3,7,100.0,mt-ro
2610,1715477929,574096020.0,936745931.0,31.77,7,100.0,mt-ro
2611,1715526387,537615466.0,706743793.0,31.98,7,100.0,mt-ro
2612,1715537656,37434277.0,706743793.0,76.87,12,10.0,pr-ms
2613,1715557509,591458274.0,928864824.0,32.03,7,100.0,mt-ro
2614,1715612866,15571093.0,923480837.0,79.02,12,10.0,pr-ms
2615,1715618024,576043660.0,923480837.0,27.68,8,20.0,go-df
2616,1715623939,15878680.0,695627440.0,79.26,8,20.0,go-df
2617,1715639665,506253733.0,936325892.0,32.32,7,100.0,mt-ro
2618,1715686310,565611083.0,869064394.0,31.4,7,100.0,mt-ro
2619,1715687437,339224220.0,869064394.0,27.8,7,100.0,mt-ro
2620,1715721639,492935947.0,933864960.0,33.72,7,100.0,mt-ro
2621,1715726753,487754091.0,933864960.0,31.9,7,100.0,mt-ro
2622,1715770333,528388084.0,935488107.0,31.5,7,100.0,mt-ro
2623,1715787402,578676977.0,920914174.0,33.35,7,100.0,mt-ro
2624,1715805951,443754763.0,920913345.0,31.01,7,100.0,mt-ro
2625,1715812557,458026051.0,928618719.0,31.78,7,100.0,mt-ro
2626,1715822395,548047560.0,928618719.0,31.72,7,100.0,mt-ro
2627,1715876915,540449542.0,918974579.0,32.28,7,100.0,mt-ro
2628,1715882415,514580027.0,918974579.0,31.41,7,100.0,mt-ro
2629,1715905240,526446418.0,924008867.0,32.0,7,100.0,mt-ro
2630,1715910077,492459200.0,924008867.0,32.15,7,100.0,mt-ro
2631,1715911320,514798927.0,924008867.0,32.22,7,100.0,mt-ro
2632,1715927027,532102387.0,932446347.0,32.76,7,100.0,mt-ro
2633,1715943080,569648423.0,932446347.0,31.39,7,100.0,mt-ro
2634,1715966566,252346154.0,924530568.0,31.84,7,100.0,mt-ro
2635,1716030075,556532685.0,923380596.0,32.0,7,100.0,mt-ro
2636,1716042140,520723883.0,923380596.0,31.86,7,100.0,mt-ro
2637,1716062254,393645157.0,933819680.0,32.7,7,100.0,mt-ro
2638,1716072291,513009471.0,928203002.0,32.14,7,100.0,mt-ro
2639,1716115342,483918791.0,926314122.0,30.15,7,100.0,mt-ro
2640,1716127767,523974291.0,929355371.0,32.7,7,100.0,mt-ro
2641,1716152163,496394264.0,927889356.0,33.7,7,100.0,mt-ro
2642,1716159169,560255529.0,927889356.0,31.98,7,100.0,mt-ro
2643,1716170354,543704332.0,927889356.0,33.51,7,100.0,mt-ro
2644,1716215685,259734820.0,929721490.0,49.99,7,100.0,mt-ro
2645,1716224411,484815319.0,930140829.0,33.31,7,100.0,mt-ro
2646,1716240009,17563599.0,914770567.0,79.13,8,20.0,go-df
2647,1716254749,530109505.0,914770567.0,34.12,7,100.0,mt-ro
2648,1716299212,538340156.0,935076203.0,32.78,7,100.0,mt-ro
2649,1716324127,568539044.0,935076203.0,31.59,7,100.0,mt-ro
2650,1716395817,526070684.0,920639326.0,34.12,7,100.0,mt-ro
2651,1716556786,539440138.0,603094095.0,31.45,7,100.0,mt-ro
2652,1716567583,943722.0,603094095.0,71.35,12,1.0,rr-ce
2653,1716578611,3145744.0,603094095.0,108.87,9,1.0,rr-ce
2654,1716659885,446177874.0,927887036.0,31.65,7,100.0,mt-ro
2655,1716672632,520154327.0,927887036.0,32.44,7,100.0,mt-ro
2656,1716683856,464939435.0,929310191.0,33.9,7,100.0,mt-ro
2657,1716686180,541528060.0,929310191.0,33.49,7,100.0,mt-ro
2658,1716736879,558786373.0,935438063.0,33.91,7,100.0,mt-ro
2659,1716770739,569488944.0,931344504.0,33.43,7,100.0,mt-ro
2660,1716838478,494097002.0,757529671.0,33.9,7,3.0,am-df
2661,1716848152,576045619.0,757529671.0,35.05,7,100.0,mt-ro
2662,1716864123,477570405.0,939942868.0,41.17,7,3.0,am-df
2663,1716930758,424315171.0,920371477.0,33.07,7,100.0,mt-ro
2664,1717063790,510721708.0,928826112.0,34.01,7,100.0,mt-ro
2665,1717081600,551186399.0,928826112.0,33.59,7,100.0,mt-ro
2666,1717085689,543634417.0,952738392.0,33.95,7,100.0,mt-ro
2667,1717092399,525810591.0,952738392.0,33.23,7,100.0,mt-ro
2668,1717093887,523555200.0,952738392.0,33.59,7,100.0,mt-ro
2669,1717116553,500854029.0,926505563.0,31.54,7,100.0,mt-ro
2670,1717146172,4771034.0,121215864.0,71.67,12,1.0,rr-ce
2671,1717161763,388759960.0,121215864.0,40.84,7,3.0,am-df
2672,1717174572,409311948.0,913467576.0,30.73,7,3.0,am-df
2673,1717187101,432230417.0,922015227.0,32.16,7,3.0,am-df
2674,1717201084,450155499.0,922015227.0,40.85,8,3.0,am-df
2675,1717238238,424148207.0,922332430.0,31.72,7,3.0,am-df
2676,1717261257,228642728.0,935070827.0,32.3,7,100.0,mt-ro
2677,1717282943,532308169.0,935750392.0,32.21,7,100.0,mt-ro
2678,1717296342,534304118.0,935750392.0,32.06,7,100.0,mt-ro
2679,1717333656,433490275.0,938163480.0,32.07,7,100.0,mt-ro
2680,1717346717,562776686.0,938163480.0,31.83,7,100.0,mt-ro
2681,1717366718,509161213.0,932134042.0,32.41,7,100.0,mt-ro
2682,1717377431,545627694.0,932134042.0,32.53,7,100.0,mt-ro
2683,1717425268,561575517.0,937898709.0,32.04,7,100.0,mt-ro
2684,1717439538,539927987.0,927047617.0,31.26,7,100.0,mt-ro
2685,1717448557,463786393.0,922066965.0,32.38,7,100.0,mt-ro
2686,1717468905,552179293.0,927938166.0,33.29,7,100.0,mt-ro
2687,1717503415,330142073.0,926302821.0,32.02,7,100.0,mt-ro
2688,1717540065,469762306.0,930733770.0,34.41,7,100.0,mt-ro
2689,1717603119,552083250.0,932237191.0,30.02,7,100.0,mt-ro
2690,1717628806,293339972.0,935279654.0,31.48,7,100.0,mt-ro
2691,1717636230,542629804.0,935279654.0,31.61,7,100.0,mt-ro
2692,1717666868,514125783.0,3302711.0,31.76,7,100.0,mt-ro
2693,1717689378,101856.0,11481935.0,61.16,7,3.0,am-df
2694,1717711863,441398111.0,932501620.0,33.23,7,100.0,mt-ro
2695,1717741004,552758717.0,932499709.0,31.14,7,100.0,mt-ro
2696,1717770746,471407587.0,924582627.0,32.34,7,100.0,mt-ro
2697,1717796956,534511188.0,932555728.0,33.02,7,100.0,mt-ro
2698,1717812024,577952715.0,929043167.0,32.22,7,100.0,mt-ro
2699,1717855931,569015314.0,932393685.0,30.93,7,100.0,mt-ro
2700,1717872295,523292114.0,932393685.0,32.54,7,100.0,mt-ro
2701,1717875054,551026853.0,932393685.0,31.0,7,100.0,mt-ro
2702,1717899317,239346070.0,932097195.0,32.34,7,100.0,mt-ro
2703,1717939891,531689547.0,936483787.0,32.18,7,100.0,mt-ro
2704,1717950778,489641451.0,936483787.0,32.49,7,100.0,mt-ro
2705,1717962864,523142849.0,932237797.0,32.09,7,100.0,mt-ro
2706,1717982660,559625626.0,933512847.0,32.59,7,100.0,mt-ro
2707,1718011909,554495765.0,932761387.0,35.67,7,100.0,mt-ro
2708,1718024820,499700217.0,932761387.0,32.3,7,100.0,mt-ro
2709,1718041115,541756820.0,925771919.0,31.8,7,100.0,mt-ro
2710,1718059521,571645906.0,926262897.0,32.92,7,100.0,mt-ro
2711,1718069393,533988636.0,928253296.0,31.46,7,100.0,mt-ro
2712,1718138754,494561068.0,926367570.0,32.41,7,100.0,mt-ro
2713,1718149073,460011050.0,927727152.0,32.99,7,100.0,mt-ro
2714,1718205027,555386611.0,930122768.0,34.31,7,100.0,mt-ro
2715,1718212868,413453103.0,930122768.0,32.86,7,100.0,mt-ro
2716,1718292437,554537060.0,931661546.0,33.68,7,100.0,mt-ro
2717,1718299907,559948676.0,931661546.0,33.04,7,100.0,mt-ro
2718,1718320511,557895167.0,929817900.0,31.49,7,100.0,mt-ro
2719,1718329247,503198966.0,929817900.0,33.62,7,100.0,mt-ro
2720,1718383589,536717727.0,932342282.0,34.0,7,100.0,mt-ro
2721,1718400658,545419642.0,935331335.0,39.1,7,100.0,mt-ro
2722,1719284063,508019748.0,937269563.0,33.44,7,100.0,mt-ro
2723,1719331734,199701468.0,937741235.0,50.95,11,10.0,pr-ms
2724,1719365806,571767108.0,926893714.0,34.99,7,100.0,mt-ro
2725,1719399809,544107337.0,935226898.0,30.68,7,100.0,mt-ro
2726,1719416094,573369871.0,935226898.0,33.06,7,100.0,mt-ro
2727,1719423589,559101729.0,933285628.0,32.19,7,100.0,mt-ro
2728,1719450036,555439901.0,938582592.0,33.41,7,100.0,mt-ro
2729,1719470161,569587479.0,932762413.0,32.33,7,100.0,mt-ro
2730,1719486567,943718.0,932762413.0,37.32,8,10.0,pa-ma
2731,1719507040,569014318.0,932447280.0,31.94,7,100.0,mt-ro
2732,1719518707,565181757.0,935015686.0,33.95,7,100.0,mt-ro
2733,1719573924,582538173.0,934912231.0,32.52,7,100.0,mt-ro
2734,1719605977,567437101.0,936000474.0,33.04,7,100.0,mt-ro
2735,1719627009,520043451.0,935641932.0,32.38,7,100.0,mt-ro
2736,1719642916,561374895.0,932137270.0,30.88,7,100.0,mt-ro
2737,1719656150,547726850.0,932137270.0,33.72,7,100.0,mt-ro
2738,1719667498,554024708.0,933988866.0,32.49,7,100.0,mt-ro
2739,1719685191,507932703.0,931455841.0,34.93,7,100.0,mt-ro
2740,1719687914,484336770.0,931455841.0,40.56,7,3.0,am-df
2741,1719712677,476946916.0,934335373.0,40.06,7,3.0,am-df
2742,1719748675,500905431.0,937007607.0,32.59,7,100.0,mt-ro
2743,1719761332,580288225.0,950799473.0,32.43,7,100.0,mt-ro
2744,1719801058,572636787.0,933017279.0,32.0,7,100.0,mt-ro
2745,1719886743,546515871.0,930875810.0,30.44,7,100.0,mt-ro
2746,1719923531,573185642.0,934807747.0,32.38,7,100.0,mt-ro
2747,1719941779,507144314.0,926311436.0,30.8,7,100.0,mt-ro
2748,1719945916,570851225.0,926311436.0,33.15,7,100.0,mt-ro
2749,1719966196,431855744.0,938006756.0,34.16,7,100.0,mt-ro
2750,1719995105,568800847.0,937584652.0,32.28,7,100.0,mt-ro
2751,1720003148,561889304.0,937584652.0,33.08,7,100.0,mt-ro
2752,1720006721,582558503.0,937584652.0,32.88,7,100.0,mt-ro
2753,1720051740,549145493.0,835424225.0,32.11,7,100.0,mt-ro
2754,1720089438,568853532.0,938529919.0,33.08,7,100.0,mt-ro
2755,1720104779,567073473.0,866650577.0,33.06,8,20.0,go-df
2756,1720138874,258317227.0,874250895.0,50.34,11,10.0,pr-ms
2757,1720157339,559834698.0,871579726.0,30.26,8,20.0,go-df
2758,1720180420,573138638.0,876141969.0,33.11,8,20.0,go-df
2759,1720195911,537090262.0,927519106.0,31.09,11,10.0,pr-ms
2760,1720213447,490952181.0,929823838.0,32.14,7,100.0,mt-ro
2761,1720227249,551403481.0,928044416.0,32.42,7,100.0,mt-ro
2762,1720260111,495356457.0,934754757.0,30.4,7,100.0,mt-ro
2763,1720262216,572208781.0,934754757.0,31.03,7,100.0,mt-ro
2764,1720273791,569438167.0,934754757.0,32.78,7,100.0,mt-ro
2765,1720281604,500913573.0,927325260.0,32.84,7,100.0,mt-ro
2766,1720298642,469793101.0,933180677.0,31.84,7,100.0,mt-ro
2767,1720314334,551394020.0,935379788.0,33.41,7,100.0,mt-ro
2768,1720345035,580961025.0,937480404.0,31.31,7,100.0,mt-ro
2769,1720368832,542062122.0,937703153.0,33.11,7,100.0,mt-ro
2770,1720393570,568650624.0,938319125.0,32.17,7,100.0,mt-ro
2771,1720431234,583480231.0,935278158.0,30.1,7,100.0,mt-ro
2772,1720445289,534773973.0,935278158.0,32.63,7,100.0,mt-ro
2773,1720446916,162791684.0,935278158.0,39.48,7,3.0,am-df
2774,1720478938,470498.0,788632077.0,62.06,7,3.0,am-df
2775,1720508747,1101008.0,917569631.0,35.33,8,10.0,pa-ma
2776,1720530596,576717.0,228857284.0,63.27,11,10.0,pr-ms
2777,1720538746,571422434.0,689700415.0,31.2,8,20.0,go-df
2778,1720615679,555327376.0,933233806.0,31.59,7,100.0,mt-ro
2779,1720627802,573113175.0,933392913.0,33.84,7,100.0,mt-ro
2780,1720647086,891290.0,915195348.0,40.08,8,10.0,pa-ma
2781,1720659392,891286.0,915195348.0,35.37,7,10.0,pa-ma
2782,1720683961,574937267.0,935120310.0,30.69,7,100.0,mt-ro
2783,1720705553,567069503.0,930929031.0,30.97,7,100.0,mt-ro
2784,1720738221,570065775.0,934442707.0,32.13,7,100.0,mt-ro
2785,1720749713,484600294.0,934442707.0,34.1,7,100.0,mt-ro
2786,1720778382,493513799.0,937428209.0,30.87,7,100.0,mt-ro
2787,1720797338,891292.0,937428209.0,35.74,8,10.0,pa-ma
2788,1720803345,391590863.0,911477057.0,33.83,9,20.0,go-df
2789,1720818865,7654600.0,911477057.0,34.23,9,6.0,ac-ro
2790,1720843995,262571537.0,874569535.0,49.63,11,10.0,pr-ms
2791,1720859754,587526606.0,873361221.0,31.01,8,20.0,go-df
2792,1720872146,279813149.0,873361221.0,49.18,11,10.0,pr-ms
2793,1713823658,140614154.0,628256415.0,67.51,7,1.0,rr-ce
2794,1713826921,475740072.0,628256415.0,29.68,8,1.0,rr-am
2795,1713838980,781666958.0,628256415.0,23.99,8,1.0,rr-am
2796,1713907543,101292603.0,589249905.0,33.95,9,1.0,rr-am
2797,1713927052,755969771.0,839648995.0,40.56,8,1.0,rr-am
2798,1713994154,193251977.0,265237882.0,38.72,8,1.0,rr-am
2799,1714003462,72194923.0,265237882.0,45.47,8,1.0,rr-am
2800,1714012665,762263885.0,265237882.0,38.0,8,1.0,rr-am
2801,1714046513,4299173.0,521929434.0,52.75,8,1.0,rr-am
2802,1714059759,19608412.0,521929434.0,73.55,6,1.0,rr-ce
2803,1714074875,321847.0,666790511.0,54.76,6,1.0,rr-ce
2804,1714084394,764363984.0,666790511.0,111.8,7,1.0,rr-ce
2805,1714124149,888426028.0,853266518.0,58.57,8,1.0,rr-am
2806,1714149641,288393424.0,648335383.0,48.77,8,1.0,rr-am
2807,1714154323,241019098.0,648335383.0,49.59,8,1.0,rr-am
2808,1714179725,745538766.0,603247069.0,52.21,8,1.0,rr-am
2809,1714228925,794927134.0,817678620.0,56.1,8,1.0,rr-am
2810,1714271710,882906289.0,882978051.0,41.37,8,1.0,rr-am
2811,1714304843,792462698.0,880221797.0,40.13,8,1.0,rr-am
2812,1714319357,501587909.0,856413373.0,39.16,8,1.0,rr-am
2813,1714333932,874882053.0,856413373.0,41.35,8,1.0,rr-am
2814,1714345456,727652003.0,254896450.0,40.28,8,1.0,rr-am
2815,1714438158,489895246.0,524866133.0,46.41,8,1.0,rr-am
2816,1714480565,296222453.0,781516795.0,58.92,7,1.0,rr-ce
2817,1714520768,724148975.0,888799459.0,36.48,8,1.0,rr-am
2818,1714528224,695520321.0,888799459.0,54.0,6,1.0,rr-ce
2819,1714679845,89076549.0,666629290.0,57.31,8,1.0,rr-am
2820,1714687378,381267018.0,666629290.0,41.37,9,1.0,rr-am
2821,1714748278,104910558.0,485123371.0,38.04,8,1.0,rr-am
2822,1714772322,109946623.0,485123371.0,33.99,8,1.0,rr-am
2823,1714791525,706950610.0,821770860.0,58.29,6,1.0,rr-ce
2824,1714841246,726062012.0,777207329.0,58.41,10,1.0,rr-am
2825,1714888013,856531232.0,862196142.0,37.94,8,1.0,rr-am
2826,1715039960,611845900.0,855743215.0,39.74,8,1.0,rr-am
2827,1715339258,617556210.0,898315867.0,34.01,9,1.0,rr-am
2828,1715355616,412039195.0,635646993.0,32.67,8,1.0,rr-am
2829,1715362526,361235931.0,635646993.0,34.52,8,1.0,rr-am
2830,1715372867,471860426.0,661390535.0,35.0,8,1.0,rr-am
2831,1715385864,678481372.0,661390535.0,40.03,6,1.0,rr-ce
2832,1715437165,822454780.0,828746019.0,42.75,8,1.0,rr-am
2833,1715445151,590348760.0,834458199.0,35.95,8,1.0,rr-am
2834,1715464776,464730788.0,905447865.0,61.25,8,1.0,rr-am
2835,1715478047,875773346.0,866177850.0,40.38,8,1.0,rr-am
2836,1715505147,851705643.0,893441012.0,34.2,8,1.0,rr-am
2837,1715541719,770865744.0,781820611.0,55.28,7,1.0,rr-ce
2838,1715548363,836660714.0,853020755.0,34.33,8,1.0,rr-am
2839,1715585352,815534143.0,724515724.0,57.93,6,1.0,rr-ce
2840,1715595116,844523194.0,724515724.0,39.9,8,1.0,rr-am
2841,1715608904,44564580.0,606577953.0,30.92,9,1.0,rr-am
2842,1715626665,241120412.0,658035908.0,50.8,11,1.0,rr-am
2843,1715643871,811124545.0,850713451.0,46.25,10,1.0,rr-am
2844,1715706482,177523286.0,578132811.0,37.48,8,1.0,rr-am
2845,1715727187,662711496.0,637479280.0,52.29,8,1.0,rr-am
2846,1715748068,806514004.0,749522087.0,35.9,8,1.0,rr-am
2847,1715803707,194144030.0,688495311.0,36.42,8,1.0,rr-am
2848,1715897427,439352904.0,635908883.0,57.87,6,1.0,rr-ce
2849,1715911284,655728542.0,635908883.0,57.47,8,1.0,rr-am
2850,1715974575,581016571.0,625386048.0,32.4,8,1.0,rr-am
2851,1716123984,830474143.0,786060864.0,35.13,8,1.0,rr-am
2852,1716161401,826699054.0,883477267.0,32.59,8,1.0,rr-am
2853,1716238558,431597765.0,594386732.0,36.51,8,1.0,rr-am
2854,1716425808,360291001.0,589301067.0,37.96,8,1.0,rr-am
2855,1716428421,52114357.0,886045390.0,59.29,6,1.0,rr-ce
2856,1716481629,399927906.0,631977039.0,42.04,10,1.0,rr-am
2857,1716483089,442940789.0,631977039.0,46.79,8,1.0,rr-am
2858,1716502689,558768672.0,720431885.0,32.13,8,1.0,rr-am
2859,1716518533,813590362.0,902092052.0,36.99,8,1.0,rr-am
2860,1716560864,270847708.0,683359507.0,62.56,6,1.0,rr-ce
2861,1716596203,600048666.0,618502491.0,39.45,8,1.0,rr-am
2862,1716599177,799126076.0,618502491.0,36.18,8,1.0,rr-am
2863,1716629561,923376995.0,816421640.0,59.28,6,1.0,rr-ce
2864,1716769522,682151491.0,887462608.0,36.38,8,1.0,rr-am
2865,1716776880,797703553.0,887462608.0,38.51,8,1.0,rr-am
2866,1716837847,263925444.0,478360419.0,47.89,8,1.0,rr-am
