Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
1717150653,750624856.0,930286272.0,23.86,6,20.0
1717152535,722468575.0,907604807.4,24.1,6,20.0
1717186501,800538469.0,937478013.0,23.57,6,20.0
1717206458,816439452.0,927049518.0,24.38,6,20.0
1717222636,827118683.0,941364940.0,24.67,6,20.0
1717254710,843112001.0,941254811.0,24.52,6,20.0
1717277877,769909186.0,941254811.0,24.9,6,20.0
1717414198,765714674.4,936011038.0,23.12,6,20.0
1717435722,806671735.0,942724562.0,18.32,6,20.0
1717450272,785376443.4,942724562.0,24.03,6,20.0
1717461517,785376443.4,942724562.0,21.29,6,20.0
1717464130,673659301.0,942724562.0,24.71,6,20.0
1717532889,829163669.0,931294730.0,20.02,6,20.0
1717568923,773323640.0,944277822.4,35.0,6,20.0
1717590744,642778212.0,943933542.0,29.02,7,20.0
1717614567,794350536.0,942359586.0,24.79,7,20.0
1717801272,836127504.4,949543978.0,26.15,7,20.0
1717810723,767507045.0,949543978.0,27.81,7,20.0
1717865182,814486319.2,920180951.0,26.07,7,20.0
1717872681,788034100.0,927236471.6,24.92,7,20.0
1717895797,801638756.0,944977210.0,26.07,7,20.0
1717929792,721406364.0,917810900.6,26.14,7,20.0
1717945892,780665690.0,941780276.0,26.49,7,20.0
1717955204,810238442.0,941780276.0,25.54,7,20.0
1717979471,811546612.0,936748695.0,26.62,7,20.0
1717987074,814691693.0,936748695.0,26.2,7,20.0
1718031877,820715264.0,945343031.0,25.95,7,20.0
1718042750,778935071.0,942726212.0,26.3,7,20.0
1718057554,783775570.0,928150109.0,22.06,6,20.0
1718067503,788164987.0,928150109.0,22.34,6,20.0
1718088439,776997380.0,919726882.8,23.11,6,20.0
1718123420,750206587.0,932294561.0,21.99,6,20.0
1718126740,739222572.0,936002024.0,24.21,7,20.0
1718141428,747126789.8,933910105.0,22.73,6,20.0
1718152109,786915938.0,929027745.0,21.39,6,20.0
1718176793,723359249.0,933449885.0,23.49,6,20.0
1718207892,782714760.0,933863980.0,22.18,6,20.0
1718221029,770024095.0,941780276.0,26.48,6,20.0
1718242885,784597815.0,930140456.0,23.04,6,20.0
1718244760,771123098.0,935959545.0,22.08,6,20.0
1718272332,736151934.0,929302896.0,22.87,6,20.0
1718290459,764316860.0,932032228.0,26.53,7,20.0
1718299616,674760747.0,932032228.0,26.44,7,20.0
1718317756,791308194.0,890867676.4,22.5,6,20.0
1718321747,797284165.2,950511759.0,21.89,6,20.0
1718330040,1617379547.8798854,2025373387.9279573,21.99,6,20.0
1718368092,751304290.0,930668328.0,27.29,7,20.0
1718385831,825389982.0,930668328.0,22.22,6,20.0
1718395079,865575205.6,931190943.0,25.1,7,20.0
1718411452,841224322.0,929828068.0,25.1,6,20.0
1718441513,695104297.0,931602828.0,21.43,6,20.0
1718457879,754608208.0,911791904.0,21.43,6,20.0
1718798917,742129292.0,903361866.0,21.5,6,20.0
1718812200,758121736.0,931360424.0,23.01,6,20.0
1718982592,709099697.0,897634750.6,23.7,6,20.0
1719076645,777311448.0,931662570.0,22.72,6,20.0
1719091459,701917686.0,874850350.0,23.2,6,20.0
1719253377,749939158.0,879233481.0,22.33,6,20.0
1719273556,754766589.0,860713493.8,22.92,6,20.0
1719346598,687657619.0,936668821.0,22.86,6,20.0
1719361759,801480388.0,931556688.0,17.84,6,20.0
1719397175,781399772.0,929922139.0,19.52,6,20.0
1719412519,705690377.0,903949214.4,23.32,6,20.0
1719421716,754505312.0,929669759.0,24.36,6,20.0
1719445271,782479925.0,929442151.0,22.69,6,20.0
1719453452,776156420.0,929039218.0,21.16,6,20.0
1719487805,816633152.0,929847781.0,21.96,6,20.0
1719522570,796449245.0,920260145.4,21.29,6,20.0
1719526958,764259012.0,929561833.0,21.15,6,20.0
1719554528,785752704.0,929985727.0,22.53,6,20.0
1719573463,790053339.0,929040300.2,22.2,6,20.0
1719582585,783548141.0,934838846.0,23.54,6,20.0
1719605679,760154409.0,929460787.0,34.89,6,20.0
1719627250,783500962.0,929460787.0,22.67,6,20.0
1719662089,807534642.0,930142596.0,22.42,6,20.0
1719688202,761528700.0,928416153.0,21.79,6,20.0
1719698689,802529567.0,928416153.0,21.9,6,20.0
1719712800,826781893.8,930615480.0,23.14,6,20.0
1719731827,651639575.0,932866009.0,22.11,6,20.0
1719746628,787060634.0,932030831.0,21.28,6,20.0
1719751291,836230875.0,932030831.0,20.91,6,20.0
1719763201,808402819.0,932030831.0,21.37,6,20.0
1719791828,651797155.0,926890423.0,25.3,6,20.0
1719815103,778149883.0,926838041.0,25.39,6,20.0
1719841631,682729711.0,926260350.0,24.5,6,20.0
1719858858,703175979.0,931923690.0,24.98,6,20.0
1719872036,725935335.0,931923690.0,27.59,6,20.0
1719875495,819609759.0,931923690.0,23.15,6,20.0
1719908911,812068180.0,930663814.0,21.39,6,20.0
1719925801,780348074.0,932237797.0,21.25,6,20.0
1719934772,773850016.0,932237797.0,21.48,6,20.0
1719957984,799843541.0,932812183.0,22.37,6,20.0
1719964128,790996706.0,932812183.0,22.51,6,20.0
1719992897,794090138.0,931084967.0,22.66,6,20.0
1720000279,763679886.0,930149432.0,22.46,6,20.0
1720019216,704381914.0,935333112.0,22.49,6,20.0
1720051802,812155698.0,934548873.0,23.68,6,20.0
1720072492,780829926.0,925574450.0,23.26,6,20.0
1720080757,801744576.0,919836220.6,22.49,6,20.0
1720096604,794191541.0,933497444.0,21.68,6,20.0
1720116262,686701847.0,859017896.8,23.1,6,20.0
1720146669,774343840.0,930716569.0,22.24,6,20.0
1720183134,802112101.0,930980901.0,23.54,7,20.0
1720194240,791625063.0,930980901.0,24.1,7,20.0
1720207715,776780428.0,938778780.0,22.24,6,20.0
1720212679,765198705.0,938778780.0,22.73,6,20.0
1720260131,677274459.0,941568489.0,22.83,6,20.0
1720275488,792308660.0,923109077.0,20.88,6,20.0
1720295917,766618206.0,932131355.0,23.88,6,20.0
1720302177,792776201.0,932131355.0,23.84,6,20.0
1720313062,782661626.0,934279160.0,21.77,6,20.0
1720339913,863484678.4,927310318.0,22.33,6,20.0
1720360877,787380442.0,915526428.4,20.99,6,20.0
1720371641,796545405.0,929215853.0,21.35,6,20.0
1720378751,732663313.0,895430943.6,21.36,6,20.0
1720396880,776371066.0,928284883.4,21.81,6,20.0
1720454059,826434554.0,930508947.0,21.56,6,20.0
1720478990,732222854.0,770114048.4,23.01,6,20.0
1720489838,822611409.0,928569448.0,21.93,6,20.0
1720520397,723823298.6,931660614.0,21.44,6,20.0
1720530131,666214293.0,931660614.0,21.39,6,20.0
1720546836,690540484.0,945040365.0,22.44,6,20.0
1720574028,818049121.8,929656565.0,23.39,7,20.0
1720620271,787851950.0,935283395.0,24.84,6,20.0
1720648507,818600211.0,929094992.0,22.53,7,20.0
1720717069,739196829.0,934591302.0,26.02,6,20.0
1720839552,852281720.0,928935011.0,21.64,6,20.0
1720886934,765041126.0,929511124.0,22.93,6,20.0
1705402302,1301497216.0,2544323087.0,12.47,8,100.0
1705405610,2456546122.0,2544323087.0,14.28,8,100.0
1705473107,1131568320.0,3172280764.0,8.38,7,100.0
1705516667,1426589930.0,3222956911.0,12.61,7,100.0
1705601878,1648779217.0,2644351121.0,14.14,7,100.0
1705613299,2006107541.0,2644351121.0,10.36,7,100.0
1705653408,1611860606.0,4139354280.0,10.98,8,100.0
1705663820,1238948256.0,3019070847.0,11.29,7,100.0
1705692122,1527080577.0,3005074451.0,9.39,7,100.0
1705712963,2236487398.0,2533321470.6,10.5,7,100.0
1705771068,1711485747.0,2715423893.0,26.31,7,100.0
1705803506,2577986321.0,4607063774.0,10.03,7,100.0
1705844658,1478967938.0,2840824967.0,9.9,7,100.0
1705872191,2206459428.0,2963761564.0,12.11,7,100.0
1705886503,2332531040.8,3153657678.0,10.93,7,100.0
1705925867,1027605404.0,2013545932.0,12.97,7,100.0
1705936147,2056359436.0,2013545932.0,10.64,8,100.0
1705962420,1437915504.0,3114166329.0,9.55,7,100.0
1705967549,2164660761.0,3114166329.0,10.74,7,100.0
1706013334,568887842.0,3995487685.0,9.14,7,100.0
1706043476,3370053071.4,4905714066.0,9.59,7,100.0
1706062381,2220530067.0,3228904377.0,10.45,7,100.0
1706079562,666843474.0,3228904377.0,11.54,7,100.0
1706100012,1174678590.0,3270529965.0,23.86,7,20.0
1706118888,1598915677.0,2363444374.0,13.29,7,100.0
1706174376,2329939250.0,2893917537.0,14.26,7,100.0
1706192678,2008817606.0,3728414643.0,14.02,7,100.0
1706206803,2404131038.0,2233857806.0,6.26,7,100.0
1706232207,2892409392.0,2536422445.0,9.84,7,100.0
1706251305,1785370306.0,3522935746.4,11.82,7,100.0
1706280791,1039347959.0,2772334106.0,10.99,7,100.0
1706302153,3003186706.0,2632563198.0,11.44,7,100.0
1706315391,1617379547.8798854,2025373387.9279573,10.6,7,100.0
1706357609,1384044985.0,3041707587.0,10.23,8,100.0
1706374650,2473067856.0,3233172950.2,11.49,7,100.0
1706404037,1552569940.0,2280329799.4,10.98,7,100.0
1706433228,681852328.0,2909034870.0,11.47,7,100.0
1706441215,1671700061.0,2909034870.0,10.91,7,100.0
1706454250,1303740395.0,3340828896.0,11.29,7,100.0
1706472013,1323899945.0,2920292482.0,12.0,8,100.0
1706517187,1109369268.0,3060858016.0,10.98,8,100.0
1706527133,1880783326.0,3060858016.0,12.32,8,100.0
1706549363,1530401875.0,1755626583.0,14.29,7,20.0
1706557148,1549111352.0,1755626583.0,10.51,8,100.0
1706574872,2073579341.6,2871792114.0,10.01,7,100.0
1706620288,1279059719.0,2788015637.0,11.15,7,100.0
1706643080,1213465789.0,1859934278.0,11.47,7,100.0
1706660373,1811150088.0,2644039589.0,11.68,7,100.0
1706721734,1897721858.0,3325617732.0,27.6,7,100.0
1706739553,2047406384.0,2995491023.0,12.07,7,100.0
1706741803,1463869867.0,2995491023.0,11.65,7,100.0
1706773676,1348802783.0,2524510456.0,12.5,7,100.0
1706815532,707495652.0,838879860.6,13.78,7,100.0
1706841115,1521947949.0,3118164370.0,14.28,7,100.0
1706867930,1573699713.0,3397496336.0,14.91,7,100.0
1706896176,1274802320.0,3507579097.0,14.21,7,100.0
1706905674,1888013611.0,3235909419.0,13.91,7,100.0
1706927176,2490197593.6,3359233694.0,6.25,7,100.0
1706964030,796201948.0,3053463846.0,10.41,7,100.0
1706972910,3069816162.0,3053463846.0,10.81,7,100.0
1706992083,1386846478.0,2606151769.0,5.24,7,100.0
1707008519,1753068534.0,3590018646.8,13.23,7,100.0
1707035005,496513044.2,642725076.0,13.21,7,100.0
1707071734,1920380209.2,3040726492.0,12.65,7,100.0
1707078067,2245012216.0,2573558036.0,13.6,7,100.0
1707099084,507825229.0,2146228468.0,12.28,7,100.0
1707149062,2264365784.0,2464326658.0,11.68,7,100.0
1707183924,2047622069.8,2244060527.0,14.69,7,20.0
1707204727,810914749.0,3537392537.0,7.54,7,100.0
1707237634,1852104172.0,2805439404.0,6.77,7,100.0
1707250267,3073725390.2,1908153904.0,7.82,7,100.0
1707267207,1441586465.0,2716976277.0,11.58,7,100.0
1707310030,3549939853.8,3562369497.0,7.2,7,100.0
1707328069,1974427038.0,3120308768.0,7.22,7,20.0
1707341216,1787274976.0,2364397198.0,15.23,7,20.0
1707356303,795870218.0,875717733.4,5.52,7,100.0
1707416342,2638176527.0,2651916779.0,15.0,7,100.0
1707429271,1859339425.0,2651916779.0,6.9,7,100.0
1707435085,2192844537.0,2932868692.0,8.16,7,100.0
1707480860,839121937.0,923999886.6,8.28,7,100.0
1707490170,2180512206.0,1816667820.0,7.53,7,100.0
1707511219,1617379547.8798854,2025373387.9279573,10.77,7,100.0
1707530802,1277426626.0,3539026741.4,12.45,7,100.0
1707557969,909066735.0,2351336456.0,5.83,7,100.0
1707565349,1951248893.0,2351336456.0,5.99,7,100.0
1707587903,1414136462.0,3352927790.8,8.8,7,100.0
1707604287,1626554289.0,2766441638.0,12.64,7,100.0
1707615680,1420561461.0,3261138626.0,10.96,7,100.0
1707619783,2009767214.2,3261138626.0,10.66,7,100.0
1707650999,3061587583.0,2798135828.0,11.23,7,100.0
1707670926,1617379547.8798854,2025373387.9279573,11.48,7,100.0
1707693567,2495145508.0,2938344055.0,8.29,7,100.0
1707745933,1849233602.0,3261963791.0,23.25,7,100.0
1707749688,622959375.0,3261963791.0,6.02,7,100.0
1707770177,1434232797.0,2813542077.0,8.12,7,100.0
1707786065,2761957746.0,4511802617.8,5.63,7,100.0
1707877459,1469689632.0,2689970628.0,7.32,7,100.0
1707908957,2613170752.0,3164986460.0,5.81,7,100.0
1707922332,1938850212.0,3164986460.0,6.07,7,100.0
1707946923,1147092927.0,3594159972.0,7.82,7,100.0
1707956577,1409661846.0,2705234065.0,8.35,7,100.0
1707990474,2654797056.6,4083042162.0,7.02,7,100.0
1708001830,2387092693.0,4083042162.0,6.1,7,100.0
1708012456,2216185100.0,3297205519.0,6.95,7,100.0
1708032101,2421369762.0,3297205519.0,15.83,7,20.0
1708047387,1617379547.8798854,2025373387.9279573,8.03,7,100.0
1708076345,5334853638.2,1476871667.0,7.8,7,100.0
1708103242,2002635890.0,2071418573.0,10.64,7,100.0
1708117679,1749025205.0,3350107225.4,6.82,7,100.0
1708126479,2011075071.0,3397953840.2,7.88,7,100.0
1708182402,2422408405.0,2043050790.0,27.01,7,100.0
1708207774,2021852882.0,1984437124.0,21.7,7,100.0
1708210640,1661838997.0,3820332067.2,22.55,7,100.0
1708251402,2059610301.0,2699710699.2,31.28,7,100.0
1708295761,1860447373.0,3470295672.8,23.01,7,100.0
1708309979,2308450452.0,1535466625.0,21.83,7,100.0
1708344936,609172604.0,3404648319.0,30.3,7,100.0
1708363185,1459561692.8,2817698079.0,10.01,7,100.0
1708371753,1998540122.0,3396939008.0,10.68,7,100.0
1708392027,930516415.0,3003744501.0,10.63,7,100.0
1708420412,1179843867.0,3390593425.2,10.69,7,100.0
1708436928,1625612571.0,3544046605.0,7.27,7,100.0
1708448246,2537754753.0,1811060745.0,7.71,7,100.0
1708462459,2247777807.0,1042350995.0,5.31,7,100.0
1708482595,1750435823.4,2257106866.0,6.17,7,100.0
1708483534,689431562.0,2257106866.0,6.22,7,100.0
1708517223,2211968970.0,4601163971.4,7.7,7,100.0
1708530833,1937084839.0,3856666963.0,5.39,7,100.0
1708553600,2125157373.0,2560832759.0,8.39,7,100.0
1708569175,2085516456.0,2560832759.0,5.95,7,100.0
1708584949,798597078.0,1763710299.0,6.74,7,100.0
1708607609,1214565398.0,3172738523.8,28.2,7,100.0
1708620399,1520280422.0,3149305125.0,26.54,7,100.0
1708640219,2123890369.0,2737787857.0,10.99,7,100.0
1708646093,2817460435.0,3895805307.0,11.7,7,100.0
1708700391,1754301843.0,3215788955.0,7.58,7,100.0
1708723725,2484185624.0,3327975334.0,9.31,7,100.0
1708799081,1792215544.0,2839406823.0,9.19,7,100.0
1708803556,1519229489.0,2839406823.0,8.23,7,100.0
1708822475,2131509489.0,3889788416.0,8.73,7,100.0
1708848115,1140267259.4,2268390925.0,9.14,7,100.0
1708872756,2306382079.0,2479055006.4,9.2,7,100.0
1708893881,2277293826.0,3052257216.0,9.18,7,100.0
1708912858,2527405433.0,2196474880.0,9.53,7,100.0
1708915228,878309516.0,912618372.6,8.39,8,100.0
1708961971,1652105105.0,4110900261.0,6.87,8,100.0
1708981616,1979815553.0,3466806131.0,7.94,8,100.0
1709001277,1427151705.0,3777491948.6,17.21,7,100.0
1709033576,1619328952.0,3424608259.0,9.97,7,100.0
1709056396,2122688752.0,1281271542.0,7.28,8,100.0
1709060780,1934075981.0,1281271542.0,8.99,7,100.0
1709083627,1396918045.0,2486283774.0,5.69,7,100.0
1709116493,1368503585.0,1520018809.0,7.57,7,100.0
1709145130,1533750607.0,2790911929.0,8.8,7,100.0
1709171350,2842742249.0,3163503273.0,7.26,7,100.0
1709202842,2657979816.0,2847409077.0,7.92,7,100.0
1709212184,1947781472.0,2847409077.0,7.12,7,100.0
1709220229,2199973016.0,2847409077.0,5.19,7,100.0
1709245433,1783369644.0,3496351202.0,5.54,7,100.0
1709253171,1903701435.0,2649221619.0,6.0,7,100.0
1709318010,2602607143.0,3304875351.0,6.46,7,100.0
1709323571,798440191.0,3304875351.0,6.98,7,100.0
1709346381,1641813207.0,2347922260.0,6.33,7,100.0
1709381243,2140928549.0,3732693829.2,7.13,7,100.0
1709403242,1905790882.0,2612063864.0,5.87,7,100.0
1709410407,1346005524.0,2612063864.0,5.87,7,100.0
1709424934,1617379547.8798854,2025373387.9279573,6.17,7,100.0
1709426964,1322568313.0,3033007444.0,6.59,7,100.0
1709467010,1054451136.0,2952959261.0,6.38,7,100.0
1709471027,1643227146.0,2952959261.0,22.7,7,100.0
1709484085,1950433690.8,2993017870.0,7.13,7,100.0
1709500032,1541504855.4,3176044232.0,6.22,7,100.0
1709515905,1483690252.0,3284260818.0,6.96,7,100.0
1709545177,2052326812.0,3349415395.0,6.28,7,100.0
1709556871,2257322661.0,3665962296.0,21.76,7,100.0
1709578862,2293307633.0,3665962296.0,4.11,8,100.0
1709591830,2048114587.0,2792714556.0,12.5,8,100.0
1709612372,1825550298.0,2792714556.0,11.03,8,100.0
1709624499,748160509.0,924845511.0,10.94,8,100.0
1709643013,1085973674.0,3819130763.0,11.04,8,100.0
1709658381,1406930998.0,3819130763.0,10.42,8,100.0
1709663731,650299479.0,3819130763.0,20.9,8,100.0
1709668008,1448572177.0,2820112977.0,9.72,9,100.0
1709686041,440611899.0,3083979672.0,10.12,8,100.0
1709750507,2463541576.0,2680944209.0,7.15,7,100.0
1709768038,2334959229.0,3049693575.4,9.87,7,100.0
1709903744,637325639.0,4736733548.0,7.24,7,100.0
1709910210,3252548176.2,4736733548.0,7.32,7,100.0
1709929914,891445659.0,3161387355.0,11.94,7,100.0
1709943070,1407188429.0,3531087201.2,4.1,7,100.0
1709995133,862240586.0,3130168398.0,10.52,7,100.0
1710011367,2160062023.0,1065087319.0,10.61,7,100.0
1710015678,1541884284.0,1065087319.0,10.58,7,100.0
1710174441,1617379547.8798854,2025373387.9279573,11.91,7,100.0
1710185962,2264394097.0,4152569429.0,12.04,7,100.0
1710199532,711211118.0,4152569429.0,10.81,7,100.0
1710207962,2708211018.0,4152569429.0,6.49,7,100.0
1710259305,1092013439.0,4033037447.0,6.15,7,100.0
1710263516,630308519.0,4033037447.0,11.36,7,100.0
1710285989,1617379547.8798854,2025373387.9279573,10.47,7,100.0
1710296113,1212266589.0,2813123631.0,21.68,7,100.0
1710359592,1860376004.0,4349348574.0,6.5,7,100.0
1710431950,2563937656.0,3728114566.0,6.34,7,100.0
1710443465,948019979.0,904135547.0,5.25,7,100.0
1710454033,3598388003.2,3728114566.0,8.3,7,100.0
1710468161,2473335318.0,2659049132.0,6.51,7,100.0
1710517700,2073579341.6,2873502585.0,4.79,7,100.0
1710542508,1441530432.0,1948679581.0,8.56,7,100.0
1710552105,2336808251.0,1948679581.0,7.74,7,100.0
1710577629,1552168593.0,3196067478.0,8.93,7,100.0
1710605954,3917568309.0,3431839511.0,11.21,7,100.0
1710609291,781106641.0,3431839511.0,10.86,7,100.0
1710630030,749492227.0,2813392205.0,8.02,7,100.0
1710630704,1940860071.0,2813392205.0,8.47,7,100.0
1710662086,1803870343.0,2351723970.0,10.91,7,100.0
1710680582,1311474790.0,3276966789.0,9.37,7,100.0
1710691302,1249736626.0,2664598095.0,12.49,7,100.0
1710694443,2029176171.0,2664598095.0,11.8,7,100.0
1710710583,2109108297.0,3117024354.0,8.68,7,100.0
1710736862,2150948143.0,2988768127.0,7.01,7,100.0
1710755674,1881248508.0,3295460495.4,8.1,7,100.0
1710764053,2221621192.0,2836733077.0,7.67,7,100.0
1710798436,1624401023.0,3677020460.2,9.22,7,100.0
1710811392,2137894415.0,1406468068.0,19.59,9,20.0
1710856731,1506594825.0,3115065587.0,16.57,7,100.0
1710865956,2161595101.0,4108418485.0,31.81,7,100.0
1710887044,1969499492.0,3049789291.2,15.6,7,100.0
1710923358,1167644490.0,3983538431.0,13.33,7,100.0
1710959593,1914915618.0,3660581744.0,15.2,9,20.0
1710986043,1502414711.0,2678593017.0,10.58,7,100.0
1711029120,1992146158.0,3971309818.0,11.45,7,100.0
1711074281,1368549513.0,3253946412.0,12.34,7,100.0
1711103578,1777709365.0,3353172211.0,12.59,7,100.0
1711110549,2506357280.0,2836717918.8,11.72,8,100.0
1711188782,944450325.0,916686765.8,12.48,7,100.0
1711198484,1532392720.0,1836745405.0,12.2,7,100.0
1711218873,1728949391.0,2836823467.0,10.95,7,100.0
1711224418,1264217424.0,2836823467.0,11.4,7,100.0
1711240894,2091881793.0,2992875858.0,9.53,7,100.0
1711300705,1245868813.0,2265145484.0,12.87,7,100.0
1711307305,2624329357.0,2856556887.0,13.82,7,100.0
1711326282,1632006379.0,2726452977.0,14.21,7,100.0
1711349019,1943590377.0,2821880946.0,11.94,7,100.0
1711369033,2225868821.0,1993618676.0,24.49,7,100.0
1711400314,2350452103.0,3018068851.0,10.58,7,100.0
1711420294,2058483205.8,1940848116.0,11.63,7,100.0
1711477948,1930952487.4,3680038756.0,11.96,7,100.0
1711488154,2433296518.0,2936178014.0,14.41,7,100.0
1711503845,3057129414.4,2936178014.0,14.25,7,100.0
1711537293,1541726072.0,3914287454.0,14.03,7,100.0
1711541309,1020948166.0,3914287454.0,13.96,7,100.0
1711548665,1851323760.4,3506489500.0,14.06,6,20.0
1711571478,2209460565.0,4192283801.0,14.03,7,100.0
1711577099,2099463590.0,2785600283.0,14.39,7,100.0
1711593578,2608091123.4,3409018916.0,14.1,7,100.0
1711622955,1733877439.0,1428963148.0,14.55,7,100.0
1711643014,2464159.0,1428963148.0,11.62,7,100.0
1711651971,2677612665.0,3005907454.0,11.56,7,100.0
1711661259,1091301933.0,4629437613.6,14.9,7,100.0
1711676078,3126338410.0,3263973222.0,11.3,7,100.0
1711706914,2475972797.0,2145704394.0,20.46,7,100.0
1711719568,2415827726.0,2716770418.0,20.46,7,100.0
1711726744,1617379547.8798854,2025373387.9279573,11.71,7,100.0
1711742035,2077422488.0,2716770418.0,15.2,7,100.0
1711742805,976541416.0,2716770418.0,18.49,7,100.0
1711755866,2746232352.0,3389157520.0,29.77,7,100.0
1711793482,1958231443.0,2681846023.0,21.34,7,100.0
1711811388,2628894747.0,2681846023.0,14.03,7,100.0
1711816437,1851792530.0,2948290426.0,14.88,6,20.0
1711823230,2139878476.0,2948290426.0,14.06,7,100.0
1711837282,1617379547.8798854,2025373387.9279573,16.77,7,100.0
1711852501,1137808850.0,2647688102.0,12.56,7,100.0
1711901086,2202752634.0,1906267412.0,13.19,6,20.0
