Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
1706629875,375448381.0,676861861.3507118,55.38,12,1.0
1706640570,468766674.0,835004156.0,79.49,14,1.0
1706659186,268592769.0,699509169.2601547,36.96,12,1.0
1706709855,372664264.0,805677760.0,29.85,12,10.0
1706726188,402208960.19486046,876088139.0,66.08,12,1.0
1706738935,188639360.0,878132386.0,41.98,9,1.0
1706770123,278965027.0,267334852.0,47.53,9,1.0
1706796582,649541150.0,267334852.0,52.11,12,1.0
1706815153,843369634.0,760900582.0,33.22,10,3.0
1706831527,209820288.0,261357385.0,38.52,9,1.0
1706834621,264398597.0,261357385.0,47.08,9,1.0
1706840943,636072466.0,261357385.0,63.75,10,3.0
1706876526,164888122.0,265867096.0,67.22,8,1.0
1706892993,241172998.0,235875708.0,48.92,12,1.0
1706898978,690065760.0,235875708.0,55.27,12,1.0
1706906026,398039131.9922848,251133612.0,68.72,14,1.0
1706921454,183711250.0,251133612.0,60.92,8,1.0
1706943770,445066080.0,690802525.0,41.48,9,100.0
1706971153,277456552.0,645958678.9302521,63.28,8,1.0
1706981515,520355501.0,680019965.7153168,51.09,11,1.0
1706999250,584371959.0,881032666.0,69.61,13,100.0
1707065447,279917741.0,261410728.0,51.93,9,1.0
1707080117,276981904.0,260623708.0,55.2,8,1.0
1707089449,419002927.9389229,275095220.0,64.02,7,1.0
1707094400,280164536.0,647971973.5685577,62.88,8,1.0
1707142126,117126314.0,646023740.8188896,64.98,8,1.0
1707145419,616277279.0,274781223.0,59.27,7,1.0
1707155164,706005444.0,265186514.0,50.37,11,1.0
1707172705,606085504.0,265186514.0,46.54,9,1.0
1707215578,409178878.0,673921075.0,55.92,8,200.0
1705452187,510028998.0,667691120.0,53.28,8,100.0
1705568366,857528025.0,856059153.0,42.79,11,1.0
1705582177,288883005.0,651929131.7927818,54.67,10,1.0
1705597665,308450952.0,664158330.8830719,44.72,10,1.0
1705625983,584320933.0,673586894.0,58.8,8,100.0
1705661264,750524388.0,490682120.0,35.66,11,3.0
1705695809,544525326.0,868676191.0,46.67,10,1.0
1705704136,492622187.0,868676191.0,53.58,8,100.0
1705796958,399979956.9424553,876402318.0,38.65,11,3.0
1705851619,575493334.0,672468831.0,38.34,11,1.0
1705871073,490472674.0,667263339.0,44.09,10,1.0
1705884014,399384662.53421974,675619161.6893845,43.47,11,1.0
1706141420,457924738.5371151,753147274.0,41.89,9,100.0
1706634771,172491096.0,841850672.0,39.12,10,1.0
1706645884,13893663.0,841850672.0,40.19,12,1.0
1706654430,764547362.0,687976498.096302,41.46,11,3.0
1706683925,406975276.5365257,628622380.0,42.82,11,3.0
1706693334,463903311.84851265,659914114.5133324,63.85,8,100.0
1706724025,9909038.0,855901058.0,44.98,11,1.0
1706725393,413297139.0,674474879.2001915,47.76,10,1.0
1706741742,83155490.0,666948999.0,42.97,10,10.0
1706753969,8703188.0,666948999.0,47.84,13,1.0
1706786405,618801130.0,902930418.0,43.52,10,3.0
1706806547,443862753.0,778371475.0,53.54,10,3.0
1706821319,408386150.5666294,778371475.0,37.79,11,3.0
1706837953,692953667.0,897582761.0,53.3,10,1.0
1706894756,466956858.02661896,868169714.0,39.39,8,100.0
1706907686,9804878.0,884841609.0,40.46,11,1.0
1706915372,516645970.86073494,671569120.9440193,71.6,8,200.0
1706963277,548249058.0,897581325.0,44.92,11,1.0
1706971391,10905202.0,886049954.0,46.77,11,3.0
1706984770,6501169.0,901143961.0,47.63,11,1.0
1707006175,503684237.0,673483082.7482986,51.46,10,1.0
1707050146,406069553.9026432,902196109.0,44.96,12,1.0
1707067525,6658462.0,675808448.0,32.35,11,1.0
1707071274,6448742.0,675808448.0,41.97,10,1.0
1707098206,281228814.0,877919114.0,64.74,8,1.0
1707113909,520355579.0,881890643.0,43.36,10,1.0
1707134307,189792758.0,864534316.0,44.73,10,1.0
1707163210,8545785.0,242689796.0,42.7,11,1.0
1707180846,445960955.0,645556879.0,58.24,9,100.0
1707270795,153459297.0,849242127.0,46.37,10,1.0
1707307021,678281121.0,895641996.0,44.19,10,1.0
1707403826,295437129.0,824191357.0,38.24,11,1.0
1707422359,491998932.0,824191357.0,43.63,10,1.0
1707434488,23435708.0,897220693.0,47.4,10,1.0
1707502853,479356853.0,704762543.1420631,66.8,14,100.0
1707525057,9279855.0,712484467.1675606,32.7,11,20.0
1707568830,413694303.17915344,687189671.970192,51.49,11,3.0
1707585741,78381385.0,658452278.0,64.01,8,100.0
1707609790,28468886.0,686192080.0,63.69,8,100.0
1707658400,49913308.0,674442368.7995071,61.74,8,100.0
1707672927,278921425.0,671190544.0,69.99,8,1.0
1707683590,16200503.0,668888570.0,48.0,11,1.0
1707699258,311473224.0,668888570.0,54.04,8,100.0
1707845167,179464168.0,873726301.0,35.64,11,3.0
1707858561,8650764.0,873726301.0,46.34,11,3.0
1707870645,124518611.0,697239451.599163,40.69,10,1.0
1707930382,540751859.0,890504281.0,45.39,8,1.0
1707951091,416358896.18639183,703604720.2858963,41.54,11,1.0
1708007838,503527051.0,682048373.0,33.45,11,1.0
1708023466,7969287.0,682048373.0,40.23,11,3.0
1708036953,8808056.0,682048373.0,57.38,11,1.0
1708077780,453876507.0,831784716.0,43.4,10,1.0
1708078730,675494111.0,695260862.119957,44.46,10,1.0
1708113714,410202869.0,708046039.2069473,35.61,10,10.0
1708131428,218733620.0,907183554.0,50.51,10,10.0
1708204966,595592418.0,658535260.1773262,65.54,8,1.0
1708277199,456882431.0,908436452.0,58.24,8,1.0
1708290720,810341761.0,843742068.0,58.24,9,1.0
1708305448,858628303.0,910272785.0,59.3,8,1.0
1709254610,604612881.0,869047846.0,48.01,11,1.0
1709282141,581645630.0,830210255.0,46.79,11,3.0
1709293568,428339944.6842232,830210255.0,41.51,11,3.0
1709328172,433657189.5455322,837181529.0,49.31,9,3.0
1709391701,15885946.0,878764881.0,55.57,12,3.0
1709409332,578759931.0,906549281.0,67.61,8,1.0
1709416822,775191203.0,906549281.0,77.3,11,1.0
1709459768,434221535.7058697,895904409.0,40.32,9,1.0
1709487058,763469788.0,832413546.0,59.64,8,1.0
1709513547,13264518.0,889980170.0,45.49,13,1.0
1709520729,13002378.0,902980816.0,34.64,11,1.0
1709576591,133431542.0,880229807.0,52.33,10,1.0
1709597403,536809126.0,891795472.0,43.88,9,1.0
1709606145,876075611.0,891795472.0,64.81,9,1.0
1709645142,515010265.0,793511752.0,56.75,8,1.0
1709681312,566829922.0,860170720.0,57.79,9,1.0
1709687511,432547714.0300083,860170720.0,54.01,10,1.0
1709741719,519300357.0,813380891.0,44.93,10,1.0
1709745756,443312154.0,813015515.0,46.14,11,1.0
1709759897,19293842.0,824811531.0,51.02,10,1.0
1709775502,555011471.0,670850519.711216,71.47,8,1.0
1709856202,282433606.0,720437288.1943626,47.47,11,3.0
1709861407,415761797.0,838960917.0,43.12,10,1.0
1709907858,45138262.0,709664258.5553818,46.03,9,1.0
1709981904,92117576.0,878523221.0,37.47,9,1.0
1710009200,3670023.0,870320690.0,56.5,9,1.0
1710028704,574778974.0,899625014.0,65.71,9,1.0
1710034230,212547747.0,726451078.4790802,33.45,9,1.0
1710083605,66637314.0,803944626.0,40.98,9,1.0
1710102065,763678969.0,916876458.0,60.37,8,1.0
1710125611,20132661.0,880802210.0,42.41,9,3.0
1710158517,16567497.0,871945465.0,38.61,9,3.0
1710200864,689593262.0,690476542.576889,59.61,8,1.0
1710256605,55417091.0,796950873.0,38.65,9,1.0
1710274078,4456125.0,824073200.0,42.83,9,1.0
1710277508,3774877.0,824073200.0,45.58,9,1.0
1710289258,437871843.2058716,824073200.0,46.81,10,1.0
1710355915,7077901.0,817893778.0,45.19,10,1.0
1710363099,3565171.0,714631681.4678268,51.88,10,1.0
1710376283,4875933.0,817893778.0,55.33,8,1.0
1710421828,331663991.0,816318252.0,44.61,10,1.0
1710431582,30199334.0,816318252.0,37.57,11,1.0
1710440544,5033176.0,675704333.0,40.1,10,1.0
1710460851,3670023.0,869796160.0,45.65,11,1.0
1710489083,738571218.0,885874432.0,76.91,8,1.0
1710500304,442655317.73596764,722774437.7193756,41.27,9,1.0
1710518699,7025480.0,790353941.0,41.15,9,1.0
1710522713,7340043.0,790353941.0,39.5,9,1.0
1710523575,7969193.0,732775791.4928741,38.83,10,3.0
1710539422,11324235.0,839405661.0,39.66,9,1.0
1710591799,260257383.0,884897401.0,51.61,9,1.0
1710670285,59926139.0,867699243.0,36.64,11,1.0
1710693778,445608908.91239166,867699243.0,35.24,9,3.0
1710714412,53058200.0,874180657.0,45.22,9,1.0
1710727496,11743968.0,699160683.0508156,63.12,9,1.0
1710783478,5767176.0,715811967.4686241,49.93,9,1.0
1710792315,445241623.565815,841432966.0,37.73,9,1.0
1710894621,154193470.0,840066956.0,38.27,11,3.0
1710902360,172124197.0,895967141.0,52.27,10,1.0
1710950000,94319717.0,829319508.0,48.45,9,1.0
1710963476,120167200.0,790941509.0,50.19,9,1.0
1710974852,57776517.0,730807052.0,41.81,10,1.0
1710984363,32768096.0,908491197.0,42.54,9,1.0
1711043571,93585646.0,721357940.8879662,53.3,10,1.0
1711044518,446736298.63752174,703451286.0,47.49,9,1.0
1711056953,404961731.0,703451286.0,59.76,8,1.0
1711097251,7235180.0,831248529.0,38.76,9,1.0
1711189873,148426496.0,820356222.0,77.66,8,1.0
1711211806,76650928.0,820356222.0,39.39,10,1.0
1711217914,630359058.0,820356222.0,61.49,8,1.0
1711224937,526229075.0,897109465.0,63.16,9,1.0
1711275764,109209403.0,868902545.0,57.8,9,1.0
1711293863,611949779.0,683062717.1680679,76.95,8,1.0
1711303983,828060425.0,895433624.0,57.0,8,1.0
1711351588,102236308.0,727059580.0802422,46.46,9,1.0
1711368411,65378903.0,698142424.0,43.73,9,1.0
1711390931,4718535.0,724414543.9652596,49.05,9,1.0
1711411992,50489063.0,730627860.4249153,44.13,9,1.0
1711414307,25428001.0,854213298.0,44.33,9,3.0
1711488511,4404030.0,681784285.0,40.91,10,1.0
1711504731,4089457.0,731379458.6293373,44.46,9,1.0
1711533179,838959071.0,898945418.0,54.7,8,1.0
1711543327,3040876.0,723910350.603981,51.03,9,1.0
1711567746,641376229.0,786118252.0,69.57,8,1.0
1711589145,773427463.0,807404165.0,63.62,10,1.0
1711615734,451900733.31734276,876190368.0,38.74,9,1.0
1711661496,32191299.0,857054279.0,36.3,10,1.0
1711672701,11953780.0,857054279.0,45.26,10,1.0
1711734864,623326657.0,891237527.0,68.72,8,1.0
1711754971,463002606.08584976,685228346.5325432,82.76,8,20.0
1711805825,825710584.0,847828456.0,68.65,9,1.0
1711836721,713612000.0,882530195.0,75.28,10,1.0
1711842013,648072688.0,882530195.0,64.97,9,1.0
1711903166,116281613.0,907448060.0,39.13,9,1.0
1711938214,923220677.0,897842167.0,65.21,8,1.0
1711963862,255171237.0,744028671.4122047,44.0,10,1.0
1711967819,135266466.0,896168122.0,45.04,10,1.0
1711988501,454710500.8632927,812486919.0,42.75,9,1.0
1712008889,114347498.0,856940964.0,38.76,10,3.0
1712014445,68681892.0,856940964.0,37.85,10,1.0
1712051656,37853635.0,71617841.0,42.04,9,1.0
1712065303,210829.0,71617841.0,65.28,8,1.0
1712080255,5347750.0,71617841.0,45.21,11,3.0
1712129597,4508887.0,826490082.0,50.36,9,3.0
1712145138,2673872.0,808767477.0,60.94,10,1.0
1712155432,5819620.0,766616098.0,64.52,10,1.0
1712174707,456035230.28336716,798696669.0,46.12,9,1.0
1712188430,3827315.0,830840024.0,46.41,10,1.0
1712239674,3460293.0,769816689.0,43.95,9,3.0
1712241468,2778729.0,769816689.0,44.38,9,3.0
1712268395,730806066.0,741774551.2158966,59.56,12,1.0
1712278547,569639626.0,804834146.0,66.82,8,1.0
1712322807,5976899.0,740696388.6393127,45.15,9,1.0
1712336458,8912917.0,685877539.0,48.36,9,3.0
1712413894,13423786.0,890872218.0,50.3,10,1.0
1712415068,23016288.0,890872218.0,51.9,10,1.0
1712428402,9332367.0,860753839.0,74.2,8,1.0
1712499269,458735436.36963654,864658233.0,45.21,9,1.0
1712505197,2726303.0,867017363.0,46.9,10,1.0
1712537591,49021043.0,874946751.0,45.37,9,1.0
1712561504,30566017.0,795869900.0,50.46,11,1.0
1712591277,10747931.0,733217794.0,43.44,11,3.0
1712607206,3879738.0,806672541.0,50.17,9,3.0
1712672210,2831144.0,791568439.0,72.82,9,1.0
1712685779,516901095.0,809607675.0,62.29,8,1.0
1712696899,23697831.0,809607675.0,50.97,9,1.0
1713013169,656620917.0,866018875.0,47.87,13,1.0
1713023161,662863085.0,866018875.0,52.29,13,10.0
1713029880,452024346.6678486,872364504.0,46.43,13,1.0
1713055468,452368244.3755264,871787960.0,76.72,14,10.0
1713078043,675388476.0,872679252.0,76.77,14,1.0
1713108144,583691056.0,871523898.0,75.85,13,1.0
1713114738,449009600.1154537,760712453.6771164,63.16,14,1.0
1713134892,626518259.0,896007564.0,74.5,13,10.0
1713144332,772956445.0,739405271.1078835,75.79,13,1.0
1713218572,465201277.0,807142586.0,93.66,13,1.0
1713279981,450945766.5494442,749104904.0,52.96,14,1.0
1713284216,6710894.0,802268345.0,46.32,10,1.0
1713308016,6448761.0,817784095.0,45.29,10,1.0
1713377802,13788695.0,796099518.0,44.1,10,1.0
1713393837,5767169.0,813518287.0,42.85,11,1.0
1713418705,21338546.0,880755814.0,45.68,9,3.0
1713440851,80478324.0,756338814.0,44.24,10,1.0
1713648348,811022323.0,704791610.632946,83.14,8,1.0
1713726052,1625295.0,884579553.0,48.92,9,1.0
1713761842,3932158.0,890191799.0,45.52,8,1.0
1713801619,2988454.0,799698645.0,46.83,9,1.0
1713822134,10695511.0,792410428.0,46.36,9,3.0
1713871430,3040887.0,804362890.0,46.33,9,3.0
1713881117,24116167.0,804362890.0,45.08,9,3.0
1713926339,1835011.0,857525718.0,45.88,9,1.0
1713995798,674288145.0,781402781.0,46.68,8,1.0
1714006520,70149843.0,781402781.0,35.49,10,1.0
1714088155,470567830.1391945,871316449.0,35.06,10,3.0
1714089574,6396322.0,871316449.0,34.69,11,1.0
1714168249,3407874.0,832413347.0,40.87,9,1.0
1714177877,471502729.5860119,832413347.0,108.84,8,1.0
1714319966,804882581.0,903403769.0,69.74,10,1.0
1714341261,5138031.0,273364993.0,45.64,10,1.0
1714353999,617822894.0,273364993.0,87.54,8,1.0
1714397308,20237545.0,787200247.0,45.9,9,1.0
1714425360,48496889.0,778658522.3549843,45.91,11,1.0
1714526631,542534443.0,644264492.406414,189.76,17,1.0
1714615467,452831616.92731285,648963102.0,161.64,15,1.0
1714689980,5190456.0,845573969.0,39.12,10,1.0
1714733218,625313732.0,224924399.0,54.72,10,1.0
1714748763,36018668.0,772421591.3126793,43.81,9,1.0
1714764073,29202914.0,722157721.0,47.39,9,1.0
1714767416,476926169.99321175,722157721.0,50.63,9,1.0
1714825666,6606031.0,833565907.0,36.42,9,1.0
1714855614,5452601.0,868486893.0,35.51,9,1.0
1714911527,5505036.0,818852274.0,35.98,9,3.0
1714932155,20552095.0,818852274.0,35.34,9,1.0
1715050725,14732549.0,817753760.3872833,40.25,12,100.0
1715085410,678728414.0,462178684.0,59.58,8,1.0
1715195416,564821082.0,857159179.0,59.49,9,1.0
1715308815,542534958.0,871471252.0,54.36,9,1.0
1715339002,483286671.56928253,866911378.0,39.01,9,3.0
1715361064,421001180.0,885104107.0,58.12,9,1.0
1715367981,20237532.0,786323693.934597,38.67,9,1.0
1715383690,12425627.0,870252249.0,40.72,9,1.0
1715462754,484318712.04789925,624796040.0,38.62,9,3.0
1715468544,826542098.0,624796040.0,56.66,9,1.0
1715496845,118384638.0,870895580.0,39.09,9,1.0
1715514625,274879149.0,865446701.0,57.68,9,1.0
1715545285,122687250.0,885842674.0,44.23,9,1.0
1715562919,484135382.25053215,789371785.424797,38.15,9,1.0
1715588381,46452070.0,888462442.0,39.17,10,1.0
1715611256,15151938.0,803210742.0,41.82,9,1.0
1715625696,74501466.0,803210742.0,36.88,9,1.0
1715644269,498914481.0,803210742.0,56.43,9,1.0
1715704018,779354696.0,661462683.0,71.58,8,1.0
1715710467,10538218.0,661462683.0,38.57,10,1.0
1715804509,5190790.0,861561005.0,38.97,9,1.0
1715903309,797232651.0,877606955.0,62.99,8,1.0
1715911947,8126475.0,877606955.0,39.35,10,1.0
1716135534,521617104.0,802328370.3712006,38.6,10,1.0
1716143815,293033857.0,912894008.0,39.64,10,3.0
1716159325,541664777.1868496,788690511.0765419,54.5,8,100.0
1716204832,799683328.0,920068364.0,52.39,8,1.0
1716216378,486664476.7357769,802453558.0,39.18,10,1.0
1716239614,487710921.890131,603562458.0,42.14,10,3.0
1716484694,11535477.0,808233835.7652893,37.3,10,1.0
1716507704,728234757.0,888570855.0,55.85,8,1.0
1716538875,35704019.0,874146212.0,38.86,9,20.0
1716548537,11010059.0,874146212.0,44.23,9,1.0
1716569979,115552948.0,817239373.0,41.25,8,1.0
1716597915,492139400.92404366,870192120.0,93.33,8,1.0
1716651588,833114890.0,842113322.0,50.93,8,200.0
1716654968,875878423.0,842113322.0,52.3,8,1.0
1716662335,647079484.0,842113322.0,51.73,8,1.0
1716677038,844735739.0,874117403.0,52.92,9,1.0
1716713055,490752630.04493904,894909200.0,38.55,10,1.0
1716725201,30775742.0,894909200.0,38.99,10,3.0
1716771588,6606040.0,810995522.1550827,37.96,10,1.0
1716806926,8545923.0,759649657.0,41.9,10,20.0
1716842867,47028802.0,809484732.8741798,39.94,10,1.0
1716853591,491826452.7239075,755970904.0,39.81,10,1.0
1716858199,8545957.0,846928991.0,39.48,10,3.0
1716903699,500537928.0,873305517.0,60.89,10,3.0
1717179241,570045441.0,805592412.6922607,46.91,10,3.0
1717226870,761321535.0,881829488.0,48.63,10,1.0
1717291560,495402807.3134289,863190698.0,39.75,10,1.0
1717359076,258887938.0,265759660.0,70.03,9,1.0
1717378661,272001852.0,265759660.0,64.37,10,1.0
1718067170,644057582.0,876842217.0,37.8,11,1.0
1718122097,42312516.0,343199611.0,38.85,11,1.0
1718141191,421002864.0,831519271.0,58.93,13,1.0
1718158145,630981964.0,831519271.0,42.8,11,3.0
1718221666,28678559.0,833134961.9227104,39.82,11,1.0
1718240868,270573731.0,835139477.0979805,38.36,11,1.0
1718310528,710043806.0,738512556.0,59.58,10,1.0
1719293638,671578509.0,903540094.0,37.27,10,3.0
1719308105,512938746.6707325,903540094.0,38.75,10,3.0
1719366976,264660807.0,816896604.0,39.56,10,1.0
1719400876,547200780.0,816582234.0,38.62,10,1.0
1719435768,58563101.0,807090561.0,54.81,9,1.0
1719437789,664956299.0,807090561.0,53.5,9,1.0
1719439782,379322424.0,891290535.0,54.32,10,1.0
1719464806,810078806.0,882269728.0,47.81,13,1.0
1719508495,444598847.0,797339183.0,38.47,10,1.0
1719522654,641315339.0,851916423.0,39.62,11,1.0
1719552729,126930594.0,822947860.0,62.0,9,1.0
1719573630,164259841.0,857577924.0,38.92,10,1.0
1719603000,569587052.0,814798954.0,39.6,10,1.0
1719621347,867278423.0,817486282.4999619,56.54,9,1.0
1719627404,659135400.0,875725164.0,38.68,10,1.0
1719666433,517491390.08776665,875825391.0,40.23,9,1.0
1719670082,425301468.0,875825391.0,38.4,10,1.0
1719691728,1415582.0,843058729.0,37.05,10,3.0
1719703010,696783002.0,883971597.0,40.52,10,3.0
1719756688,516599382.49931335,847472180.5939865,38.73,10,3.0
1719773446,689178023.0,864394706.0,39.33,10,1.0
1719793883,774743282.0,866540216.0,39.33,10,3.0
1719828004,514797894.0,811812450.0,38.71,12,1.0
1719836315,565998896.256073,811812450.0,57.58,10,100.0
1719862327,540331618.0,867732213.0639801,43.91,14,1.0
1719876283,550621950.0,863714167.0,43.72,15,1.0
1719886872,509983454.99110603,864550912.0,44.02,14,10.0
1719922844,489481762.0,802526839.0,44.59,14,1.0
1719967149,745782564.0,831425672.0,42.77,14,1.0
1720011623,506523579.6600704,779357112.0,41.48,14,1.0
1720014011,397568862.0,779357112.0,43.51,14,1.0
1720028851,502426269.0,789789062.0,42.33,14,10.0
1720048867,506706324.7762337,870446239.8436852,43.58,14,1.0
1720060606,743064391.0,853648495.0,43.5,14,1.0
1720121526,515995160.0,844341385.0,42.1,14,10.0
1720146719,738303210.0,842630989.0,43.95,15,1.0
1720148102,608280336.0,842630989.0,44.7,14,1.0
1720230072,670408808.0,835700712.4855804,74.16,14,1.0
1720268144,504844658.3074837,864030425.0,59.33,15,1.0
1720284044,504363745.72862625,867101323.0,69.92,15,1.0
1720369368,445802955.0,890964072.0,46.35,15,1.0
1720399560,557502450.960865,889561762.0,46.82,15,100.0
1720444179,535827319.0,860621290.0,44.63,15,100.0
1720454596,506401459.222847,845364169.0,58.71,15,1.0
1720456485,445645713.0,845364169.0,57.58,14,1.0
1720484571,509381422.3558521,857404294.7494392,58.83,14,1.0
1720517374,878498598.0,825704267.0,60.36,14,1.0
1720524151,754816527.0,825704267.0,59.95,14,1.0
1720536691,506195896.12213135,778613918.0,73.89,15,1.0
1720560448,559521132.0,778279385.0,68.91,15,100.0
1720597579,626158755.0,882115353.0,44.76,14,1.0
1720615705,538153016.0,880419496.0,54.19,15,1.0
1720624928,538914672.0,793726313.0,76.17,15,1.0
1720646362,4561322.0,860569061.0558739,63.16,15,1.0
1720661230,4928312.0,776943513.0,53.53,16,1.0
1720701426,5557458.0,864532334.0,53.69,16,1.0
1720706952,6081757.0,486112007.0,45.72,15,10.0
1720733736,3932163.0,486112007.0,55.4,16,1.0
1705538575,277348546.0,272839475.0,54.6,5,1.0
1705576758,839836062.0,905761624.0,38.74,12,100.0
1705588880,499979409.0,846977357.0,55.76,12,1.0
1705652386,278607339.0,625561866.7889214,56.04,6,1.0
1705664816,224396711.0,244213985.0,48.92,5,1.0
1705683166,767192433.0,645217199.0,52.83,12,1.0
1706028530,340823470.0,871646493.0,76.84,12,100.0
1706059062,545471526.0,871646493.0,41.86,9,100.0
1706559433,168140346.0,245943586.0,58.77,5,1.0
1706597061,257761581.0,249771515.0,55.14,5,1.0
1706601717,206097767.0,249771515.0,55.8,5,1.0
1706627775,223293801.0,840126615.0,57.03,11,1.0
1706630431,426614766.0,840126615.0,59.73,11,1.0
1706649439,591661907.0,871468899.0,45.95,12,100.0
1706732699,233840725.0,613228493.773426,72.03,5,1.0
1706745473,276405186.0,632319585.3932037,56.38,5,1.0
1706782944,283115774.0,636518407.7560387,58.58,6,1.0
1706804958,608175083.0,884058978.0,54.48,12,1.0
1706819177,783858845.0,836764442.0,66.52,9,1.0
1706832265,265079548.0,650961398.0976372,57.72,8,1.0
1706846944,168087203.0,267439295.0,60.55,7,1.0
