Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
1715919469,1454261582.4341888,952681152.0,14.59,5,20.0
1715959576,1446408582.479248,954049115.0,14.98,5,20.0
1715962049,866018875.0,954049115.0,15.66,5,20.0
1715999916,835139315.0,950378615.0,15.53,5,20.0
1716023923,1438968621.8879395,875133301.0,15.32,5,20.0
1716037130,1450258671.8896255,875133301.0,14.68,5,20.0
1716058107,888563391.0,1762164593.8598328,15.59,5,20.0
1716070958,853701565.0,954627122.0,14.51,5,20.0
1716085287,1452355318.1284943,1784967378.5499039,14.51,5,20.0
1716129410,839317803.0,951325094.0,15.69,5,20.0
1716142761,876350327.0,951741100.0,14.3,5,20.0
1716164804,839856863.0,1794029394.9210205,13.99,5,20.0
1716208988,855168765.0,949907610.0,16.87,5,20.0
1716232732,822034854.0,949271676.0,16.42,5,20.0
1716316742,1423841843.49411,948229789.0,15.83,5,20.0
1716323479,1412509915.700386,948229789.0,16.45,5,20.0
1716374847,794985884.0,947286968.0,14.27,5,20.0
1716378761,862767442.0,947286968.0,13.79,5,20.0
1716410114,844826623.0,949853994.0,15.5,5,20.0
1716432377,846778310.0,951255685.0,14.35,5,20.0
1716472664,825911175.0,940210042.0,15.31,6,10.0
1716479130,720005502.0,1776222323.911911,14.39,5,20.0
1716491260,859308977.0,950539181.0,14.61,5,20.0
1716577391,838654103.0,1774478624.2105103,14.34,5,20.0
1716592763,839645720.0,953052489.0,14.56,5,20.0
1716649145,849767222.0,950273567.0,14.87,5,20.0
1716661495,1406220955.4816055,949591042.0,16.42,5,20.0
1716686544,875245205.0,1757132614.865837,14.99,5,20.0
1716688720,822769025.0,952157722.0,14.88,5,20.0
1716718925,877974089.0,1741565356.7752151,15.66,5,20.0
1716754487,876399557.0,953944210.0,15.0,5,20.0
1716770596,828520287.0,953944210.0,15.46,5,20.0
1716839849,857107736.0,951063948.0,16.08,5,20.0
1716897231,1478021882.1429825,951373432.0,12.18,5,20.0
1716908781,833881564.0,951373432.0,14.7,5,20.0
1716930125,841589159.0,949801233.0,15.73,5,20.0
1716944933,1425773991.6688309,910351910.0,15.02,5,20.0
1717079551,826540197.0,940680163.0,16.89,5,20.0
1717089326,777214168.0,1699426457.3849335,17.1,5,20.0
1717120904,848927214.0,1690434364.020874,17.47,5,20.0
1717135026,887620205.0,942327358.0,17.54,5,20.0
1717160439,508667651.0,942327358.0,17.48,5,20.0
1717164841,790312244.0,1686108797.4477386,17.61,5,20.0
1717189397,803788103.0,940936756.0,17.27,5,20.0
1717191424,776888249.0,933695722.0,17.61,5,20.0
1717210464,818625084.0,933695722.0,18.04,5,20.0
1717233422,780089870.0,937322555.0,17.9,5,20.0
1717240095,1373039811.8648758,937322555.0,17.61,5,20.0
1717247558,1383001320.2665863,937322555.0,17.05,5,20.0
1717263384,820506904.0,937008497.0,17.38,5,20.0
1717285673,812071307.0,933708047.0,18.29,5,20.0
1717289135,641204191.0,940209713.0,16.68,5,20.0
1717341985,1376939846.2908478,948010783.0,17.28,5,20.0
1717349633,838073990.0,948010783.0,16.05,5,20.0
1717365714,842432866.0,948068046.0,16.67,5,20.0
1717372631,843171487.0,948068046.0,17.64,5,20.0
1717378954,855849314.0,948068046.0,14.88,5,20.0
1717439639,792462936.0,953422638.0,20.22,5,20.0
1717456203,825651673.0,953314348.0,15.22,5,20.0
1717532848,815828607.0,953791406.0,15.83,5,20.0
1717600445,849088024.0,940074506.0,15.43,5,20.0
1717617677,821876170.0,940074506.0,18.56,5,20.0
1717632022,858258211.0,1744043199.7396622,14.34,5,20.0
1717688190,845363873.0,951950959.0,15.09,5,20.0
1717785641,631609690.0,937164565.0,19.01,5,20.0
1717809476,854221071.0,1613779053.988823,20.07,5,20.0
1717878635,685205077.0,945710930.0,18.8,5,20.0
1717895133,699299152.0,939838527.0,19.01,5,20.0
1717900042,829951763.0,939838527.0,19.98,5,20.0
1717943965,797810844.0,936590846.0,18.71,5,20.0
1717966577,1340301207.038948,937902883.0,18.61,5,20.0
1717969904,807405901.0,936800140.0,18.93,5,20.0
1718022213,810025203.0,925528521.0,19.1,5,20.0
1718031680,826385513.0,925528521.0,19.77,5,20.0
1718054825,832046886.0,1726381604.1737442,14.59,5,20.0
1718063322,865340113.0,951485997.0,14.63,5,20.0
1718104384,844627123.0,934231289.0,16.27,5,20.0
1718123703,1412787813.66082,953631972.0,14.42,5,20.0
1718132283,855744413.0,1638315173.2015305,18.52,5,20.0
1718141881,850137710.0,953891781.0,15.17,5,20.0
1718158676,843838877.0,954051071.0,15.53,5,20.0
1718191439,854582774.0,953158300.0,14.53,5,20.0
1718194352,844003295.0,953158300.0,15.37,5,20.0
1718215663,805936883.0,937006998.0,19.61,5,20.0
1718226123,854276661.0,937006998.0,14.99,5,20.0
1718244157,830475389.0,950221709.0,15.6,5,20.0
1718300140,671972369.0,948229362.0,19.5,5,20.0
1718318798,1374355055.166542,949015986.0,16.33,5,20.0
1718323154,877497973.0,1719948339.4281921,14.53,5,20.0
1718371229,740625366.0,928254178.0,14.85,5,20.0
1718383015,811337099.0,928254178.0,15.83,6,20.0
1718458320,1396274641.7727814,1706656418.6068878,14.96,5,20.0
1718798314,812331538.0,947126840.0,15.02,5,20.0
1718805502,800012299.0,947126840.0,15.44,5,20.0
1719370626,765198603.0,939947803.0,18.34,5,20.0
1719401372,807770965.0,940531311.0,16.71,5,20.0
1719421302,750414052.0,1637588333.9132233,16.85,5,20.0
1719427452,772175343.0,940208632.0,27.44,5,20.0
1719440895,1357457974.8815155,939743067.0,16.01,5,20.0
1719461606,819145728.0,945813454.0,16.35,5,20.0
1719487898,815638675.0,921874586.0,15.1,5,20.0
1719498617,714760543.0,921874586.0,12.67,5,20.0
1719502361,737191404.0,1743793717.6465683,11.88,5,20.0
1719518373,789843584.0,942509474.0,16.08,5,20.0
1719538186,669988204.0,950381324.0,16.11,5,20.0
1719570469,1352311438.2577438,948639844.0,16.15,5,20.0
1719594232,669357987.0,941571973.0,16.19,5,20.0
1719606380,835137621.0,941311522.0,17.84,5,20.0
1719613802,1340239971.5200043,941311522.0,16.77,5,20.0
1719627208,789048824.0,940732592.0,16.16,5,20.0
1719664155,817576996.0,941307757.0,15.46,5,20.0
1719676311,827643478.0,941307757.0,15.54,5,20.0
1719692584,798226938.0,1633035446.3451004,16.7,5,20.0
1719705677,1361858377.518776,941049142.0,15.47,5,20.0
1719730611,843320916.0,933396133.0,15.63,5,20.0
1719747688,856424961.0,936863999.0,14.07,5,20.0
1719751818,839911223.0,936863999.0,14.26,5,20.0
1719759627,1365824306.6988678,1664079018.4176636,15.19,5,20.0
1719812296,1303363720.0135727,928414435.0,18.59,5,20.0
1719822983,818486153.0,917871231.0,18.53,5,20.0
1719838149,810763219.0,928360057.0,18.47,5,20.0
1719850940,858417557.0,928360057.0,18.0,5,20.0
1719920378,1155762856.9758224,945452284.0,17.2,6,10.0
1719930585,1342686642.1324081,1635339801.7142792,16.28,5,20.0
1719951252,747269517.0,933127709.0,17.88,5,20.0
1719994440,816999951.0,937533207.0,17.42,5,20.0
1719997125,816738500.0,937533207.0,18.26,5,20.0
1720009416,823868058.0,934328552.0,17.06,5,20.0
1720022611,732013723.0,942490594.0,17.02,5,20.0
1720040689,806743718.0,942490594.0,28.59,5,20.0
1720057623,803263211.0,944925632.0,17.04,5,20.0
1720067476,813992617.0,943350785.0,15.82,5,20.0
1720083071,706009644.0,940791465.0,17.64,5,20.0
1720100563,810762368.0,941991122.0,18.73,5,20.0
1720116205,827997257.0,1601372663.2791824,17.59,5,20.0
1720124991,863605855.0,949119373.0,16.74,5,20.0
1720136860,801428800.0,945603283.0,17.02,5,20.0
1720160713,663960514.0,945603283.0,16.55,5,20.0
1720178647,839386305.0,950117753.0,16.82,5,20.0
1720182695,865024328.0,950117753.0,17.39,5,20.0
1720215219,842637021.0,1627562394.8153915,16.26,5,20.0
1720223908,815449222.0,955723543.0,16.28,5,20.0
1720245800,844370468.0,937794826.0,15.21,5,20.0
1720264339,873097854.0,949539136.0,15.36,5,20.0
1720276290,862034399.0,949539136.0,15.63,5,20.0
1720293084,829382271.0,949539136.0,12.29,5,20.0
1720320675,872229839.0,938797321.0,14.79,5,20.0
1720368325,798807034.0,1648478299.177391,15.1,5,20.0
1720369027,841589033.0,1651952435.5163422,14.94,5,20.0
1720405550,869825366.0,933386332.0,15.25,5,20.0
1720430411,555746836.0,937429146.0,16.69,5,20.0
1720437308,676493237.0,947861744.0,15.01,5,20.0
1720452776,744016245.0,1659800322.7745285,14.47,5,20.0
1720461268,875313521.0,1628760895.451065,15.88,5,20.0
1720475114,705430174.0,1648454088.6353073,14.96,5,20.0
1720489957,837920558.0,954000884.0,13.71,5,20.0
1720502245,1349192145.9675903,954000884.0,15.28,5,20.0
1720518120,794298742.0,954574979.0,16.27,5,20.0
1720533308,694892670.0,950582390.0,16.05,5,20.0
1720548203,748991468.0,950582390.0,19.7,8,10.0
1720571093,793981945.0,950537708.0,8.47,5,20.0
1720608562,696205098.0,1603325390.7062988,16.85,5,20.0
1720612889,786957783.0,950071709.0,17.57,5,20.0
1720628094,868015162.0,950071709.0,14.91,5,20.0
1720639196,782552581.0,935649043.0,16.35,5,20.0
1720713425,794405189.0,1525824867.8360748,20.26,5,20.0
1720729680,700187989.0,936694345.0,15.0,5,20.0
1720736281,796867044.0,936694345.0,17.03,5,20.0
1720817577,743084380.0,949069316.0,16.42,5,20.0
1720838265,883112918.0,949069316.0,17.46,5,20.0
1720874557,842274736.0,936012068.0,16.73,5,20.0
1705407510,830002573.0,938318139.0,31.83,10,100.0
1705575117,2100632540.0055237,2640449735.4882507,5.97,10,100.0
1705596839,658923741.0,947336981.0,25.18,10,100.0
1705607239,844315632.0,934387007.0,9.55,10,100.0
1705671580,1978418794.85878,946499587.0,12.63,10,100.0
1705698773,796866646.0,938624224.0,20.05,10,100.0
1705710119,835769381.0,937117993.0,23.82,10,100.0
1705746463,808506505.0,941309263.0,41.1,10,100.0
1705770849,1459600856.3540268,1864286986.5106049,41.25,10,100.0
1705780818,1900549453.7499924,949750561.0,16.82,10,100.0
1705803429,836133958.0,947659610.0,17.27,10,100.0
1705826488,847307513.0,948020642.0,18.14,10,100.0
1705834028,864969823.0,2499754046.4262314,12.07,10,100.0
1705868521,803997095.0,934334625.0,41.77,10,100.0
1705880316,846253853.0,940627123.0,38.54,11,10.0
1705915308,816735478.0,953525017.0,37.22,11,100.0
1705926093,672874213.0,953525017.0,18.87,10,100.0
1705956444,720794277.0,919970545.0,24.72,10,100.0
1705967605,835244215.0,943801361.0,8.54,10,100.0
1706045232,509923248.0,938843835.0,19.93,10,100.0
1706061784,776261783.0,938843835.0,14.13,10,100.0
1706143591,781035738.0,943561396.0,18.03,10,100.0
1706168119,822929110.0,943561396.0,15.63,10,100.0
1706168180,1918905259.8393173,943561396.0,15.37,10,100.0
1706185626,659189807.0,927939697.0,15.9,10,100.0
1706200324,479198968.0,927939697.0,15.98,10,100.0
1706214492,474600898.0,927939697.0,29.4,10,100.0
1706223873,479897170.0,900305913.0,32.98,10,100.0
1706261808,805464137.0,927467929.0,16.97,10,100.0
1706283386,620546656.0,927467929.0,15.14,10,100.0
1706297208,768980822.0,954410439.0,33.77,10,100.0
1706304814,806566998.0,2530721249.1808243,10.03,10,100.0
1706312429,802931262.0,933230353.0,10.7,10,100.0
1706343163,745805907.0,949174222.0,10.31,10,100.0
1706353902,650748608.0,941046225.0,9.73,10,100.0
1706358774,666737316.0,941046225.0,10.09,10,100.0
1706382494,782762805.0,901150720.0,32.7,10,100.0
1706396224,549376618.0,2015062361.2822113,33.52,10,100.0
1706402376,606183240.0,2023402410.1192093,33.13,10,100.0
1706474057,2036780562.3692245,939473734.0,8.5,10,100.0
1706481766,672400772.0,939473734.0,7.75,10,100.0
1706524408,837397524.0,2552775983.0039215,8.73,10,100.0
1706581907,544946255.0,927929341.0,16.23,10,100.0
1706598931,837902861.0,934388175.0,16.94,10,100.0
1706615653,737663644.0,934388175.0,16.97,10,100.0
1706632978,616512478.0,886626805.0,17.28,10,100.0
1706643685,1473021695.192505,886626805.0,39.53,10,100.0
1706667986,834673215.0,1904571765.6758728,38.22,10,100.0
1706690432,836797322.0,934754617.0,24.18,10,100.0
1706715511,735457931.0,946787224.0,17.36,10,100.0
1706785081,820665309.0,946657016.0,11.34,10,100.0
1706811282,657441474.0,948018177.0,15.83,10,100.0
1706879497,846733290.0,2407120711.6585617,14.93,10,100.0
1706895946,833019461.0,913659170.0,1.13,10,100.0
1706905881,2013427429.012062,941675842.0,9.31,10,100.0
1707078758,844103553.0,946867915.0,10.22,10,100.0
1707128243,849138245.0,2358883047.205902,16.81,10,100.0
1707166261,838389276.0,2531195255.85054,8.87,10,100.0
1707180405,651324545.0,946656353.0,21.75,10,100.0
1707248925,2047124996.1624146,936220332.0,7.06,10,100.0
1707264748,793983652.0,1990871367.2607956,33.48,10,100.0
1707312330,703624338.0,933232500.0,34.01,10,100.0
1707316925,1995730960.101059,2505880896.526657,9.83,10,100.0
1707339362,842443691.0,950014748.0,36.31,10,100.0
1707354201,823082241.0,950014748.0,3.91,10,100.0
1707382947,830579167.0,943719532.0,7.91,10,100.0
1707438109,568221590.9087601,931240950.0,40.65,11,10.0
1707500469,849190037.0,946286796.0,4.08,10,100.0
1707505269,806823399.0,2538447055.933876,8.09,10,100.0
1707528748,800328753.0,946500060.0,32.25,10,100.0
1707565618,818677267.0,2520325476.259468,8.84,10,100.0
1707578679,617926454.0,948911603.0,9.09,10,100.0
1707602053,2062380488.6513748,946283630.0,5.82,10,100.0
1707618216,830893533.0,946283630.0,5.52,10,100.0
1707646252,902248211.0,947655250.0,6.51,10,100.0
1707680956,787006380.0,942147231.0,28.49,10,100.0
1707699844,1541244914.5011444,942147231.0,34.57,10,100.0
1707763174,1468275988.9864273,956513896.0,38.54,10,100.0
1707809721,800526804.0,951541662.0,34.85,10,100.0
1707847443,841273324.0,930460892.0,11.8,10,100.0
1707857491,775058554.0,930460892.0,31.54,10,100.0
1707869271,794403878.0,936169261.0,8.83,10,100.0
1707904741,809048758.0,960242546.0,7.29,10,100.0
1707931959,850166339.0,936901765.0,8.05,10,100.0
1707962287,863396442.0,949748281.0,16.57,10,100.0
1707979435,822084036.0,949069886.0,16.29,10,100.0
1708004241,852548638.0,947235913.0,13.21,10,100.0
1708015388,715496799.0,933600248.0,12.47,10,100.0
1708025963,809187515.0,949016176.0,3.86,10,100.0
1708042714,824029547.0,2587801729.799553,5.12,10,100.0
1708162116,745957264.0,931558458.0,32.24,10,100.0
1708194810,793617126.0,932239289.0,41.51,10,100.0
1708207363,731121114.0,933706039.0,38.66,10,100.0
1708221823,775999211.0,933706039.0,34.02,10,100.0
1708294001,1535377700.7349396,929703515.0,34.23,10,100.0
1708298715,860504280.0,1955135489.8323517,33.75,10,100.0
1708386612,820880717.0,941578282.0,40.06,10,100.0
1708439429,732923482.0,935514067.0,34.54,10,100.0
1708454333,1976899277.5816345,935514067.0,9.6,10,100.0
1708481534,786537919.0,938271106.0,33.84,10,100.0
1708500110,783083095.0,1981646620.2840958,32.27,10,100.0
1708540175,705273804.0,948281317.0,36.38,11,100.0
1708547352,837655482.0,1488221800.9723587,11.51,9,10.0
1708556811,1325748647.5331116,948281317.0,6.67,9,10.0
1708570625,865129705.0,947494694.0,5.81,9,10.0
1708599518,789927469.0,2329090944.0700912,16.23,10,100.0
1708616347,782345135.0,942095226.0,16.0,10,100.0
1708628253,788477196.0,942095226.0,17.63,10,100.0
1708646454,816197927.0,943824767.0,16.58,10,100.0
1708674743,808190356.0,942827393.0,16.72,10,100.0
1708686324,1840389817.2010117,942827393.0,16.9,10,100.0
1708717270,762580441.0,934023368.0,41.59,10,100.0
1708741736,796447971.0,1782700236.2063217,41.06,10,100.0
1708762103,1217768188.6676636,946988695.0,12.42,9,10.0
1708793082,660134123.0,1470647133.1472778,11.99,9,10.0
1708806357,1235473345.0287628,948165366.0,11.39,9,10.0
1708819622,880489047.0,949010150.0,11.93,9,10.0
1708846932,928832800.0,1482852266.0255127,11.36,9,10.0
1708877969,651951802.0,944349575.0,36.13,10,100.0
1708889939,783971648.0,944349575.0,36.61,10,100.0
1708907680,728763599.0,952210675.0,18.22,9,10.0
1708934157,801063280.0,950272760.0,36.61,10,100.0
1708947766,822352759.0,933129508.0,36.09,10,100.0
1708978988,761057792.0,933602209.0,34.59,10,100.0
1708987898,1504019888.5238876,933602209.0,35.19,10,100.0
1709019264,770652241.0,932971988.0,30.27,10,100.0
1709030806,813064854.0,1977251335.8827286,31.77,10,100.0
1709132237,770233156.0,931713136.0,33.2,10,100.0
1709152652,794611647.0,931713136.0,33.57,10,100.0
1709167270,808820229.0,935121105.0,26.99,10,100.0
1709196334,1575108458.5232239,937797649.0,31.02,10,100.0
1709212924,835035334.0,932343261.0,29.05,10,100.0
1709254057,827274159.0,936432388.0,9.25,9,10.0
1709291328,797968330.0,934651208.0,34.52,10,100.0
1709341006,814488803.0,945033656.0,11.47,9,10.0
1709372735,810208294.0,943091175.0,11.77,9,10.0
1709410282,750676646.0,947500095.0,7.26,9,10.0
1709429785,842009222.0,952104580.0,13.25,9,10.0
1709451926,862508043.0,967779106.0,12.44,9,10.0
1709504658,794716743.0,955344935.0,20.38,10,100.0
1709547108,780610178.0,937585308.0,34.81,10,100.0
1709576928,821456204.0,939105322.0,21.66,10,100.0
1709587141,836394346.0,939105322.0,8.2,9,10.0
1709598020,865028256.0,948331043.0,6.23,9,10.0
1709625414,859155084.0,947415027.0,12.91,9,10.0
1709639210,856899477.0,947415027.0,11.43,11,10.0
1709672018,809872735.0,931348882.0,34.06,11,100.0
1709743171,1176453894.987587,934909566.0,13.61,9,10.0
1709752043,818519980.0,934909566.0,31.92,10,100.0
1709817851,1556950831.9054947,936277161.0,31.33,10,100.0
1709836333,777309194.0,2158863684.332901,22.39,10,100.0
1709850115,815626807.0,941779005.0,21.7,10,100.0
1709896100,844747397.0,2269833124.781433,17.23,10,100.0
1709912198,1346572835.9606094,946604634.0,4.0,9,10.0
1709933477,1537735214.76799,950408058.0,-6.61,9,10.0
1709941036,853018580.0,948071744.0,2.64,9,10.0
1710077928,771468847.0,934646628.0,31.87,10,100.0
1710152614,906875100.0,940716782.0,4.24,9,10.0
1710163913,857186652.0,940716782.0,13.89,9,10.0
1710179178,729231158.0,949175266.0,10.33,9,10.0
1710196103,901567583.0,948753130.0,11.35,9,10.0
1710207314,1206079075.834015,952001103.0,11.45,9,10.0
1710233041,1805160767.2473526,926777761.0,17.12,10,100.0
1710249417,769866115.0,1901461294.5695724,33.63,10,100.0
1710263920,786490563.0,926777761.0,32.17,10,100.0
1710288449,798807553.0,935277784.0,30.06,10,100.0
1710316163,799799224.0,937375124.0,30.14,10,100.0
1710352582,539253773.0,935385120.0,18.73,10,100.0
1710358658,813277212.0,935385120.0,18.73,10,100.0
1710376604,839860222.0,919774215.0,38.42,10,100.0
1710433982,763313456.0,931715791.0,39.71,10,100.0
1710465167,801742372.0,930249919.0,33.52,10,100.0
1710510845,1167802525.332634,940207691.0,13.23,9,10.0
1710519276,609948516.0,946968890.0,7.14,9,10.0
1710530877,864345950.0,946968890.0,5.53,9,10.0
1710577445,944166150.1948624,934692165.0,25.54,9,10.0
1710619931,729232799.0,936432435.0,17.62,9,10.0
1710631046,804679475.0,942246066.0,7.63,9,10.0
1710660686,791728535.0,952579962.0,31.22,10,100.0
1710695792,725517652.0,1392586766.2901917,13.05,9,10.0
1710745410,828429332.0,937146070.0,3.47,9,10.0
1710770260,820443161.0,1599664621.552536,3.47,9,10.0
1710810729,804947576.0,952788534.0,63.07,10,100.0
1710850129,819830375.0,1930644581.3494492,31.5,10,100.0
1710867104,779514360.0,804313679.0,39.81,10,100.0
1711033595,787510403.0,923186368.0,39.4,10,100.0
1711070969,740924283.0,939633134.0,36.58,10,100.0
1711142236,838129059.0,1315493398.9319992,15.99,9,10.0
1711155992,1073505540.3889236,945923105.0,17.73,9,10.0
1711227992,769079528.0,954208787.0,20.04,9,10.0
1711246216,794957067.0,1156992068.723526,23.11,9,10.0
1711265140,744595567.0,1172170722.67836,22.39,9,10.0
1711303276,805889531.0,954575314.0,20.78,9,10.0
1711317708,1007577270.8748016,1196643235.9357224,21.2,9,10.0
1711325369,720999740.0,953051250.0,17.46,9,10.0
1711350103,1132784921.601097,941780983.0,14.23,9,10.0
1711373003,856638574.0,956458120.0,12.98,9,10.0
1711392196,795657718.0,956458120.0,16.18,9,10.0
1711406351,1079280868.8447113,967889625.0,17.13,9,10.0
1711489375,801063800.0,937743439.0,16.44,9,10.0
1711501983,1114547218.4169006,953682685.0,15.07,9,10.0
1711528399,701132691.0,936376261.0,38.83,10,100.0
1711541392,828587655.0,941257964.0,38.32,10,100.0
1711555021,1030951644.7482834,943238208.0,19.64,9,10.0
1711571732,1079730938.8695297,940332244.0,16.92,9,10.0
1711580151,1126691450.3179245,951637147.0,14.31,9,10.0
1711700966,796342237.0,1581323116.901886,3.08,9,10.0
1711709503,799068619.0,939318795.0,3.24,9,10.0
1711724370,791780489.0,944714547.0,12.66,9,10.0
1711738474,789840780.0,933705012.0,35.25,10,100.0
1711759355,832889955.0,946290723.0,13.03,9,10.0
1711793731,829214812.0,944134384.0,22.2,9,10.0
1711812708,963986860.8762741,944134384.0,23.06,9,10.0
1711832328,792201465.0,952422676.0,42.92,10,100.0
1711839665,793512387.0,1148383408.9738617,22.72,9,10.0
1711980112,880543545.0,952339055.0,23.13,9,10.0
1711992429,1223180169.8734589,952339055.0,47.38,10,100.0
1712013209,1409296471.5037918,939943197.0,37.05,10,100.0
1712017775,771280539.0,939126359.0,38.35,10,100.0
1712087448,799383991.0,941885840.0,33.75,10,100.0
1712108755,813381501.0,944295116.0,41.59,10,100.0
1712182536,792356692.0,875669495.0,38.73,10,100.0
1712261859,803525516.0,933602209.0,36.27,10,100.0
