Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
1713872765,174535955.0,843208511.0,27.24,8,20.0
1713899784,448484993.0,908333410.0,25.79,8,20.0
1713903480,,938548221.0,26.06,8,20.0
1713911787,177995776.0,,26.74,8,20.0
1713965092,525918089.0,935918656.0,39.88,7,100.0
1713975726,21653106.0,607493933.0,97.72,7,100.0
1713982031,,414501243.0,100.68,7,100.0
1714001111,19293836.0,873937546.0,38.01,8,3.0
1714044755,476264909.0,516424532.0,54.19,8,3.0
1714077825,524288.0,883426825.0,54.65,28,1.0
1714098170,486960983.0,,54.45,8,3.0
1714148554,529794454.0,938319031.0,38.28,7,100.0
1714161167,,938319031.0,39.47,7,100.0
1714172506,547042865.0,932175021.0,39.9,7,100.0
1714183382,478264004.0,,39.59,7,100.0
1714520623,361477031.0,935806330.0,29.91,7,100.0
1714547834,,935806330.0,31.36,7,100.0
1714554032,570607293.0,933235579.0,31.07,7,100.0
1714598660,489530863.0,939450396.0,36.41,7,100.0
1714610062,584639276.0,939450396.0,29.68,7,100.0
1714638332,,931825210.0,30.95,7,100.0
1714664446,,,37.72,7,100.0
1714676851,251502022.0,879337592.0,50.66,11,10.0
1714740617,504159135.0,929501854.0,34.57,8,20.0
1714745836,507984908.0,925674978.0,34.07,8,20.0
1714786633,591921773.0,925792934.0,33.36,7,100.0
1714826988,592029295.0,938894058.0,34.33,7,100.0
1714859271,541677033.0,,30.32,7,100.0
1714864524,,950956665.0,30.3,7,100.0
1714876152,,950956665.0,30.86,7,100.0
1714909371,530484212.0,938686126.0,29.95,7,100.0
1714926429,590723619.0,920248125.0,33.13,7,100.0
1714948602,476690804.0,933341464.0,33.21,7,100.0
1714948726,512437758.0,933341464.0,33.9,7,100.0
1714954848,316258201.0,933341464.0,33.15,7,100.0
1715041487,574357733.0,930718849.0,35.0,7,100.0
1715120119,418853096.0,,33.41,7,100.0
1715129658,585944444.0,941097007.0,34.12,7,100.0
1715131288,539553722.0,941097007.0,33.95,7,100.0
1715190438,16252967.0,867857875.0,75.32,8,20.0
1715193277,15990830.0,691535872.0,68.52,12,10.0
1715221504,508193527.0,864553851.0,35.31,8,20.0
1715261181,585640131.0,,30.56,8,20.0
1715271823,,932553257.0,30.8,8,20.0
1715278132,522663229.0,932553257.0,28.94,8,20.0
1715303494,44826671.0,,82.53,13,10.0
1715387619,586718304.0,931611818.0,32.22,7,100.0
1715446882,15519017.0,,77.15,12,10.0
1715452010,451683835.0,934388129.0,30.5,7,100.0
1715464603,,936745931.0,31.77,12,10.0
1715472493,594917361.0,936745931.0,32.3,7,100.0
1715477929,574096020.0,936745931.0,31.77,7,100.0
1715526387,537615466.0,706743793.0,31.98,7,100.0
1715537656,37434277.0,706743793.0,76.87,12,10.0
1715557509,,928864824.0,32.03,7,100.0
1715612866,15571093.0,923480837.0,79.02,12,10.0
1715618024,576043660.0,,27.68,8,20.0
1715623939,15878680.0,,79.26,8,20.0
1715639665,506253733.0,,32.32,7,100.0
1715686310,565611083.0,869064394.0,31.4,7,100.0
1715687437,,869064394.0,27.8,7,100.0
1715721639,492935947.0,933864960.0,33.72,7,100.0
1715726753,487754091.0,933864960.0,31.9,7,100.0
1715770333,528388084.0,935488107.0,31.5,7,100.0
1715787402,578676977.0,920914174.0,33.35,7,100.0
1715805951,443754763.0,920913345.0,31.01,7,100.0
1715812557,458026051.0,,31.78,7,100.0
1715822395,548047560.0,928618719.0,31.72,7,100.0
1715876915,,918974579.0,32.28,7,100.0
1715882415,514580027.0,918974579.0,31.41,7,100.0
1715905240,526446418.0,924008867.0,32.0,7,100.0
1715910077,492459200.0,924008867.0,32.15,7,100.0
1715911320,514798927.0,924008867.0,32.22,7,100.0
1715927027,532102387.0,,32.76,7,100.0
1715943080,569648423.0,932446347.0,31.39,7,100.0
1715966566,,924530568.0,31.84,7,100.0
1716030075,556532685.0,923380596.0,32.0,7,100.0
1716042140,520723883.0,,31.86,7,100.0
1716062254,,933819680.0,32.7,7,100.0
1716072291,,,32.14,7,100.0
1716115342,483918791.0,926314122.0,30.15,7,100.0
1716127767,523974291.0,,32.7,7,100.0
1716152163,496394264.0,927889356.0,33.7,7,100.0
1716159169,560255529.0,927889356.0,31.98,7,100.0
1716170354,543704332.0,,33.51,7,100.0
1716215685,259734820.0,929721490.0,49.99,7,100.0
1716224411,484815319.0,930140829.0,33.31,7,100.0
1716240009,17563599.0,914770567.0,79.13,8,20.0
1716254749,530109505.0,914770567.0,34.12,7,100.0
1716299212,538340156.0,935076203.0,32.78,7,100.0
1716324127,568539044.0,935076203.0,31.59,7,100.0
1716395817,526070684.0,920639326.0,34.12,7,100.0
1716556786,539440138.0,,31.45,7,100.0
1716567583,943722.0,603094095.0,71.35,12,1.0
1716578611,3145744.0,603094095.0,108.87,9,1.0
1716659885,446177874.0,927887036.0,31.65,7,100.0
1716672632,520154327.0,927887036.0,32.44,7,100.0
1716683856,464939435.0,929310191.0,33.9,7,100.0
1716686180,541528060.0,,33.49,7,100.0
1716736879,558786373.0,935438063.0,33.91,7,100.0
1716770739,,931344504.0,33.43,7,100.0
1716838478,494097002.0,757529671.0,33.9,7,3.0
1716848152,,757529671.0,35.05,7,100.0
1716864123,,939942868.0,41.17,7,3.0
1716930758,424315171.0,920371477.0,33.07,7,100.0
1717063790,510721708.0,928826112.0,34.01,7,100.0
1717081600,,928826112.0,33.59,7,100.0
1717085689,543634417.0,952738392.0,33.95,7,100.0
1717092399,525810591.0,,33.23,7,100.0
1717093887,523555200.0,952738392.0,33.59,7,100.0
1717116553,,926505563.0,31.54,7,100.0
1717146172,4771034.0,121215864.0,71.67,12,1.0
1717161763,388759960.0,,40.84,7,3.0
1717174572,409311948.0,913467576.0,30.73,7,3.0
1717187101,432230417.0,922015227.0,32.16,7,3.0
1717201084,450155499.0,,40.85,8,3.0
1717238238,424148207.0,922332430.0,31.72,7,3.0
1717261257,,935070827.0,32.3,7,100.0
1717282943,532308169.0,935750392.0,32.21,7,100.0
1717296342,,935750392.0,32.06,7,100.0
1717333656,433490275.0,938163480.0,32.07,7,100.0
1717346717,562776686.0,938163480.0,31.83,7,100.0
1717366718,509161213.0,,32.41,7,100.0
1717377431,545627694.0,932134042.0,32.53,7,100.0
1717425268,561575517.0,937898709.0,32.04,7,100.0
1717439538,539927987.0,927047617.0,31.26,7,100.0
1717448557,463786393.0,922066965.0,32.38,7,100.0
1717468905,552179293.0,927938166.0,33.29,7,100.0
1717503415,330142073.0,,32.02,7,100.0
1717540065,469762306.0,930733770.0,34.41,7,100.0
1717603119,552083250.0,932237191.0,30.02,7,100.0
1717628806,293339972.0,,31.48,7,100.0
1717636230,542629804.0,935279654.0,31.61,7,100.0
1717666868,514125783.0,3302711.0,31.76,7,100.0
1717689378,101856.0,11481935.0,61.16,7,3.0
1717711863,441398111.0,932501620.0,33.23,7,100.0
1717741004,552758717.0,,31.14,7,100.0
1717770746,471407587.0,,32.34,7,100.0
1717796956,534511188.0,,33.02,7,100.0
1717812024,,929043167.0,32.22,7,100.0
1717855931,569015314.0,932393685.0,30.93,7,100.0
1717872295,523292114.0,932393685.0,32.54,7,100.0
1717875054,551026853.0,,31.0,7,100.0
1717899317,,932097195.0,32.34,7,100.0
1717939891,531689547.0,,32.18,7,100.0
1717950778,489641451.0,936483787.0,32.49,7,100.0
1717962864,523142849.0,932237797.0,32.09,7,100.0
1717982660,,933512847.0,32.59,7,100.0
1718011909,,932761387.0,35.67,7,100.0
1718024820,,932761387.0,32.3,7,100.0
1718041115,541756820.0,925771919.0,31.8,7,100.0
1718059521,,926262897.0,32.92,7,100.0
1718069393,,928253296.0,31.46,7,100.0
1718138754,494561068.0,926367570.0,32.41,7,100.0
1718149073,460011050.0,927727152.0,32.99,7,100.0
1718205027,,930122768.0,34.31,7,100.0
1718212868,413453103.0,930122768.0,32.86,7,100.0
1718292437,554537060.0,931661546.0,33.68,7,100.0
1718299907,559948676.0,931661546.0,33.04,7,100.0
1718320511,557895167.0,929817900.0,31.49,7,100.0
1718329247,503198966.0,929817900.0,33.62,7,100.0
1718383589,536717727.0,932342282.0,34.0,7,100.0
1718400658,545419642.0,,39.1,7,100.0
1719284063,508019748.0,,33.44,7,100.0
1719331734,,937741235.0,50.95,11,10.0
1719365806,571767108.0,926893714.0,34.99,7,100.0
1719399809,,935226898.0,30.68,7,100.0
1719416094,573369871.0,935226898.0,33.06,7,100.0
1719423589,559101729.0,933285628.0,32.19,7,100.0
1719450036,555439901.0,938582592.0,33.41,7,100.0
1719470161,569587479.0,932762413.0,32.33,7,100.0
1719486567,943718.0,932762413.0,37.32,8,10.0
1719507040,,932447280.0,31.94,7,100.0
1719518707,565181757.0,935015686.0,33.95,7,100.0
1719573924,582538173.0,934912231.0,32.52,7,100.0
1719605977,567437101.0,936000474.0,33.04,7,100.0
1719627009,520043451.0,,32.38,7,100.0
1719642916,561374895.0,932137270.0,30.88,7,100.0
1719656150,547726850.0,932137270.0,33.72,7,100.0
1719667498,554024708.0,933988866.0,32.49,7,100.0
1719685191,,931455841.0,34.93,7,100.0
1719687914,484336770.0,931455841.0,40.56,7,3.0
1719712677,476946916.0,934335373.0,40.06,7,3.0
1719748675,500905431.0,937007607.0,32.59,7,100.0
1719761332,580288225.0,950799473.0,32.43,7,100.0
1719801058,,933017279.0,32.0,7,100.0
1719886743,546515871.0,930875810.0,30.44,7,100.0
1719923531,573185642.0,934807747.0,32.38,7,100.0
1719941779,507144314.0,926311436.0,30.8,7,100.0
1719945916,570851225.0,,33.15,7,100.0
1719966196,431855744.0,938006756.0,34.16,7,100.0
1719995105,568800847.0,937584652.0,32.28,7,100.0
1720003148,561889304.0,937584652.0,33.08,7,100.0
1720006721,582558503.0,,32.88,7,100.0
1720051740,549145493.0,835424225.0,32.11,7,100.0
1720089438,568853532.0,938529919.0,33.08,7,100.0
1720104779,567073473.0,866650577.0,33.06,8,20.0
1720138874,258317227.0,874250895.0,50.34,11,10.0
1720157339,559834698.0,871579726.0,30.26,8,20.0
1720180420,573138638.0,876141969.0,33.11,8,20.0
1720195911,537090262.0,927519106.0,31.09,11,10.0
1720213447,490952181.0,929823838.0,32.14,7,100.0
1720227249,551403481.0,928044416.0,32.42,7,100.0
1720260111,495356457.0,934754757.0,30.4,7,100.0
1720262216,,934754757.0,31.03,7,100.0
1720273791,569438167.0,934754757.0,32.78,7,100.0
1720281604,500913573.0,927325260.0,32.84,7,100.0
1720298642,469793101.0,933180677.0,31.84,7,100.0
1720314334,551394020.0,935379788.0,33.41,7,100.0
1720345035,,937480404.0,31.31,7,100.0
1720368832,,,33.11,7,100.0
1720393570,568650624.0,938319125.0,32.17,7,100.0
1720431234,,935278158.0,30.1,7,100.0
1720445289,534773973.0,935278158.0,32.63,7,100.0
1720446916,162791684.0,935278158.0,39.48,7,3.0
1720478938,470498.0,788632077.0,62.06,7,3.0
1720508747,,917569631.0,35.33,8,10.0
1720530596,576717.0,228857284.0,63.27,11,10.0
1720538746,571422434.0,689700415.0,31.2,8,20.0
1720615679,555327376.0,933233806.0,31.59,7,100.0
1720627802,573113175.0,933392913.0,33.84,7,100.0
1720647086,891290.0,915195348.0,40.08,8,10.0
1720659392,891286.0,915195348.0,35.37,7,10.0
1720683961,574937267.0,935120310.0,30.69,7,100.0
1720705553,567069503.0,930929031.0,30.97,7,100.0
1720738221,570065775.0,934442707.0,32.13,7,100.0
1720749713,,934442707.0,34.1,7,100.0
1720778382,493513799.0,937428209.0,30.87,7,100.0
1720797338,,937428209.0,35.74,8,10.0
1720803345,391590863.0,911477057.0,33.83,9,20.0
1720818865,7654600.0,911477057.0,34.23,9,6.0
1720843995,,874569535.0,49.63,11,10.0
1720859754,587526606.0,873361221.0,31.01,8,20.0
1720872146,279813149.0,873361221.0,49.18,11,10.0
1713823658,140614154.0,628256415.0,67.51,7,1.0
1713826921,475740072.0,628256415.0,29.68,8,1.0
1713838980,781666958.0,628256415.0,23.99,8,1.0
1713907543,101292603.0,,33.95,9,1.0
1713927052,755969771.0,839648995.0,40.56,8,1.0
1713994154,,,38.72,8,1.0
1714003462,,265237882.0,45.47,8,1.0
1714012665,,265237882.0,38.0,8,1.0
1714046513,4299173.0,521929434.0,52.75,8,1.0
1714059759,,521929434.0,73.55,6,1.0
1714074875,321847.0,666790511.0,54.76,6,1.0
1714084394,764363984.0,666790511.0,111.8,7,1.0
1714124149,888426028.0,853266518.0,58.57,8,1.0
1714149641,288393424.0,648335383.0,48.77,8,1.0
1714154323,241019098.0,648335383.0,49.59,8,1.0
1714179725,,603247069.0,52.21,8,1.0
1714228925,794927134.0,817678620.0,56.1,8,1.0
1714271710,,,41.37,8,1.0
1714304843,792462698.0,880221797.0,40.13,8,1.0
1714319357,501587909.0,856413373.0,39.16,8,1.0
1714333932,874882053.0,856413373.0,41.35,8,1.0
1714345456,727652003.0,254896450.0,40.28,8,1.0
1714438158,,524866133.0,46.41,8,1.0
1714480565,296222453.0,781516795.0,58.92,7,1.0
1714520768,724148975.0,888799459.0,36.48,8,1.0
1714528224,695520321.0,888799459.0,54.0,6,1.0
1714679845,,,57.31,8,1.0
1714687378,381267018.0,666629290.0,41.37,9,1.0
1714748278,104910558.0,485123371.0,38.04,8,1.0
1714772322,109946623.0,485123371.0,33.99,8,1.0
1714791525,706950610.0,821770860.0,58.29,6,1.0
1714841246,726062012.0,777207329.0,58.41,10,1.0
1714888013,856531232.0,862196142.0,37.94,8,1.0
1715039960,611845900.0,855743215.0,39.74,8,1.0
1715339258,,898315867.0,34.01,9,1.0
1715355616,412039195.0,635646993.0,32.67,8,1.0
1715362526,361235931.0,,34.52,8,1.0
1715372867,471860426.0,661390535.0,35.0,8,1.0
1715385864,678481372.0,661390535.0,40.03,6,1.0
1715437165,822454780.0,828746019.0,42.75,8,1.0
1715445151,590348760.0,834458199.0,35.95,8,1.0
1715464776,464730788.0,905447865.0,61.25,8,1.0
1715478047,875773346.0,866177850.0,40.38,8,1.0
1715505147,851705643.0,893441012.0,34.2,8,1.0
1715541719,770865744.0,781820611.0,55.28,7,1.0
1715548363,836660714.0,853020755.0,34.33,8,1.0
1715585352,815534143.0,724515724.0,57.93,6,1.0
1715595116,844523194.0,,39.9,8,1.0
1715608904,44564580.0,606577953.0,30.92,9,1.0
1715626665,241120412.0,658035908.0,50.8,11,1.0
1715643871,811124545.0,,46.25,10,1.0
1715706482,177523286.0,,37.48,8,1.0
1715727187,662711496.0,637479280.0,52.29,8,1.0
1715748068,,,35.9,8,1.0
1715803707,194144030.0,688495311.0,36.42,8,1.0
1715897427,,635908883.0,57.87,6,1.0
1715911284,655728542.0,635908883.0,57.47,8,1.0
1715974575,581016571.0,,32.4,8,1.0
1716123984,830474143.0,,35.13,8,1.0
1716161401,,883477267.0,32.59,8,1.0
1716238558,431597765.0,594386732.0,36.51,8,1.0
1716425808,,589301067.0,37.96,8,1.0
1716428421,52114357.0,886045390.0,59.29,6,1.0
1716481629,,631977039.0,42.04,10,1.0
1716483089,,631977039.0,46.79,8,1.0
1716502689,,,32.13,8,1.0
1716518533,813590362.0,902092052.0,36.99,8,1.0
1716560864,270847708.0,683359507.0,62.56,6,1.0
1716596203,600048666.0,618502491.0,39.45,8,1.0
1716599177,799126076.0,618502491.0,36.18,8,1.0
1716629561,,816421640.0,59.28,6,1.0
1716769522,682151491.0,887462608.0,36.38,8,1.0
1716776880,,887462608.0,38.51,8,1.0
1716837847,263925444.0,478360419.0,47.89,8,1.0
1716846763,430021361.0,779761534.0,57.18,6,1.0
1716863199,791991670.0,779761534.0,57.5,6,1.0
1716890889,665705011.0,870370856.0,35.98,8,1.0
1716922575,391118730.0,676412012.0,40.72,8,1.0
1716944090,820398232.0,815638308.0,47.89,8,1.0
1717124218,519308510.0,,37.76,8,1.0
1717199576,750207225.0,823709618.0,40.16,8,1.0
1717242365,856426717.0,867022565.0,29.79,8,1.0
1717284070,870947573.0,239862227.0,36.85,8,1.0
1718127854,,628045097.0,54.87,6,1.0
1718145316,3250584.0,345601403.0,38.85,8,1.0
1718181147,858365918.0,884783043.0,38.44,9,1.0
1718190783,,,36.38,8,1.0
1718221282,1992291.0,,37.09,6,1.0
1718228249,531943854.0,760953848.0,40.39,8,1.0
1718246122,836920055.0,760953848.0,37.26,8,1.0
1718307438,394362433.0,600940888.0,38.89,8,1.0
1718314993,335146875.0,539495993.0,38.44,8,1.0
1718412778,876507833.0,740872743.0,38.31,8,1.0
1719275792,663435030.0,896741926.0,43.03,10,1.0
1719313510,696358799.0,779461541.0,35.81,8,1.0
1719355267,497131969.0,781906192.0,36.63,8,1.0
1719385442,761688538.0,885993186.0,47.34,8,1.0
1719426029,,,70.89,6,1.0
1719440303,,124990865.0,70.26,6,1.0
1719493109,361393001.0,900836731.0,43.97,10,1.0
1719505465,,537919864.0,76.7,6,1.0
1719515852,153091636.0,537919864.0,39.86,8,1.0
1719559630,848510032.0,901041717.0,36.72,8,1.0
1719577123,785335903.0,604756804.0,36.62,8,1.0
1719587033,433431100.0,604756804.0,38.77,8,1.0
1719602700,265132401.0,444386286.0,37.89,8,1.0
1719617564,,816530377.0,45.69,8,1.0
1719619804,,816530377.0,36.08,8,1.0
1719654345,890977343.0,897213560.0,35.97,8,1.0
1719664945,686894780.0,861525984.0,55.45,8,1.0
1719686793,841798580.0,818103453.0,35.79,8,1.0
1719697759,831108900.0,826489752.0,39.63,8,1.0
1719752353,876350108.0,893896290.0,39.32,8,1.0
1719770914,863479438.0,871678744.0,36.31,8,1.0
1719784822,728811947.0,875429479.0,42.48,8,1.0
1719801654,647498075.0,864293435.0,57.45,6,1.0
1719814565,902270685.0,894170546.0,36.07,8,1.0
1719827496,847882453.0,767033382.0,49.6,6,1.0
1719846640,70149930.0,679582479.0,59.42,6,1.0
1719874453,613103950.0,663645210.0,42.81,8,1.0
1719882408,650277495.0,686084203.0,45.16,8,1.0
1719909402,781504200.0,898746300.0,38.77,8,1.0
1719924921,322177140.0,,43.12,8,1.0
1719935068,380478807.0,544317080.0,37.43,8,1.0
1719944751,45351007.0,444020195.0,41.82,9,1.0
1719970406,752879224.0,824181477.0,48.8,8,1.0
1720005104,549559945.0,643345172.0,39.89,8,1.0
1720007460,518101971.0,643345172.0,45.68,10,1.0
1720036654,112989159.0,,52.09,10,1.0
1720057919,754188627.0,,41.13,8,1.0
1720113513,,477681161.0,61.33,8,1.0
1720134408,423678742.0,785000456.0,40.01,8,1.0
1720136999,670146060.0,785000456.0,59.15,8,1.0
1720168082,836816620.0,,39.73,8,1.0
1720176749,838861219.0,639683948.0,41.5,8,1.0
1720193017,,571580492.0,41.87,8,1.0
1720232464,,824760421.0,38.64,8,1.0
1720279155,832572965.0,875981967.0,55.06,8,1.0
1720306197,690657566.0,872469143.0,42.64,8,1.0
1720315040,,872469143.0,42.33,6,1.0
1720352074,825180348.0,889036361.0,36.48,8,1.0
1720375675,802995967.0,882588307.0,38.28,8,1.0
1720382326,,885420097.0,37.52,8,1.0
1720392239,830736620.0,,37.75,8,1.0
1720406641,518364504.0,869143994.0,40.3,6,1.0
1720435378,71932500.0,905602662.0,56.85,6,1.0
1720445359,96416760.0,392272791.0,39.71,8,1.0
1720454437,440612141.0,392272791.0,40.59,8,1.0
1720526017,772331085.0,639802050.0,59.62,7,1.0
1720530454,,639802050.0,39.14,8,1.0
1720542550,627576501.0,639802050.0,53.43,8,1.0
1720563623,794193447.0,863136177.0,38.93,8,1.0
1720628365,504469610.0,659737289.0,41.98,10,1.0
1720628618,446065501.0,659737289.0,34.52,10,1.0
1720652619,420372436.0,659737289.0,52.47,6,1.0
1720659357,718275781.0,775536904.0,49.72,6,1.0
1720727157,21298675.0,789646515.0,33.7,11,1.0
1720788307,,543564354.0,45.74,10,1.0
1720858840,674970936.0,758279857.0,56.87,7,1.0
1720871785,851670077.0,758279857.0,40.18,8,1.0
1713824080,578663916.0,921805143.0,41.09,6,20.0
1713833175,557112947.0,,29.47,6,20.0
1713883776,,922491147.0,30.64,6,20.0
1713894332,656791277.0,922491147.0,30.07,6,20.0
1713918327,,833725278.0,31.37,5,40.0
1713918474,566711156.0,833725278.0,31.66,5,40.0
1714024394,594346172.0,920738566.0,29.45,6,20.0
1714068793,598483835.0,,43.9,5,40.0
1714077428,641222866.0,911371243.0,44.41,5,40.0
1714093460,651280847.0,911371243.0,43.83,5,40.0
1714132994,572213036.0,909005525.0,44.23,5,40.0
1714140301,621968469.0,909005525.0,43.55,5,40.0
1714162632,649183298.0,923403568.0,44.15,5,40.0
1714171612,660140191.0,923403568.0,43.71,5,40.0
1714194100,650702892.0,920994366.0,43.27,5,40.0
1714226576,666609944.0,,42.93,5,40.0
1714230480,611277893.0,617401394.0,43.83,5,40.0
1714234919,658881700.0,912473025.0,43.5,5,40.0
1714243356,646272316.0,,43.38,5,40.0
1714251939,562016214.0,919602531.0,43.58,5,40.0
1714253106,,919602531.0,43.44,5,40.0
1714269650,590514524.0,915534671.0,43.53,5,40.0
1714318078,660509671.0,915006168.0,37.19,5,40.0
1714325716,662185946.0,921751838.0,37.48,5,40.0
1714343671,651960892.0,921751838.0,36.73,5,40.0
1714351549,,921751838.0,37.81,5,40.0
1714441531,546894698.0,922172099.0,32.75,5,40.0
1714483475,640815831.0,920226244.0,32.03,5,40.0
1714495515,578875889.0,923167372.0,29.78,5,40.0
1714528851,551246001.0,922283275.0,30.99,5,40.0
1714570341,521379245.0,869847003.0,54.09,9,100.0
1714580118,344982366.0,,50.26,9,100.0
1714601632,,885737638.0,50.23,8,10.0
1714608612,671464666.0,,30.68,5,40.0
1714655382,324114614.0,,40.03,9,100.0
1714670576,625748898.0,925842308.0,36.71,9,100.0
1714686706,555688764.0,910165242.0,34.43,9,10.0
1714742795,444965094.0,,37.08,7,6.0
1714753973,512859496.0,929722561.0,34.06,8,10.0
1714757496,190946100.0,916301161.0,48.2,9,10.0
1714783126,182261463.0,928470084.0,44.48,7,40.0
1714851865,85144737.0,937118275.0,42.27,7,40.0
1714857648,22177489.0,937118275.0,42.09,7,10.0
1714874713,537762658.0,937118275.0,31.0,7,10.0
1714876454,509925134.0,,31.28,7,10.0
1714929191,572628412.0,939580424.0,30.34,7,10.0
1714935847,608552377.0,939580424.0,26.73,5,40.0
1714942924,608708963.0,939580424.0,26.77,5,40.0
1714963002,548463161.0,897327571.0,32.36,7,10.0
1715035711,,,36.0,7,10.0
1715045661,378169785.0,900050384.0,46.44,7,40.0
1715092345,482975482.0,936641261.0,39.72,9,100.0
1715123631,546228546.0,,36.63,7,10.0
1715124524,563137881.0,935458741.0,36.24,7,10.0
1715135057,578762999.0,935458741.0,36.69,7,10.0
1715161184,557320244.0,941830963.0,37.0,7,10.0
1715187422,316356138.0,887308782.0,50.64,8,10.0
1715193193,464994189.0,911001507.0,33.65,8,10.0
1715255214,20499698.0,941676454.0,53.1,8,10.0
1715264282,224185896.0,941676454.0,53.04,8,10.0
1715286162,519098716.0,871049208.0,37.7,8,10.0
1715303627,294639207.0,,50.56,8,10.0
1715361945,249037073.0,854065877.0,53.52,8,10.0
1715366417,605457727.0,854065877.0,28.55,5,40.0
1715379275,291766301.0,919968843.0,53.36,8,10.0
1715392631,,919968843.0,31.99,5,40.0
1715436907,98513754.0,914783465.0,51.28,8,10.0
1715454458,,830948247.0,31.71,5,40.0
1715469340,575729001.0,911267387.0,30.07,5,40.0
1715482638,657412902.0,911267387.0,31.97,5,40.0
