Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
1713983732,854068269.0,923181773.0,26.18,9,100.0
1714152257,695258594.0,912577335.0,7.67,7,100.0
1714166610,902823865.0,912577335.0,17.03,7,100.0
1714216020,913470179.0,924214978.0,15.04,7,100.0
1714237715,885525177.0,925159298.0,14.12,7,100.0
1714242508,878396232.0,925159298.0,15.23,7,100.0
1714353560,647181624.0,926574599.0,18.84,7,100.0
1714421493,878186044.0,914729481.0,12.85,7,100.0
1714480850,875245249.0,915469346.0,15.63,7,100.0
1714493409,895469264.0,923800675.0,16.43,7,100.0
1714502179,873967251.0,923800675.0,16.3,7,100.0
1714520161,598685844.0,925841521.0,12.78,7,100.0
1714563625,915303912.0,910530514.0,14.32,7,100.0
1714573646,720898523.0,910530514.0,20.58,7,100.0
1714585532,850395646.0,910530514.0,23.76,7,100.0
1714646776,882905053.0,924691646.0,5.83,7,100.0
1714657589,157496855.0,896655501.0,22.06,7,100.0
1714722970,764330867.0,920436719.0,15.45,7,100.0
1714741009,154350464.0,920436719.0,14.93,7,100.0
1714875326,857901204.0,899655332.0,30.91,9,100.0
1714929286,844313606.0,915093922.0,31.03,9,100.0
1714935766,914833241.0,912786046.0,31.03,7,100.0
1714953124,844421123.0,,52.82,9,100.0
1715021511,717735989.0,258586495.0,32.33,9,100.0
1715087653,730755464.0,,27.93,9,100.0
1715198859,885212595.0,924585909.0,15.56,7,100.0
1715276770,,,32.61,9,100.0
1715295058,841431325.0,906291531.0,32.61,9,100.0
1715351802,889351957.0,925684281.0,15.51,7,100.0
1715365790,877682643.0,910847500.0,13.51,7,100.0
1715384091,866224908.0,920859581.0,15.85,7,100.0
1715448323,,916562618.0,16.49,7,100.0
1715455453,608712064.0,910270828.0,16.49,7,100.0
1715466414,879244190.0,910270828.0,15.94,7,100.0
1715517755,868378518.0,,13.72,7,100.0
1715531169,883846301.0,904083764.0,13.15,7,100.0
1715539068,907333266.0,923936439.0,14.85,7,100.0
1715553188,909189504.0,923936439.0,14.78,7,100.0
1715616003,,904256812.0,14.39,7,100.0
1715644044,897947249.0,925946796.0,12.91,7,100.0
1715688855,705904010.0,926366366.0,16.32,7,100.0
1715702232,862826283.0,925423432.0,13.15,7,100.0
1715712347,,925423432.0,14.64,7,100.0
1715728794,871737711.0,906384511.0,10.88,7,100.0
1715769273,730176737.0,934758263.0,11.24,7,100.0
1715785615,866123039.0,906392266.0,14.09,7,100.0
1715796929,778411405.0,,13.6,7,100.0
1715824206,902936829.0,925898070.0,15.57,7,100.0
1715946451,906862359.0,909746448.0,15.52,7,100.0
1715961630,849607896.0,909746448.0,15.53,7,100.0
1715989388,890987284.0,823872630.0,15.19,7,100.0
1716058582,696779901.0,911630059.0,15.07,7,100.0
1716072056,798859982.0,922224897.0,16.1,7,100.0
1716086394,472541199.0,922224897.0,681.75,7,100.0
1716156399,899154144.0,906389139.0,15.32,7,100.0
1716170468,892052996.0,906389139.0,15.43,7,100.0
1716202122,881509653.0,924896784.0,30.88,9,100.0
1716205307,,924896784.0,30.71,9,100.0
1716217493,636855594.0,926734388.0,16.19,7,100.0
1716226665,718749869.0,926734388.0,15.17,7,100.0
1716258666,796253977.0,910692809.0,15.68,7,100.0
1716287817,872629179.0,923528860.0,15.2,7,100.0
1716320152,412458545.0,912277267.0,15.87,7,100.0
1716406965,905131346.0,924115434.0,15.25,7,100.0
1716428734,904340392.0,915251575.0,14.68,7,100.0
1716464273,909274997.0,,15.39,7,100.0
1716553514,907073934.0,923955006.0,12.36,7,100.0
1716578784,842273430.0,923219985.0,15.44,7,100.0
1716654842,886730067.0,923435333.0,16.06,7,100.0
1716677129,,924530429.0,16.05,7,100.0
1716683064,572155151.0,924530429.0,15.49,7,100.0
1716710102,883453506.0,919844117.0,15.22,7,100.0
1716717036,,919844117.0,15.23,7,100.0
1716752115,876294437.0,925525698.0,15.42,7,100.0
1716797054,,912105429.0,15.46,7,100.0
1716814770,508297571.0,815530514.0,15.02,7,100.0
1716824108,,815530514.0,15.89,7,100.0
1716939270,819013515.0,914081594.0,16.2,7,100.0
1716975667,879339790.0,,15.86,7,100.0
1716994322,755866727.0,912360777.0,15.45,7,100.0
1717023476,856418361.0,,16.14,7,100.0
1717056806,895872850.0,864656028.0,15.8,7,100.0
1717088994,900406403.0,,16.81,7,100.0
1717097250,807039020.0,,16.08,7,100.0
1717117501,902811161.0,913310700.0,15.68,7,100.0
1717155060,,924059401.0,15.04,7,100.0
1717171364,903979493.0,924059401.0,16.49,7,100.0
1717189880,728719441.0,,15.68,7,100.0
1717197311,880663462.0,925843512.0,16.35,7,100.0
1717208437,852810911.0,925843512.0,16.4,7,100.0
1717277221,,,15.92,7,100.0
1717296969,873990193.0,924428853.0,15.48,7,100.0
1717343757,898999015.0,924847361.0,15.25,7,100.0
1717351468,686347445.0,924847361.0,15.99,7,100.0
1717377952,915488165.0,921951166.0,16.28,7,100.0
1717414604,878871620.0,918296584.0,15.45,7,100.0
1717452690,821089489.0,919493122.0,14.83,7,100.0
1717503654,800066568.0,,13.88,7,100.0
1717534925,885522564.0,913914440.0,15.31,7,100.0
1717572960,761893236.0,,15.75,7,100.0
1717583151,915291652.0,,15.63,7,100.0
1717606223,,923691429.0,15.98,7,100.0
1717611982,875194002.0,,15.49,7,100.0
1720588420,861619940.0,925526578.0,30.77,9,100.0
1720621709,880228795.0,926825213.0,16.6,7,100.0
1720639826,25218281.0,477101197.0,39.71,9,100.0
1720640630,24483996.0,477101197.0,39.43,8,100.0
1720649188,7707032.0,477101197.0,37.12,8,100.0
1720661490,875457240.0,925158882.0,19.14,7,100.0
1720713366,860511700.0,904931437.0,28.19,9,100.0
1720749598,908328705.0,933707767.0,13.83,7,100.0
1720772732,826122336.0,912259432.0,28.5,9,100.0
1720789206,852389390.0,889407410.0,28.97,9,100.0
1720807590,893758758.0,922539978.0,28.08,9,100.0
1720813603,,922539978.0,28.08,9,100.0
1720825149,631724840.0,922539978.0,29.14,9,100.0
1705544625,800117917.0,924008266.0,11.63,6,100.0
1705715760,815216756.0,926450392.0,4.35,6,100.0
1705796250,782290163.0,938005818.0,16.93,6,100.0
1706039027,293883613.0,,18.69,6,100.0
1706165316,769547964.0,903195092.0,13.48,6,100.0
1706183782,569430905.0,932819179.0,9.33,6,100.0
1706195317,338481432.0,897318463.0,8.41,6,100.0
1706219905,441664763.0,896060620.0,12.36,6,100.0
1706233205,381158767.0,896060620.0,14.97,6,100.0
1706267402,661862858.0,904137684.0,9.13,6,100.0
1706285270,,905709965.0,12.01,6,100.0
1706300576,367107412.0,905709965.0,12.41,6,100.0
1706346629,717329335.0,921437311.0,12.13,6,100.0
1706351131,578186136.0,921437311.0,11.85,6,100.0
1706365279,407628845.0,912943561.0,19.65,6,100.0
1706377958,385719414.0,912943561.0,16.6,6,100.0
1706548250,217160350.0,880806878.0,40.45,6,100.0
1706656263,705012576.0,912261028.0,13.54,6,100.0
1706749614,753194287.0,922330170.0,9.48,6,100.0
1706777561,733956214.0,926213015.0,9.82,6,100.0
1706799156,555393440.0,926213015.0,35.05,6,100.0
1706905229,779771125.0,927201056.0,12.77,6,100.0
1707038944,263088547.0,925909805.0,9.35,6,100.0
1707040126,,925909805.0,9.48,6,100.0
1707070347,510342883.0,789527391.0,11.66,6,100.0
1707076977,,,6.44,6,100.0
1707120373,673502789.0,925839623.0,11.14,6,100.0
1707138330,609800592.0,925839623.0,12.12,6,100.0
1707159137,,934253748.0,8.94,6,100.0
1707175475,838960323.0,916130780.0,15.38,6,100.0
1707183321,774700749.0,937589434.0,0.25,6,100.0
1707241852,,933820853.0,2.1,6,100.0
1707254610,,933820853.0,12.89,6,100.0
1707387099,679249677.0,,12.05,6,100.0
1707397729,579441677.0,921751331.0,9.22,6,100.0
1707426173,707295191.0,,33.68,6,100.0
1707456632,903277258.0,918554229.0,28.23,6,100.0
1707478343,,918554229.0,11.31,6,100.0
1707482239,759956329.0,918347498.0,5.92,6,100.0
1707561389,515321876.0,914948802.0,12.69,6,100.0
1707605480,495088029.0,924950554.0,22.03,6,100.0
1707619148,536810645.0,917517305.0,22.89,6,100.0
1707931624,448634834.0,,22.35,6,100.0
1707957984,839855519.0,916196074.0,15.06,6,100.0
1707980381,915138332.0,915254137.0,13.41,6,100.0
1708001160,701917020.0,915254137.0,16.04,6,100.0
1708004070,,923580953.0,15.91,6,100.0
1708009897,459229461.0,923580953.0,12.07,6,100.0
1708031214,549139663.0,909909785.0,20.62,6,100.0
1708051282,801429762.0,924900761.0,9.92,6,100.0
1708063081,889343555.0,917193416.0,14.52,6,100.0
1708077614,,924949352.0,15.44,6,100.0
1708080211,583678565.0,924949352.0,16.53,6,100.0
1708106532,814796673.0,,12.45,6,100.0
1708111526,797286196.0,,10.71,6,100.0
1708165262,877390304.0,899311925.0,11.41,6,100.0
1708184327,800815004.0,929814633.0,15.35,6,100.0
1708223581,767297367.0,924951386.0,12.96,6,100.0
1708296954,894697382.0,915618485.0,13.29,6,100.0
1708320248,,911636076.0,12.88,6,100.0
1708327869,422525030.0,,12.87,6,100.0
1708386987,,911953888.0,3.93,6,100.0
1708435502,744071724.0,923763760.0,20.33,6,100.0
1708560421,732067800.0,924112985.0,10.59,6,100.0
1708566401,886992034.0,931085340.0,10.76,6,100.0
1708620050,726501123.0,923452904.0,13.29,6,100.0
1708621963,575987174.0,923452904.0,41.14,6,100.0
1708630881,755237241.0,923452904.0,16.4,6,100.0
1708651503,676651923.0,,12.9,6,100.0
1708662692,651742901.0,,19.36,6,100.0
1708735055,655832711.0,914253917.0,6.17,6,100.0
1708740840,849032581.0,914253917.0,8.23,6,100.0
1708775343,795660702.0,914253917.0,11.06,6,100.0
1708798737,,914622108.0,12.3,6,100.0
1708827955,,903246798.0,6.98,6,100.0
1708846040,856006472.0,925159113.0,11.93,6,100.0
1708864844,696990593.0,935592918.0,11.76,6,100.0
1708891922,655307538.0,,41.04,6,100.0
1708916232,769394217.0,918556204.0,10.11,6,100.0
1708947933,728187316.0,924113540.0,14.43,6,100.0
1708973643,802583120.0,932506516.0,20.18,6,100.0
1708988177,801585285.0,932506516.0,6.42,6,100.0
1709029072,,924268100.0,10.38,6,100.0
1709062553,,915671601.0,12.85,6,100.0
1709088266,421150969.0,925075578.0,11.28,6,100.0
1709123201,452094152.0,923062698.0,11.57,6,100.0
1709149301,891448000.0,,17.56,6,100.0
1709199276,828775650.0,922070791.0,15.13,6,100.0
1709233123,790051404.0,925788953.0,19.3,6,100.0
1709278848,906498892.0,925790851.0,10.13,6,100.0
1709296300,669253832.0,925790851.0,6.15,6,100.0
1709298916,826333332.0,897322142.0,12.28,6,100.0
1709510556,864872922.0,925161056.0,12.99,6,100.0
1709532017,564710684.0,926000289.0,20.71,6,100.0
1709549430,770022247.0,926155354.0,11.98,6,100.0
1709560329,514226125.0,926155354.0,11.65,6,100.0
1709580966,677538974.0,,9.53,6,100.0
1709590833,571003431.0,922746464.0,11.18,6,100.0
1709602167,730700847.0,,10.19,6,100.0
1709669636,651218385.0,910051693.0,10.71,6,100.0
1709683255,720321588.0,906879407.0,13.61,6,100.0
1709690708,733375814.0,906879407.0,13.76,6,100.0
1709723037,609958702.0,929228119.0,12.31,6,100.0
1709731743,,916088468.0,-4.48,6,100.0
1709768821,1310721.0,913729583.0,19.74,6,100.0
1709810972,567125278.0,889087946.0,69.26,6,100.0
1709819758,11586793.0,889087946.0,71.36,6,100.0
1709921784,416706269.0,,10.94,6,100.0
1709930835,522978169.0,925056291.0,11.62,6,100.0
1709961798,539225759.0,919658868.0,13.31,6,100.0
1709999936,,913525341.0,12.41,6,100.0
1710006996,611896800.0,913525341.0,20.14,6,100.0
1710025216,,926734341.0,10.13,6,100.0
1710032151,,,12.05,6,100.0
1710071701,530634697.0,923218970.0,11.86,6,100.0
1710078711,706216006.0,,12.75,6,100.0
1710098472,,933288475.0,11.09,6,100.0
1710124571,,912997999.0,13.62,6,100.0
1710158673,703363982.0,912104454.0,11.78,6,100.0
1710169052,645034783.0,,4.55,6,100.0
1710193621,823657601.0,911687411.0,64.39,6,100.0
1710240926,520306637.0,925519125.0,7.34,6,100.0
1710268954,475372523.0,,9.96,6,100.0
1710289943,720426013.0,916805648.0,13.95,6,100.0
1710291965,508036545.0,916805648.0,13.84,6,100.0
1710321678,289406932.0,910228548.0,13.25,6,100.0
1710360238,457704819.0,925006452.0,10.87,6,100.0
1710362909,821042356.0,925006452.0,19.48,6,100.0
1710383528,660135509.0,925006452.0,20.45,6,100.0
1710438237,,923114020.0,26.84,6,100.0
1710510280,776207607.0,920233426.0,10.2,6,100.0
1710532558,564659728.0,916937888.0,21.83,6,100.0
1710548191,715653012.0,916937888.0,14.95,6,100.0
1710549838,511391793.0,916937888.0,15.92,6,100.0
1710593460,555745029.0,911632794.0,21.5,6,100.0
1710692559,704017074.0,916613581.0,12.14,6,100.0
1710707238,802520619.0,916613581.0,12.85,6,100.0
1710710516,288201646.0,,12.8,6,100.0
1710726037,893808595.0,,14.29,6,100.0
1710788543,630786809.0,912369034.0,21.74,6,100.0
1710798744,683936876.0,912369034.0,9.85,6,100.0
1710955540,683227261.0,,11.47,6,100.0
1710970543,815898821.0,925002520.0,16.8,6,100.0
1710984938,653004099.0,925002520.0,15.34,6,100.0
1711034925,716335410.0,,30.14,6,100.0
1711051621,,930929310.0,68.89,6,100.0
1711059140,725930761.0,926106536.0,64.19,6,100.0
1711080728,800694635.0,925747789.0,14.94,6,100.0
1711131625,791886574.0,911473548.0,13.82,6,100.0
1711152358,386661530.0,914359140.0,16.53,6,100.0
1711170863,833987006.0,914359140.0,15.88,6,100.0
1711180168,679746971.0,915512804.0,17.84,6,100.0
1711209085,784759222.0,915931868.0,4.73,6,100.0
1711225433,841854882.0,916613581.0,5.19,6,100.0
1711232037,793614983.0,,6.54,6,100.0
1711259257,787534225.0,,10.17,6,100.0
1711291774,534880730.0,925107424.0,18.48,6,100.0
1711328790,272104220.0,925316538.0,11.56,6,100.0
1711512318,,,13.62,6,100.0
1711544031,902408566.0,921072290.0,11.67,6,100.0
1711574910,496555573.0,924323995.0,13.06,6,100.0
1711703359,,926310787.0,8.83,6,100.0
1711733354,786617447.0,,27.9,6,100.0
1711748999,788216352.0,925414733.0,10.85,6,100.0
1711761458,,,-2.36,6,100.0
1711766012,604192844.0,925370911.0,0.17,6,100.0
1711796842,722418494.0,,1.07,6,100.0
1711805704,904082362.0,921803253.0,0.58,6,100.0
1711825611,809820144.0,921803253.0,22.06,6,100.0
1711837752,,919023699.0,-2.03,6,100.0
1712003051,765885156.0,,30.75,6,100.0
1712014274,742177788.0,913004892.0,13.41,6,100.0
1712058894,750815094.0,923641171.0,10.06,6,100.0
1712064601,731221950.0,,16.23,6,100.0
1712083889,706478821.0,,21.23,6,100.0
1712095985,850605871.0,,17.87,6,100.0
1712132523,877029141.0,936487720.0,18.5,6,100.0
1712137720,684683279.0,936487720.0,25.58,6,100.0
1712265676,745662638.0,918669977.0,72.7,6,100.0
1712280139,777469318.0,923900775.0,6.54,6,100.0
1712285056,878550324.0,923900775.0,8.67,6,100.0
1712405450,,915239510.0,11.17,6,100.0
1712428899,553440294.0,,11.47,6,100.0
1712441715,791466985.0,913191368.0,74.47,6,100.0
1712456547,716020443.0,913191368.0,26.11,6,100.0
1712495487,727398553.0,877293435.0,14.99,6,100.0
1712539242,869133297.0,925739533.0,26.78,6,100.0
1712561736,881696540.0,913301374.0,26.66,6,100.0
1712588397,629306032.0,922115198.0,14.68,6,100.0
1712600352,792355503.0,922115198.0,75.31,6,100.0
1712942058,,,33.14,6,100.0
1712954612,159796910.0,915617671.0,35.98,6,100.0
1712987350,906130031.0,927205414.0,23.32,6,100.0
1713003925,,925896311.0,23.85,6,100.0
1713048145,747950345.0,,19.85,6,100.0
1713073836,,,20.11,6,100.0
1713105505,833626798.0,937116307.0,18.26,6,100.0
1713133535,922433045.0,,13.85,6,100.0
1713176340,,923329921.0,13.44,6,100.0
1713203470,891186212.0,926835677.0,13.1,6,100.0
1713220552,539651338.0,908539259.0,23.42,6,100.0
1713235675,,910113905.0,13.5,6,100.0
1713269203,535985384.0,913462826.0,13.1,6,100.0
1713297393,,932397835.0,12.33,6,100.0
1713315331,907754194.0,911894118.0,14.37,6,100.0
1713364174,627311721.0,920651339.0,15.07,6,100.0
1713523943,875823060.0,925160640.0,11.66,6,100.0
1713564521,831078715.0,911092653.0,65.78,6,100.0
1713609276,280546845.0,918664507.0,38.6,6,100.0
1713667724,870196078.0,900337890.0,66.47,6,100.0
1713715629,,924036860.0,9.26,6,100.0
1713767361,893650683.0,925889784.0,11.66,6,100.0
1713786163,886730511.0,,11.53,6,100.0
1713815425,665480222.0,923323181.0,12.49,6,100.0
1713903389,888200963.0,924425895.0,19.25,6,100.0
1713959878,512913771.0,911883271.0,11.53,6,100.0
1713975984,,911883271.0,11.73,6,100.0
1714033192,874779907.0,913941217.0,1.45,6,100.0
1714093917,792674950.0,914259859.0,12.29,6,100.0
1714115870,675758148.0,914259859.0,7.22,6,100.0
1714120021,550764130.0,918712802.0,7.36,6,100.0
1714143158,802687175.0,828587158.0,9.78,6,100.0
1714158019,748056100.0,909431829.0,12.89,6,100.0
1714185744,798439991.0,936485001.0,13.5,6,100.0
1714222336,875831380.0,926210237.0,12.68,6,100.0
1714234902,,926210237.0,13.08,6,100.0
1714270347,903288823.0,,12.59,6,100.0
1714295052,800116156.0,924789291.0,12.74,6,100.0
1714306890,,924789291.0,13.0,6,100.0
1714320409,690278547.0,925060685.0,13.51,6,100.0
1714329597,855427103.0,925060685.0,13.56,6,100.0
1714403960,884472308.0,,12.3,6,100.0
1714415607,744262936.0,,17.45,6,100.0
1714553121,755291747.0,925949805.0,13.2,6,100.0
1714590734,,922179566.0,12.49,6,100.0
1714641845,915943226.0,253913237.0,13.38,6,100.0
1714652264,739561910.0,921807816.0,13.15,6,100.0
1714673052,24169750.0,921807816.0,37.06,6,100.0
1714722100,890089443.0,924219450.0,12.37,6,100.0
1714740014,760795914.0,250570750.0,27.22,6,100.0
1714812853,791151462.0,921016591.0,12.51,6,100.0
1714830387,848481735.0,921016591.0,12.57,6,100.0
1714903921,803051849.0,834249151.0,12.45,6,100.0
1714917480,,834249151.0,12.66,6,100.0
1714924452,675546506.0,834249151.0,12.66,6,100.0
1714989649,290719207.0,918448682.0,42.18,6,100.0
1715011082,883949126.0,923884196.0,12.72,6,100.0
1715083074,881326541.0,924899096.0,10.65,6,100.0
1715110448,863191980.0,459958552.0,9.18,6,100.0
1715124453,393058576.0,459958552.0,11.75,6,100.0
1715136412,799175594.0,921903824.0,11.9,6,100.0
1715169086,884476754.0,877554219.0,11.55,6,100.0
1715208316,621282242.0,,16.84,6,100.0
1715236581,748894813.0,925106222.0,14.36,6,100.0
1715325461,885723295.0,922328971.0,14.07,6,100.0
1715341108,829176496.0,922328971.0,14.8,6,100.0
1715351049,787851086.0,911948143.0,13.59,6,100.0
1715371319,823342204.0,926155863.0,12.71,6,100.0
1715415334,493199595.0,914940203.0,12.33,6,100.0
1715436889,,914940203.0,12.34,6,100.0
1715477321,876768444.0,914359277.0,12.64,6,100.0
1715499177,876868654.0,918816144.0,12.36,6,100.0
1715518423,721926419.0,918816144.0,11.86,6,100.0
1715596825,305503320.0,924583321.0,12.52,6,100.0
1715615194,872574045.0,923799243.0,8.43,6,100.0
1715728174,593652133.0,,12.74,6,100.0
1715796509,652373613.0,926301154.0,12.69,6,100.0
1715819924,662829618.0,902375358.0,12.33,6,100.0
1715826443,,902375358.0,13.9,6,100.0
1715907129,861826725.0,919759450.0,11.98,6,100.0
1715933582,898894023.0,,12.26,6,100.0
1716040076,810797851.0,,12.53,6,100.0
1716075392,854538079.0,913787723.0,12.64,6,100.0
1716079487,,924741116.0,12.2,6,100.0
1716130234,591149522.0,923850055.0,12.41,6,100.0
1716155881,738305462.0,923663016.0,13.36,6,100.0
1716191010,878863944.0,926263407.0,11.51,6,100.0
1716194082,912945387.0,926263407.0,12.05,6,100.0
1716199752,841274670.0,915616242.0,12.58,6,100.0
1716309407,621647815.0,920440012.0,13.22,6,100.0
1716322037,,,12.0,6,100.0
1716325073,483350725.0,921176226.0,11.99,6,100.0
1716338536,804994210.0,921176226.0,12.89,6,100.0
1716373198,824326028.0,895593284.0,11.85,6,100.0
1716389149,865339377.0,925056244.0,11.67,6,100.0
1716394770,605920641.0,428134094.0,12.04,6,100.0
1716409907,811756733.0,428134094.0,12.15,6,100.0
1716457248,470549326.0,926262481.0,12.15,6,100.0
1716504309,863664458.0,926944938.0,13.48,6,100.0
1716518742,,,11.82,6,100.0
1716569493,580492805.0,,12.14,6,100.0
1716628843,552602757.0,923005703.0,12.18,6,100.0
1716639317,885367447.0,,11.82,6,100.0
1716646062,746856322.0,923005703.0,12.69,6,100.0
1716663307,774689188.0,923005703.0,13.03,6,100.0
1716679064,904818356.0,925799646.0,12.94,6,100.0
1716729015,723150149.0,904923802.0,12.5,6,100.0
1716752051,834091781.0,904923802.0,11.12,6,100.0
1716859539,524759911.0,906127765.0,12.13,6,100.0
1716894839,894122275.0,918292314.0,11.98,6,100.0
1716911745,797653358.0,923693415.0,13.77,6,100.0
1716944997,,910950820.0,11.66,6,100.0
1716950784,781714228.0,910950820.0,11.88,6,100.0
1717079979,349238748.0,924692571.0,11.35,6,100.0
1717148146,717491284.0,926474791.0,11.7,6,100.0
1717170169,810657348.0,926474791.0,13.32,6,100.0
1717207005,879390372.0,915466508.0,11.84,6,100.0
1717260912,807770481.0,,12.29,6,100.0
1717272016,,924692848.0,12.32,6,100.0
1717289188,870685342.0,,12.33,6,100.0
1717296101,,,12.47,6,100.0
1717330719,879230403.0,930062869.0,12.73,6,100.0
1717337197,741083274.0,930062869.0,11.41,6,100.0
1717370539,876268543.0,907577145.0,12.58,6,100.0
1717405195,898474187.0,924008128.0,12.76,6,100.0
1717420351,724673011.0,924536716.0,11.64,6,100.0
1717431073,847824895.0,924536716.0,12.19,6,100.0
1717456903,,925317926.0,12.48,6,100.0
1717464746,690801143.0,925317926.0,11.89,6,100.0
1717500413,797652481.0,908358560.0,12.93,6,100.0
1717509888,882483591.0,913990904.0,11.73,6,100.0
1717542408,907440120.0,910742916.0,12.47,6,100.0
1717553579,902917868.0,925371790.0,12.31,6,100.0
1717591639,825914520.0,926264055.0,10.96,6,100.0
1717600580,574619849.0,926264055.0,13.33,6,100.0
1717620742,838133418.0,656131012.0,12.85,6,100.0
1717657068,,903031483.0,12.52,6,100.0
1717672719,835410273.0,903031483.0,11.89,6,100.0
1717685560,,,12.99,6,100.0
1717701577,,924008081.0,12.38,6,100.0
1717719867,860987819.0,906495900.0,12.39,6,100.0
1717760812,747942082.0,926313937.0,12.54,6,100.0
1717801500,802004881.0,914881965.0,12.48,6,100.0
1717827890,911318130.0,926996208.0,12.29,6,100.0
1717847673,878913063.0,886590507.0,12.82,6,100.0
1717875927,668677282.0,930611153.0,12.8,6,100.0
1717891305,843583609.0,915357439.0,12.37,6,100.0
