Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
1706439742,924748236.0,914779440.0,2.47,3,100.0
1706460204,662910807.0,,1.73,3,100.0
1706469114,919076358.0,834406771.0,1.83,3,100.0
1706490793,925106916.0,,2.05,3,100.0
1706538086,611842138.0,920709389.0,2.3,4,100.0
1706552340,765038983.0,901801579.0,2.85,3,100.0
1706562972,622423686.0,905552135.0,1.74,3,100.0
1706570203,869062091.0,,4.44,3,100.0
1706611912,897790726.0,,2.37,3,100.0
1706626392,898631249.0,910950582.0,3.06,3,100.0
1706646925,909527297.0,920216908.0,1.65,3,100.0
1706663299,934801624.0,,1.27,3,100.0
1706694190,917632945.0,926286703.0,-3.74,3,100.0
1706737118,,921386725.0,4.05,3,100.0
1706743409,931827778.0,921279794.0,-2.36,3,100.0
1706807429,,,-2.34,3,100.0
1706828341,931246724.0,924799325.0,-1.46,3,100.0
1706886207,934913867.0,893030913.0,-3.01,3,100.0
1706908225,922123128.0,918034025.0,6.38,3,100.0
1706924101,935338116.0,,10.45,3,100.0
1706968632,,928562483.0,6.42,3,100.0
1706988223,906182278.0,928562483.0,4.4,3,100.0
1707043404,935936332.0,861970296.0,-0.64,3,100.0
1707070274,409627525.0,804263864.0,0.33,3,100.0
1707083604,929671897.0,804263864.0,-0.69,3,100.0
1707141761,933441888.0,920912654.0,2.25,3,100.0
1707156549,,918659546.0,1.11,3,100.0
1707167076,679686147.0,918659546.0,2.37,3,100.0
1707187266,791729961.0,918659546.0,3.08,3,100.0
1707208136,934649339.0,920336811.0,4.72,3,100.0
1707268879,540458152.0,922493453.0,1.64,3,100.0
1707339672,607807230.0,934228273.0,1.55,3,100.0
1707353164,848617054.0,934228273.0,6.31,3,100.0
1707382194,790658088.0,,6.68,3,100.0
1707389181,576609001.0,928827506.0,6.52,3,100.0
1707425122,928131040.0,,-1.97,3,100.0
1707465161,931781204.0,928950663.0,-0.12,3,100.0
1707477298,877711945.0,928674259.0,0.76,3,100.0
1707505482,499649336.0,905236837.0,-0.52,3,100.0
1707679987,933444175.0,917109242.0,3.79,3,100.0
1707697715,934230889.0,919550102.0,6.28,3,100.0
1707706101,931300690.0,929405755.0,1.27,3,100.0
1707746954,,920735469.0,6.49,3,100.0
1707774862,926223204.0,918919072.0,8.62,3,100.0
1707779664,918869170.0,918919072.0,3.56,3,100.0
1707845288,902032091.0,928149830.0,4.84,3,100.0
1707896012,925211079.0,,5.07,3,100.0
1707922466,935614203.0,,6.34,3,100.0
1707939926,920390437.0,925148069.0,8.56,3,100.0
1708000374,929879475.0,928853802.0,2.59,3,100.0
1708022258,931351629.0,918391065.0,5.34,3,100.0
1708067561,931032725.0,914046532.0,2.15,3,100.0
1708089819,928619927.0,,2.13,3,100.0
1708167522,,,2.06,3,100.0
1708194631,930195490.0,,6.36,3,100.0
1708206516,928359082.0,931868978.0,4.11,3,100.0
1708219090,920388675.0,931868978.0,2.49,3,100.0
1708267321,934126685.0,923853058.0,5.2,3,100.0
1708272683,649235796.0,922069132.0,2.57,3,100.0
1708302781,,923012623.0,13.09,3,100.0
1708311351,931134417.0,923012623.0,1.84,3,100.0
1708342944,,,1.98,3,100.0
1708355297,928987254.0,933653937.0,3.23,3,100.0
1708380037,926701188.0,,2.78,3,100.0
1708430003,935122975.0,,4.12,3,100.0
1708467510,927362608.0,922850814.0,4.68,3,100.0
1708482869,936012489.0,922850814.0,2.14,3,100.0
1708640051,918703628.0,913954881.0,1.43,3,100.0
1708650991,785281354.0,913954881.0,2.5,3,100.0
1708726234,929695849.0,918553218.0,1.99,3,100.0
1708735351,935067835.0,918553218.0,5.98,3,100.0
1708806326,921446709.0,937117103.0,1.5,3,100.0
1708817663,,917923935.0,1.08,3,100.0
1708829544,926583355.0,929530322.0,2.32,3,100.0
1708983179,934020893.0,920025688.0,-1.46,3,100.0
1708988254,920910766.0,920025688.0,-0.34,3,100.0
1709037584,505049130.0,924950184.0,-1.92,3,100.0
1709059106,926944428.0,928409979.0,-1.08,3,100.0
1709065114,930354033.0,917823253.0,2.1,3,100.0
1709082888,609407618.0,929566249.0,3.97,3,100.0
1709112987,668852284.0,,3.29,3,100.0
1709126441,915394399.0,,1.96,3,100.0
1709141472,416023193.0,920136205.0,1.93,3,100.0
1709162656,928990134.0,926725930.0,2.61,3,100.0
1709224374,,912896290.0,3.29,3,100.0
1709233112,,,5.23,3,100.0
1709254021,923010916.0,937611889.0,3.47,3,100.0
1709261966,932605592.0,935804598.0,3.69,3,100.0
1709313830,747530391.0,862229602.0,8.14,3,100.0
1709333442,914052396.0,929151137.0,2.99,3,100.0
1709385338,906828387.0,918869583.0,4.31,3,100.0
1709391295,527591673.0,885433556.0,4.59,3,100.0
1709423512,928306885.0,930505737.0,4.39,3,100.0
1709456827,927724668.0,925460868.0,4.64,3,100.0
1709470026,933446975.0,928304657.0,3.13,3,100.0
1709482883,340682700.0,928304657.0,3.92,3,100.0
1709496449,873620570.0,907955330.0,4.03,3,100.0
1709554504,,925161426.0,4.29,3,100.0
1709571723,760585514.0,915359545.0,4.51,3,100.0
1709663172,469395891.0,926158132.0,3.26,3,100.0
1709689746,923273153.0,926158132.0,3.02,3,100.0
1709712532,933187133.0,908879069.0,2.0,3,100.0
1709733862,932456838.0,908879069.0,2.43,3,100.0
1709757885,,924230274.0,1.22,3,100.0
1709776999,,924230274.0,-2.86,3,100.0
1709796068,754994581.0,,1.57,3,100.0
1709850119,,,4.48,3,100.0
1709858993,731845971.0,,7.81,3,100.0
1709886373,605943091.0,933466345.0,2.22,3,100.0
1709922365,,932814790.0,4.36,3,100.0
1709931746,930145619.0,,-2.65,3,100.0
1709940656,914311466.0,917086220.0,-0.77,3,100.0
1709978874,927119562.0,918660373.0,-3.05,3,100.0
1710013978,926522402.0,920144118.0,-1.07,3,100.0
1710026887,926996949.0,,3.37,3,100.0
1710105539,925319499.0,928313915.0,2.08,3,100.0
1710117129,921804866.0,928313915.0,3.43,3,100.0
1710192849,929721816.0,,3.12,3,100.0
1710209794,897372148.0,941415627.0,6.81,3,100.0
1710265531,810866415.0,900519815.0,2.79,3,100.0
1710313122,922434521.0,922500849.0,1.05,3,100.0
1710345925,,918345202.0,2.79,3,100.0
1710357665,831832055.0,904137504.0,2.94,3,100.0
1710381563,933495717.0,918461142.0,1.67,3,100.0
1710422187,799226944.0,927894413.0,2.3,3,100.0
1710528761,925483126.0,,2.63,3,100.0
1710553954,,903509214.0,5.55,3,100.0
1710613917,678641542.0,930141294.0,-0.24,3,100.0
1710620863,908645577.0,930141294.0,0.08,3,100.0
1710642020,,931658564.0,1.11,3,100.0
1710685425,929511914.0,920022468.0,0.87,3,100.0
1710710189,370725175.0,920022468.0,2.28,3,100.0
1710768234,,939473452.0,0.09,3,100.0
1710780686,718433247.0,939473452.0,0.04,3,100.0
1710847884,932655876.0,923855368.0,1.46,3,100.0
1710982267,913783611.0,,11.03,3,100.0
1711008254,595487024.0,923010362.0,6.19,3,100.0
1711028491,899658725.0,923010362.0,4.3,3,100.0
1711042286,,925473547.0,4.06,3,100.0
1711055262,922188007.0,925473547.0,4.1,3,100.0
1711087965,928361960.0,914726691.0,4.56,3,100.0
1711090393,,914726691.0,4.45,3,100.0
1711117646,791884397.0,931818646.0,3.82,3,100.0
1711122143,777835193.0,918768401.0,5.39,3,100.0
1711139493,932556987.0,918768401.0,5.45,3,100.0
1711205873,927255432.0,929564204.0,5.03,3,100.0
1711232611,632135558.0,919961575.0,4.97,3,100.0
1711276337,605712773.0,,4.21,3,100.0
1711289941,,907699587.0,-0.76,3,100.0
1711301234,656357197.0,884791437.0,7.83,3,100.0
1711323175,,917191078.0,8.22,3,100.0
1711345614,929038986.0,917449048.0,2.68,3,100.0
1711350922,,917449048.0,2.77,3,100.0
1711368452,,918712526.0,1.92,3,100.0
1711412120,908191005.0,,4.63,3,100.0
1711472147,,918434722.0,4.28,3,100.0
1711488299,892916321.0,920650970.0,2.08,3,100.0
1711515709,916405240.0,922957748.0,2.28,3,100.0
1711542681,902207195.0,918287355.0,1.82,3,100.0
1711551361,928513026.0,915823439.0,1.39,3,100.0
1711551604,503218013.0,915823439.0,1.73,3,100.0
1711579685,812643393.0,928884579.0,2.06,3,100.0
1711592616,933699597.0,918816144.0,4.33,3,100.0
1711636179,929720282.0,,1.74,3,100.0
1711659398,,928210056.0,2.07,3,100.0
1711688243,936114726.0,908855474.0,1.99,3,100.0
1711723541,934383083.0,919545918.0,-0.58,3,100.0
1711741385,828433267.0,919545918.0,0.82,3,100.0
1711741834,931975560.0,919545918.0,-0.46,3,100.0
1711766761,933706693.0,924425294.0,-0.52,3,100.0
1711791561,859643947.0,918660694.0,-0.19,3,100.0
1711809352,882798517.0,918660694.0,-0.86,3,100.0
1711825907,922990099.0,916962311.0,0.99,3,100.0
1711835345,929518189.0,,0.07,3,100.0
1711851164,938059419.0,922325282.0,1.86,3,100.0
1711890615,344615295.0,915903933.0,-0.42,3,100.0
1711891621,918031822.0,915903933.0,0.19,3,100.0
1711909764,927783895.0,931135488.0,-0.38,3,100.0
1711932511,930454844.0,925062028.0,1.62,3,100.0
1711934223,926524208.0,925062028.0,1.87,3,100.0
1712001134,,921285598.0,0.61,3,100.0
1712013068,,916666010.0,1.97,3,100.0
1712064699,930402694.0,895906470.0,4.67,3,100.0
1712087806,,918240309.0,1.5,3,100.0
1712092770,929980008.0,920494466.0,4.49,3,100.0
1712130510,456866322.0,922120224.0,2.51,3,100.0
1712158155,,927729332.0,-0.77,3,100.0
1712184673,929567225.0,926107092.0,1.61,3,100.0
1712187547,925576878.0,,1.44,3,100.0
1712216601,,939529780.0,-0.27,3,100.0
1712234914,926576823.0,939529780.0,0.95,3,100.0
1712259447,908225464.0,926785287.0,3.21,3,100.0
1712268146,927887778.0,931321934.0,2.19,3,100.0
1712280205,928520315.0,933496931.0,2.19,3,100.0
1712310521,722113055.0,938742592.0,5.24,3,100.0
1712318715,,938742592.0,5.24,3,100.0
1712323902,927006537.0,864028136.0,6.15,3,100.0
1712361526,927880634.0,,1.12,3,100.0
1712416205,456971500.0,917697111.0,3.48,3,100.0
1712434269,929041030.0,916082705.0,0.11,3,100.0
1712438463,,932452828.0,1.97,3,100.0
1712452592,921127252.0,918034897.0,3.52,3,100.0
1712497929,928048685.0,,2.22,3,100.0
1712508885,930458240.0,918870318.0,2.32,3,100.0
1712522029,925945083.0,939109642.0,3.01,3,100.0
1712529509,905665678.0,939109642.0,4.13,3,100.0
1712543471,909688470.0,939109642.0,2.24,3,100.0
1712610583,920443464.0,924058986.0,3.44,3,100.0
1712617471,924845789.0,920390299.0,4.47,3,100.0
1712962170,928512283.0,942410837.0,1.53,3,100.0
1712966772,930193909.0,942410837.0,0.19,3,100.0
1712993644,,934072808.0,3.57,3,100.0
1713007772,927203791.0,934072808.0,2.99,3,100.0
1713034794,749891301.0,922949673.0,2.38,3,100.0
1713048340,932603727.0,921336277.0,6.51,3,100.0
1713125303,859940832.0,918765874.0,2.7,3,100.0
1713143657,933407054.0,918766517.0,3.13,3,100.0
1713200912,934547098.0,926000706.0,1.84,3,100.0
1713221104,527015615.0,,2.62,3,100.0
1713230856,905552225.0,913156381.0,3.29,3,100.0
1713233517,923377826.0,,2.65,3,100.0
1713278658,934963257.0,920813920.0,2.34,3,100.0
1713290674,932544164.0,920813920.0,2.07,3,100.0
1713304762,922693482.0,,2.55,3,100.0
1713309516,936327530.0,930571473.0,3.25,3,100.0
1713335799,,912840484.0,-1.33,3,100.0
1713361033,896450688.0,,4.37,3,100.0
1713380063,934490931.0,931875139.0,3.12,3,100.0
1713390192,544421693.0,919965163.0,-0.75,3,100.0
1713407808,,,2.36,3,100.0
1713439002,,,6.7,3,100.0
1713457055,,930909035.0,4.98,3,100.0
1713461695,752930034.0,930909035.0,6.52,3,100.0
1713478949,935339005.0,,4.49,3,100.0
1713480161,927054709.0,924898264.0,4.81,3,100.0
1713494841,929580332.0,936906028.0,4.69,3,100.0
1713539834,934647236.0,,5.49,3,100.0
1713542276,904713634.0,,5.57,3,100.0
1713569498,922329524.0,917818159.0,3.96,3,100.0
1713593279,827118320.0,918026910.0,4.01,3,100.0
1713635636,930518432.0,901812638.0,4.03,3,100.0
1713654071,928670203.0,924792620.0,5.23,3,100.0
1713665221,932868297.0,,3.41,3,100.0
1713682936,936694533.0,911790856.0,3.55,3,100.0
1713698642,915845233.0,932449238.0,4.74,3,100.0
1713711800,454086268.0,925057817.0,4.46,3,100.0
1713725220,934597704.0,899731581.0,4.39,3,100.0
1713733558,933292161.0,918187456.0,5.37,3,100.0
1713750745,923170418.0,910485809.0,4.22,3,100.0
1713769345,438967313.0,,4.42,3,100.0
1713794477,924141449.0,918396575.0,4.67,3,100.0
1713795777,878807371.0,918396575.0,4.22,3,100.0
1713804577,931946996.0,,5.77,3,100.0
1713821802,875037765.0,919968383.0,3.51,3,100.0
1713872202,901360165.0,917714036.0,6.23,3,100.0
1713883872,916921781.0,917714036.0,-0.49,3,100.0
1713893287,607649913.0,917714036.0,2.54,3,100.0
1713912270,932478215.0,917661607.0,0.96,3,100.0
1713915438,934112504.0,917661607.0,2.8,3,100.0
1713953204,926418285.0,928777399.0,-1.56,3,100.0
1714478336,426905427.0,895591493.0,-1.16,3,100.0
1714488446,908437996.0,895591493.0,0.02,3,100.0
1714510794,928934407.0,922383798.0,1.8,3,100.0
1714512725,930406276.0,923590174.0,3.27,3,100.0
1714521638,929724094.0,919451037.0,2.02,3,100.0
1714547816,927520568.0,,3.42,3,100.0
1714567814,,,0.82,3,100.0
1714573737,,,2.98,3,100.0
1715179115,925789277.0,933128575.0,0.37,3,100.0
1715194835,724721273.0,,-0.83,3,100.0
1715218031,653107324.0,933128575.0,-0.41,3,100.0
1715219246,643827112.0,921914149.0,-0.48,3,100.0
1715246110,932499662.0,900622016.0,-0.5,3,100.0
1715265372,929984286.0,919551987.0,0.21,3,100.0
1715267242,521666325.0,919551987.0,0.13,3,100.0
1715275829,,919551987.0,0.6,3,100.0
1715282401,928988926.0,915681994.0,1.51,3,100.0
1715293545,909016624.0,899466154.0,-0.1,3,100.0
1715308424,795766276.0,930298115.0,0.21,3,100.0
1715345871,934857605.0,916559731.0,-0.07,3,100.0
1715353070,,916559731.0,-0.3,3,100.0
1715367633,472385613.0,,-0.67,3,100.0
1715418429,725984170.0,,-1.04,3,100.0
1715437000,933867762.0,922543253.0,-1.01,3,100.0
1715460361,934388316.0,918920542.0,-0.96,3,100.0
1715475758,,918920542.0,0.19,3,100.0
1715504220,,923954959.0,0.28,3,100.0
1715509082,930930334.0,923954959.0,-0.97,3,100.0
1715593578,933733818.0,922488933.0,0.22,3,100.0
1715640601,928287801.0,918815638.0,5.41,3,100.0
1715732600,776579501.0,918921737.0,3.81,3,100.0
1715738577,933181097.0,,3.15,3,100.0
1715759020,584739839.0,918505290.0,1.46,3,100.0
1715771807,925897098.0,918505290.0,2.15,3,100.0
1715809083,890401248.0,915520998.0,0.04,3,100.0
1715823744,907762415.0,,-0.64,3,100.0
1715847104,,929196551.0,-0.14,3,100.0
1715867423,931344737.0,929196551.0,-0.7,3,100.0
1716041165,907281835.0,927310272.0,1.7,3,100.0
1716044159,923431363.0,,1.93,3,100.0
1716053718,915459459.0,916299053.0,0.06,3,100.0
1716058234,911948279.0,923167648.0,0.82,3,100.0
1716122370,887745621.0,931766031.0,0.35,3,100.0
1716129278,926260214.0,931766031.0,0.89,3,100.0
1716153864,922017071.0,920651247.0,0.15,3,100.0
1716167261,,,-0.05,3,100.0
1716210972,931241276.0,807666027.0,1.11,3,100.0
1716218490,,917907642.0,-0.12,3,100.0
1716230855,933226163.0,917907642.0,-0.53,3,100.0
1716292519,901401642.0,872052459.0,-0.33,3,100.0
1716298775,877807579.0,872052459.0,0.09,3,100.0
1716323894,419536432.0,872052459.0,0.84,3,100.0
1716339138,924898726.0,925737728.0,-0.62,3,100.0
1716373213,,927206480.0,0.08,3,100.0
1716393454,932763952.0,933443568.0,-0.23,3,100.0
1716427260,,,0.44,3,100.0
1716455705,675058231.0,,0.77,3,100.0
1716467067,921115496.0,921437772.0,-0.01,3,100.0
1716665494,928885415.0,929099916.0,1.44,3,100.0
1716697791,919492938.0,934536492.0,0.31,3,100.0
1716739907,932552604.0,925322137.0,1.16,3,100.0
1716746235,,919761243.0,-0.35,3,100.0
1716771006,934975038.0,921207904.0,-0.1,3,100.0
1716775295,929627044.0,921207904.0,-0.31,3,100.0
1716816028,924165045.0,920651385.0,-0.49,3,100.0
1716946581,924581518.0,,-0.57,3,100.0
1716974802,604086506.0,907118335.0,0.28,3,100.0
1719373290,930814608.0,939997553.0,2.29,3,100.0
1719383118,929932787.0,,1.18,3,100.0
1719400649,938572699.0,929004765.0,1.48,3,100.0
1719417985,924846112.0,924427605.0,1.97,3,100.0
1719429703,932728676.0,910411272.0,3.42,3,100.0
1719444005,934394810.0,,1.97,3,100.0
1719460240,931556874.0,,1.78,3,100.0
1719502524,927624288.0,817070369.0,2.73,3,100.0
1719518308,937376905.0,919606853.0,2.41,3,100.0
1719542834,916352628.0,922118287.0,1.75,3,100.0
1719583600,919450807.0,915987137.0,2.93,3,100.0
1719595395,585013362.0,916665230.0,2.34,3,100.0
1719602052,,920318802.0,2.01,3,100.0
1719645630,,923745013.0,1.81,3,100.0
1719667563,933284695.0,920275759.0,1.46,3,100.0
1719670517,930355987.0,920275759.0,3.04,3,100.0
1719690466,480091913.0,918553218.0,3.35,3,100.0
1719692093,931454950.0,,2.0,3,100.0
1719712352,908070993.0,918815409.0,2.56,3,100.0
1719741838,922800646.0,,0.27,3,100.0
1719749212,902356137.0,917028839.0,-0.1,3,100.0
1719760954,850020994.0,907962548.0,0.59,3,100.0
1719764168,924951433.0,907962548.0,-0.04,3,100.0
1719785735,,919131085.0,2.17,3,100.0
1719817123,708771394.0,919131085.0,3.2,3,100.0
1719838629,933921218.0,913102491.0,2.62,3,100.0
1719850818,879807780.0,927572184.0,2.33,3,100.0
1719865713,437885644.0,922853906.0,2.05,3,100.0
1719880409,539862187.0,922853906.0,12.01,3,100.0
1719882920,933191176.0,922853906.0,3.22,3,100.0
1719932454,929248701.0,932500128.0,2.62,3,100.0
1719946820,523292349.0,911530261.0,2.13,3,100.0
1719957389,933022458.0,893493530.0,4.29,3,100.0
1719973843,,917767795.0,1.88,3,100.0
1720009313,922119763.0,917766924.0,2.54,3,100.0
1720024156,923725576.0,924951109.0,3.26,3,100.0
1720077384,934821363.0,922749325.0,2.27,3,100.0
1720082517,931239554.0,922749325.0,2.56,3,100.0
1720108754,911788166.0,,2.04,3,100.0
1720111315,934123415.0,927624706.0,2.21,3,100.0
1720115568,522976260.0,927624706.0,2.32,3,100.0
1720136838,930036110.0,,2.42,3,100.0
1720144064,927151177.0,934440978.0,1.95,3,100.0
1720169292,930980435.0,920182147.0,2.21,3,100.0
1720197476,823223455.0,838338314.0,0.39,3,100.0
1720227041,931503700.0,920021916.0,1.1,3,100.0
1720228065,927463802.0,920021916.0,0.79,3,100.0
1720257686,935491896.0,925632500.0,1.12,3,100.0
1720271146,933338057.0,925632500.0,-0.1,3,100.0
1720282499,930036808.0,914412824.0,-0.05,3,100.0
1720299664,932660586.0,919024205.0,-0.09,3,100.0
1720306582,933544889.0,919024205.0,-0.25,3,100.0
1720400401,933392026.0,937690916.0,0.25,3,100.0
1720420813,927780183.0,923276476.0,0.26,3,100.0
1720453645,937744048.0,918238416.0,-0.34,3,100.0
1720456218,932812276.0,918238416.0,-0.19,3,100.0
1720471870,933904174.0,914202311.0,-0.35,3,100.0
1720490660,923185526.0,934178366.0,-0.17,3,100.0
1720521079,,840543186.0,-0.46,3,100.0
1720541009,518897522.0,922959456.0,-0.7,3,100.0
1720558057,755071158.0,908174443.0,-1.51,3,100.0
1720596648,921508769.0,840171267.0,0.82,3,100.0
1720598494,932570015.0,,0.1,3,100.0
1720618708,566441718.0,901569656.0,1.53,3,100.0
1720636234,911475982.0,901569656.0,0.88,3,100.0
1720651226,933913840.0,927626839.0,1.41,3,100.0
1720663039,936479105.0,927626839.0,1.04,3,100.0
1720693695,927470433.0,918763853.0,1.46,3,100.0
1720702196,935069003.0,918763853.0,1.34,3,100.0
1720769421,926806857.0,930719547.0,3.02,3,100.0
1720789622,928779999.0,930719547.0,2.01,3,100.0
1720824025,,921230221.0,3.03,3,100.0
1720834224,,921230221.0,2.34,3,100.0
1705417858,854485864.0,878764828.0,9.24,5,100.0
1705434300,861824140.0,,9.89,5,100.0
1705446548,357669792.0,,9.7,5,100.0
1705457503,774847327.0,850972703.0,9.81,5,100.0
1705533141,,905082875.0,8.29,5,100.0
1705546454,352761197.0,915067710.0,7.85,5,100.0
1705579039,855126170.0,767561047.0,5.98,5,100.0
1705587825,814691937.0,903763844.0,5.83,5,100.0
1705609321,,903763844.0,9.53,5,100.0
1705681405,828742248.0,,8.6,5,100.0
1705693036,840640605.0,913841340.0,10.71,5,100.0
1705737695,,915352634.0,9.61,5,100.0
1705764670,772592573.0,912316967.0,9.22,5,100.0
1705772176,716283626.0,895431385.0,9.06,5,100.0
1705793720,785916695.0,750939429.0,10.41,5,100.0
1705937389,804262858.0,913990082.0,8.2,5,100.0
1705954188,,913990082.0,10.3,5,100.0
1706025356,838600207.0,903297240.0,3.95,5,100.0
1706041897,431679011.0,897269399.0,11.0,5,100.0
1706055210,874514832.0,897269399.0,8.9,5,100.0
1706095026,851340855.0,915515733.0,9.2,5,100.0
1706111740,877187437.0,918029665.0,8.15,5,100.0
1706141210,849941792.0,917818159.0,8.01,5,100.0
1706200687,,912787872.0,11.22,5,100.0
1706223441,674394089.0,814744040.0,14.18,5,100.0
1706226683,,814744040.0,13.43,5,100.0
1706281826,863877674.0,911007477.0,9.68,5,100.0
1706283039,784151760.0,911007477.0,9.54,5,100.0
1706303048,343566029.0,911007477.0,9.01,5,100.0
1706312006,688339057.0,904242723.0,8.29,5,100.0
1706436634,754922064.0,917296119.0,8.94,5,100.0
1706440639,841276436.0,917296119.0,8.66,5,100.0
1706461774,,914102800.0,8.59,5,100.0
1706482201,534401819.0,701813039.0,9.01,5,100.0
1706542668,670670986.0,913430712.0,8.99,5,100.0
1706565704,536923260.0,686399256.0,8.99,5,100.0
1706578654,781451615.0,686399256.0,9.0,5,100.0
1706625224,828847313.0,914309088.0,8.94,5,100.0
1706646997,,914309088.0,8.67,5,100.0
1706698592,820984713.0,894279919.0,8.14,5,100.0
1706714641,532258135.0,912472203.0,7.94,5,100.0
1706739838,408734107.0,,9.1,5,100.0
1706754941,767387190.0,695312101.0,9.18,5,100.0
1706755916,819405741.0,695312101.0,8.83,5,100.0
1706812427,859677526.0,916383567.0,5.03,5,100.0
1706817684,744804538.0,916383567.0,6.21,5,100.0
1706840479,804883315.0,914884709.0,6.3,5,100.0
1706858679,886466770.0,861197737.0,6.03,5,100.0
1706912719,642654493.0,912052316.0,10.75,5,100.0
1706925486,843107195.0,912052316.0,15.12,5,100.0
1706953751,554266493.0,912460068.0,6.04,5,100.0
1706961817,795610262.0,916774076.0,9.02,5,100.0
1706972858,853171430.0,916774076.0,2.37,5,100.0
1707000428,663435892.0,912996492.0,-1.26,5,100.0
1707055240,818589194.0,,1.28,5,100.0
1707060206,823241915.0,871263061.0,-0.23,5,100.0
1707076327,,871263061.0,0.43,5,100.0
1707096694,824076826.0,829214273.0,6.36,5,100.0
